1641867158.699394,6.311484,8.760080,117.171007,0.006072,126.714117,
1641867158.898967,5.621324,7.961682,131.407863,0.914197,140.982766,
1641867159.099261,5.997432,8.443234,117.576491,0.008196,126.759638,
1641867159.299088,5.463507,7.930054,109.097699,1.050304,118.542004,
1641867159.499131,5.817934,8.175339,132.559229,0.007496,141.849999,
1641867159.698794,6.929850,9.758491,86.294115,1.097814,97.643362,
1641867159.899086,5.643859,7.980551,185.388285,0.006315,194.296548,
1641867160.099616,5.836516,8.370851,109.432859,0.804205,119.046853,
1641867160.299188,6.249375,8.957998,123.060347,0.009222,132.926755,
1641867160.498889,5.568979,7.959440,96.176135,1.649779,106.708410,
1641867160.699172,5.907246,8.656050,93.911130,0.012130,103.362070,
1641867160.899495,5.990293,9.004383,150.025538,1.902022,161.826054,
1641867161.099058,6.064253,8.766493,119.677857,0.007273,129.315093,
1641867161.299480,6.164018,8.524453,144.166179,1.284840,154.454169,
1641867161.499024,5.580802,7.968814,134.348743,0.008727,143.178671,
1641867161.699225,5.471185,7.932662,144.567514,0.961960,153.954889,
1641867161.899461,5.604045,7.991304,120.390040,0.008255,128.998979,
1641867162.099205,5.455063,8.146670,143.851209,1.266088,153.810322,
1641867162.299622,5.706567,8.084266,159.057472,0.012239,168.270977,
1641867162.499201,6.119964,8.781315,152.492912,0.958727,162.723188,
1641867162.699579,5.917264,8.608042,122.796435,0.007040,132.158572,
1641867162.899013,5.715144,8.339366,79.230721,1.444015,89.902476,
1641867163.299084,4.661234,6.624664,134.839995,1.462122,143.691335,
1641867163.499521,8.276529,11.221030,108.785768,0.009990,121.564120,
1641867163.698906,6.313188,9.207180,77.417241,1.145156,88.312227,
1641867163.899284,6.852193,9.502787,88.363976,0.009289,98.843164,
1641867164.099540,6.747064,9.081726,128.895958,0.973953,139.388143,
1641867164.299054,7.764447,10.800153,113.692551,0.006196,125.641467,
1641867164.499323,6.577291,9.180229,123.916246,1.079769,134.589687,
1641867164.699070,6.046471,8.443833,93.957110,0.010823,103.253221,
1641867164.899179,7.442097,9.743402,84.599187,0.817050,95.643329,
1641867165.198994,8.790255,11.788903,89.547290,0.011271,102.424705,
1641867165.399093,5.730771,8.121301,99.313886,0.970404,108.862493,
1641867165.599612,8.125560,11.594316,86.644221,0.005734,99.330148,
1641867165.799102,5.820875,8.145866,86.089736,1.167036,96.023993,
1641867165.999578,6.287568,8.539334,84.656474,0.021936,94.215541,
1641867166.199038,5.720473,7.930844,112.066233,0.905808,121.288021,
1641867166.399045,5.662053,7.877895,77.171659,0.004633,86.000005,
1641867166.599541,5.349508,7.438210,118.393400,1.168161,127.951510,
1641867166.799313,5.832989,8.459584,89.184738,0.011921,98.546847,
1641867166.998845,6.115001,8.906484,85.537082,1.068128,95.942070,
1641867167.199250,5.714910,8.001220,72.531437,0.008078,81.680104,
1641867167.399540,6.077852,8.680314,82.278626,1.277070,92.691421,
1641867167.599185,6.842192,9.173879,85.997426,0.008528,96.246884,
1641867167.798963,6.507592,9.104838,71.459586,1.093450,82.396451,
1641867167.999306,5.655327,7.897450,103.241103,0.009075,112.233221,
1641867168.198800,6.827459,9.565206,64.291063,2.200848,76.462760,
1641867168.499057,6.022177,8.288788,60.342744,0.981792,70.036043,
1641867168.699450,6.096634,8.874401,71.467170,0.009489,81.530919,
1641867168.899391,5.914825,8.382519,84.844130,1.120979,95.056243,
1641867169.098993,5.824674,8.118775,74.712921,0.007273,83.647379,
1641867169.299160,8.537205,11.460034,111.588149,0.977074,124.478482,
1641867169.499457,6.119669,8.899085,82.272686,0.008948,92.597194,
1641867169.699149,6.387976,8.576153,75.799409,0.928778,85.873446,
1641867169.899654,5.651404,7.864940,75.157011,0.008375,83.740139,
1641867170.099121,6.922749,9.471679,54.333976,0.826607,65.124158,
1641867170.299643,5.564546,7.768274,52.508229,0.008899,61.542778,
1641867170.499136,5.804585,8.273039,74.353230,1.498601,84.522414,
1641867170.699535,5.540126,7.769403,62.941030,0.005453,71.680250,
1641867170.899041,6.051176,8.549488,84.669385,0.865933,94.474018,
1641867171.099037,6.656081,8.889217,89.287399,0.007453,99.054057,
1641867171.299261,6.333046,8.537058,67.481982,1.928282,79.033040,
1641867171.499586,5.702293,8.177351,77.837603,0.009955,87.190458,
1641867171.699211,8.237906,11.174145,73.441470,1.126831,86.216088,
1641867171.899366,5.581482,8.271544,66.137977,0.013596,75.801197,
1641867172.099128,5.462093,7.814628,83.974419,1.075300,93.380172,
1641867172.299684,5.813137,8.596500,80.987326,0.008147,90.996404,
1641867172.499069,6.083823,8.367388,108.626841,0.999704,118.369006,
1641867172.699585,6.147653,9.089021,116.737687,0.008117,126.882158,
1641867172.899202,6.877448,9.631403,76.769653,1.038536,87.870700,
1641867173.098876,6.488536,9.505822,88.556152,0.006294,98.837137,
1641867173.299275,7.565218,10.169501,84.883890,1.211681,97.163677,
1641867173.498883,6.146445,8.767538,149.904478,0.006477,159.447800,
1641867173.699138,6.443938,8.827057,125.880736,1.139875,136.669293,
1641867173.899567,6.747945,9.798961,88.092123,0.010005,98.422352,
1641867174.099264,6.207704,8.637978,107.050680,1.194838,117.287438,
1641867174.299485,7.546953,11.358492,105.684581,0.013582,118.525511,
1641867174.499117,7.416653,9.913169,104.344625,0.924058,115.617556,
1641867174.699354,6.741780,9.031400,113.771096,0.015300,124.510793,
1641867174.999192,7.673887,10.814404,119.612586,1.626208,132.497281,
1641867175.199663,6.332729,8.875180,93.469666,0.007482,103.703374,
1641867175.399338,6.700815,9.449713,84.279857,1.489490,95.776667,
1641867175.599692,6.528463,9.164162,107.062103,0.005524,116.935862,
1641867175.799170,6.702151,9.618073,70.051428,0.951580,81.053575,
1641867175.999219,6.182262,8.558759,112.862823,0.006776,122.773367,
1641867176.199659,7.758011,10.099483,125.831863,2.425316,138.777009,
1641867176.399355,6.032191,8.527221,84.299150,0.015037,93.743909,
1641867176.599161,7.722822,10.345619,69.302090,1.692837,82.049074,
1641867176.799195,6.165079,8.519389,112.751236,0.007870,122.370218,
1641867176.999707,6.315798,9.271983,130.387954,1.369384,142.073537,
1641867177.199206,6.416162,8.894648,105.247332,0.009167,115.348942,
1641867177.399075,6.651344,9.578488,93.672080,0.968432,104.636578,
1641867177.599258,8.590759,11.827259,95.259561,0.010689,108.963865,
1641867177.799267,6.817520,9.171780,116.193200,0.875912,126.787793,
1641867177.999387,6.380857,8.874582,95.149580,0.009258,104.728796,
1641867178.199064,6.700582,9.682634,129.042810,0.869931,140.183329,
1641867178.399434,6.831176,9.563589,129.523971,0.006498,140.445377,
1641867178.599734,6.591871,8.960286,121.273495,1.250970,132.147026,
1641867178.799392,7.021011,9.797815,119.547426,0.005727,130.399308,
1641867178.999481,6.550995,9.128235,105.662875,1.294180,116.965542,
1641867179.199904,7.300670,10.148355,102.304441,0.009242,113.282682,
1641867179.399681,6.883435,9.678664,104.560293,0.945190,115.687243,
1641867179.599996,6.072865,8.633146,140.894351,0.006092,150.653551,
1641867179.799540,6.682179,9.173214,102.581801,1.435850,114.103471,
1641867179.999467,7.211534,9.564189,126.386035,0.013288,137.509920,
1641867180.199759,6.536525,8.992487,114.196504,1.701686,125.897202,
1641867180.499494,5.646063,7.838926,96.420638,0.891347,105.639628,
1641867180.699716,8.220068,10.758194,98.832829,0.008888,110.966099,
1641867180.900244,6.133002,8.820003,129.413534,1.405097,140.746108,
1641867181.099821,7.315814,9.755124,132.527161,0.011163,143.437016,
1641867181.300125,7.263009,9.924130,123.733872,0.951257,135.082688,
1641867181.499636,6.846219,9.291609,118.210760,0.008302,128.369041,
1641867181.700106,8.406278,10.836881,114.969466,0.961718,127.258816,
1641867181.899608,7.474245,9.987788,79.828636,0.007152,90.712750,
1641867182.099407,6.939320,9.747099,102.164749,1.011717,113.439034,
1641867182.299607,7.267211,9.717293,137.694603,0.009285,148.423518,
1641867182.499839,10.989190,14.150030,126.819852,0.841116,142.308366,
1641867182.699575,7.279804,9.827859,123.695820,0.007612,133.988894,
1641867182.999980,6.751480,9.253704,90.570701,1.017882,101.364617,
1641867183.199593,7.602148,10.536893,123.532643,0.009023,135.600599,
1641867183.399898,7.578392,10.191046,87.888752,1.824999,100.560114,
1641867183.599838,7.408367,10.116774,98.689710,0.008168,110.584194,
1641867183.799964,7.646296,10.642424,114.244093,0.832532,126.355759,
1641867183.999510,6.815112,9.394561,91.596656,0.008031,101.500124,
1641867184.199660,6.920884,9.489344,124.569982,0.983956,135.549132,
1641867184.399431,9.558242,13.187358,147.057623,0.012034,161.219652,
1641867184.599582,7.199061,9.904719,129.083052,0.950027,140.608264,
1641867184.799376,7.921129,10.611390,156.022609,0.007514,168.321062,
1641867184.999520,7.012372,9.694241,162.949010,1.078943,174.420299,
1641867185.199936,7.422524,10.316383,130.599670,0.007001,142.504344,
1641867185.399423,7.292920,10.228289,129.257930,1.660009,142.200232,
1641867185.599635,7.206901,10.074438,156.429118,0.005964,167.565444,
1641867185.799408,6.892734,9.924307,142.893134,0.005816,153.390930,
1641867185.999452,7.431691,10.087123,132.898984,0.944287,144.972365,
1641867186.199708,6.764732,9.737653,157.209114,0.005000,168.094268,
1641867186.399542,7.145310,9.799702,118.971837,0.007545,129.883731,
1641867186.599993,7.416743,10.470245,122.066791,0.005552,133.115611,
1641867186.799361,7.385899,10.394321,164.815907,1.042160,176.838473,
1641867186.999261,7.392084,10.037983,109.403735,0.007525,120.802728,
1641867187.199458,7.194526,10.087671,145.120402,0.005434,156.703763,
1641867187.399880,7.548936,10.393726,150.012461,0.008292,161.707988,
1641867187.599478,7.233519,9.960815,107.275322,0.005589,117.988534,
1641867187.799845,7.702158,10.490574,105.478862,0.006362,116.939631,
1641867187.999458,8.895328,11.610933,100.083290,0.006753,113.369846,
1641867188.299970,6.730105,9.518116,112.446989,0.010319,122.850614,
1641867188.499329,10.150709,13.606199,138.037359,0.004904,152.158787,
