1641866587.990243,45.085456,2.546769,38.260403,0.184320,86.860774,
1641866588.190226,42.343616,1.898473,37.682457,0.002199,83.331894,
1641866588.390588,43.201041,2.074779,36.696223,0.001981,83.738217,
1641866588.590383,41.368215,1.924223,37.501396,0.143337,81.710871,
1641866588.790491,43.403077,1.992068,37.648228,0.001559,83.850006,
1641866588.990362,40.691754,1.922682,37.327927,0.000919,81.227264,
1641866589.190066,41.345162,1.896336,41.603502,0.001717,85.764767,
1641866589.390286,40.876107,1.841840,40.466023,0.150361,84.122430,
1641866589.590637,40.925766,1.912229,36.567366,0.000836,80.701782,
1641866589.790284,39.294321,1.837368,35.749610,0.000906,77.598850,
1641866589.990510,39.065581,1.826274,37.202418,0.001513,78.883967,
1641866590.190223,40.392803,1.858867,37.438164,0.117972,80.564443,
1641866590.390385,41.138638,1.836961,35.846686,0.001457,80.222563,
1641866590.590614,39.237284,2.138328,36.434293,0.002362,79.350464,
1641866590.790141,41.810708,2.123251,36.252863,0.133533,81.120265,
1641866590.990687,41.917624,2.000242,36.994887,0.001278,81.716133,
1641866591.190315,39.961987,1.832246,33.069833,0.001120,76.335338,
1641866591.390659,39.687861,1.933906,33.233385,0.000952,75.701127,
1641866591.590172,38.770341,1.830193,34.844154,0.151152,76.358198,
1641866591.790367,39.439409,2.001966,32.607796,0.001396,74.907509,
1641866591.990668,37.853423,1.804900,32.882655,0.000752,73.338787,
1641866592.190367,38.583939,1.797066,34.677735,0.126618,75.819707,
1641866592.390194,40.879285,1.894678,35.035591,0.001042,78.505819,
1641866592.590220,37.187714,1.838380,38.267095,0.000871,77.962970,
1641866592.789957,36.154839,2.022640,35.144555,0.106811,74.345268,
1641866592.990183,39.077721,2.072543,33.016814,0.001622,75.286576,
1641866593.190022,39.994014,2.144063,32.774905,0.001597,75.741904,
1641866593.390001,40.366633,2.129643,39.076689,0.117354,82.440866,
1641866593.590161,39.023942,2.124640,38.851394,0.001561,80.814885,
1641866593.790400,35.137718,1.816058,32.494691,0.001217,70.151636,
1641866593.989971,35.814607,1.894893,32.848465,0.000931,71.258665,
1641866594.189996,35.474242,2.156805,33.519665,0.133163,72.134399,
1641866594.390000,35.165910,1.968889,32.806881,0.001253,70.699260,
1641866594.590564,36.815539,2.136366,30.772685,0.001602,71.109524,
1641866594.790064,38.258268,2.236521,34.151363,0.001207,75.314950,
1641866594.990220,37.117016,2.188384,32.988206,0.240461,73.877477,
1641866595.190495,34.022388,2.172843,32.012301,0.001663,69.837080,
1641866595.390148,31.176716,1.860681,31.322932,0.001707,65.342086,
1641866595.590598,31.651651,1.818405,32.508315,0.000969,66.515818,
1641866595.790135,31.861063,1.856592,31.459267,0.117683,65.908938,
1641866595.990377,28.722703,2.162629,27.889270,0.000897,59.370880,
1641866596.190027,28.650224,2.186310,26.796373,0.001760,58.595369,
1641866596.390694,27.641316,2.531564,26.712838,0.001387,57.628825,
1641866596.590191,26.924770,1.957153,26.746360,0.128929,56.431201,
1641866596.790644,23.264460,1.912005,22.933592,0.000999,48.603278,
1641866596.990025,22.338667,1.820616,22.264546,0.001158,46.950722,
1641866597.190236,23.674854,1.799500,22.352209,0.134747,48.457536,
1641866597.390672,22.529753,1.883941,22.379007,0.001044,47.314776,
1641866597.590203,21.550846,2.297930,23.973973,0.001118,48.321543,
1641866597.790016,22.101428,1.762107,24.196005,0.001165,48.548103,
1641866597.990250,26.164284,2.578065,28.711156,0.136106,58.041307,
1641866598.190367,22.857426,1.937083,22.008444,0.001737,47.739820,
1641866598.389895,23.003012,2.256696,23.866633,0.001053,49.540213,
1641866598.590281,21.823630,2.027578,21.291663,0.125044,45.783828,
1641866598.789983,24.526950,2.315327,22.153451,0.001086,49.483134,
1641866598.990179,23.153019,2.048397,22.510654,0.002895,48.784476,
1641866599.190564,23.027944,1.907983,23.172569,0.131502,48.773073,
1641866599.390028,26.380398,1.858846,23.548704,0.001273,52.338863,
1641866599.590572,29.727124,3.230288,27.423017,0.001679,60.978746,
1641866599.790151,23.882634,1.856714,23.468232,0.133355,49.879622,
1641866599.989933,25.148203,1.889802,24.805910,0.001071,52.404007,
1641866600.190234,25.754910,1.811502,23.932253,0.000864,52.150476,
1641866600.390166,23.942941,2.390765,24.729093,0.114208,51.743373,
1641866600.590049,26.595558,1.816022,24.976152,0.001177,54.368103,
1641866600.790396,25.570112,1.885383,25.435737,0.000953,53.362506,
1641866600.990128,24.847586,1.834767,24.034785,0.149185,51.449745,
1641866601.190558,25.675436,2.112828,25.283381,0.000836,53.637995,
1641866601.390246,26.043533,2.208771,24.645553,0.001142,53.420020,
1641866601.590723,26.716937,2.111661,20.541235,0.130265,49.987995,
1641866601.790519,26.868097,2.161703,26.142781,0.001095,55.664937,
1641866601.990189,27.046330,2.122913,25.165808,0.001095,54.945800,
1641866602.189935,25.635117,1.912013,25.176323,0.125379,53.369545,
1641866602.390237,27.983053,2.133013,25.092899,0.000848,55.830129,
1641866602.590657,27.075553,1.855077,25.132542,0.000778,54.544058,
1641866602.790356,25.242552,1.936390,24.329973,0.265435,52.640342,
1641866602.990103,28.587093,1.916420,26.665157,0.000959,57.588519,
1641866603.190335,27.830235,1.894299,25.158581,0.000953,55.404555,
1641866603.390257,27.064677,1.926012,24.829800,0.108001,54.423268,
1641866603.590574,26.716230,2.092053,24.871693,0.001280,54.184930,
1641866603.790477,25.994510,1.813296,24.693365,0.000964,53.051848,
1641866603.990189,26.154693,2.185593,24.345197,0.117177,53.416203,
1641866604.190531,27.403940,2.205774,24.917862,0.001028,55.059219,
1641866604.390270,28.805105,1.844368,24.594480,0.003312,56.364401,
1641866604.590557,26.687855,1.838816,23.537419,0.001087,52.581477,
1641866604.790800,25.601798,1.824565,26.549525,0.103318,54.540035,
1641866604.990176,34.833981,2.611008,24.248538,0.003220,62.583086,
1641866605.190469,28.239767,1.820886,26.167695,0.001743,57.004423,
1641866605.390150,26.916751,1.845073,24.122208,0.104235,53.541154,
1641866605.590676,29.907451,2.538713,26.472736,0.001274,59.878334,
1641866605.790557,28.745927,2.062773,25.171019,0.002343,57.243905,
1641866605.990366,25.421317,1.794229,27.167457,0.227529,55.398909,
1641866606.190682,27.874962,1.890229,25.173663,0.002131,55.864245,
1641866606.390399,27.659364,1.853080,24.458967,0.001008,54.541087,
1641866606.590660,27.161910,2.130581,23.912834,0.001515,54.173837,
1641866606.790349,27.013147,1.826908,25.678777,0.220187,55.497928,
1641866606.990613,30.545279,1.861512,26.935985,0.000936,59.830550,
1641866607.190224,27.495334,1.953070,26.078890,0.001412,56.125953,
1641866607.390488,30.603956,2.271011,29.325821,0.002160,62.722731,
1641866607.590671,29.750951,2.304363,26.863775,0.422252,60.032376,
1641866607.790465,28.149843,2.079836,26.232854,0.001546,57.088331,
1641866607.990536,29.371619,2.009439,29.274348,0.001028,61.208571,
1641866608.190179,29.582152,2.047447,27.692408,0.112286,59.939491,
1641866608.390471,35.070837,2.504586,23.938333,0.001109,62.060826,
1641866608.590979,28.771157,2.036667,24.978854,0.000782,56.344502,
1641866608.790693,32.338568,2.704826,28.656308,0.001383,64.236666,
1641866608.990210,30.885343,2.046699,28.752819,0.117051,62.372315,
1641866609.190615,30.486908,2.279882,28.961874,0.001472,62.494451,
1641866609.390307,30.701643,2.490775,29.963019,0.001520,63.788566,
1641866609.590435,36.824218,2.594303,32.115855,0.001150,72.002391,
1641866609.790833,28.182757,2.007338,24.534361,0.126021,55.419788,
1641866609.990451,30.994380,2.586178,25.653843,0.001325,59.875225,
1641866610.190375,29.134174,1.968430,27.015516,0.001626,58.988974,
1641866610.390498,28.082784,1.840468,27.681526,0.000949,58.097010,
1641866610.590271,27.331660,1.955037,27.247185,0.135791,57.191965,
1641866610.790559,30.013980,2.173615,26.754241,0.001603,60.344623,
1641866610.990839,26.845214,1.839895,25.909303,0.001540,55.272122,
1641866611.190631,26.619469,1.896644,26.233154,0.108345,55.302321,
1641866611.390692,28.673205,1.936653,24.901280,0.001305,56.039822,
1641866611.590389,29.577215,1.985362,30.576303,0.001187,62.711205,
1641866611.790508,30.560557,1.965066,31.849586,0.003621,65.875568,
1641866611.990926,30.507318,2.044399,30.437174,0.142936,63.615259,
1641866612.190723,29.296206,1.956296,23.986286,0.000874,55.693687,
1641866612.390527,30.952550,2.107076,24.929631,0.001060,58.586720,
1641866612.590621,26.579394,2.124658,23.713514,0.163135,53.081530,
1641866612.790708,27.619649,1.781247,23.435597,0.001631,53.327646,
1641866612.990304,29.678690,1.980741,22.909625,0.001134,55.212052,
1641866613.190879,26.239187,1.961934,22.962558,0.001105,51.698569,
1641866613.390654,28.472238,1.899514,24.262513,0.113213,55.220988,
1641866613.590855,47.357164,2.470710,25.874211,0.000972,76.271805,
1641866613.790565,28.229166,1.772484,25.202919,0.001318,55.802990,
1641866613.990832,27.954371,1.788012,24.001873,0.001596,54.330850,
1641866614.190321,25.889180,1.817295,24.248877,0.138392,52.582515,
1641866614.391150,28.471606,1.760750,25.051671,0.001156,55.906019,
1641866614.590615,27.292751,1.879684,25.627307,0.000923,55.305771,
1641866614.790705,32.805954,1.840454,22.951248,0.120876,58.258808,
1641866614.990278,30.123489,1.846499,24.144848,0.001022,56.626120,
1641866615.190663,33.734492,1.894741,23.378364,0.001272,60.169894,
1641866615.390696,28.253033,1.978382,25.475207,0.111133,56.284882,
1641866615.590803,28.063609,2.024108,24.608547,0.001077,55.336192,
1641866615.791202,26.576835,2.017582,24.793786,0.001319,54.000410,
1641866615.990586,26.076277,1.738432,24.506569,0.332439,53.499892,
1641866616.190674,29.426154,2.032668,23.906768,0.001502,56.019196,
1641866616.390944,27.473325,2.104264,25.487504,0.001397,55.650959,
1641866616.590904,26.665228,1.777293,23.644715,0.179763,53.251496,
1641866616.790452,29.057085,2.078066,23.453629,0.001709,55.198817,
1641866616.990672,31.741813,1.837429,25.223036,0.001023,59.322197,
1641866617.190817,27.533270,1.989277,22.458788,0.000862,52.526557,
1641866617.390488,28.748341,1.777794,24.995997,0.130225,56.081167,
1641866617.591338,29.683951,2.374282,26.733034,0.001012,59.345361,
1641866617.790591,35.019730,2.161610,25.144068,0.001252,63.024328,
1641866617.990806,27.269650,2.035588,25.066861,0.165710,55.498157,
1641866618.190423,25.507330,2.024222,22.875749,0.001338,51.006758,
1641866618.390783,30.355978,2.565877,24.779734,0.001922,58.265547,
1641866618.591115,25.674194,1.853477,23.033894,0.000942,51.101081,
1641866618.790895,28.860456,1.759955,22.500045,0.296176,54.654303,
1641866618.990503,26.278530,2.150707,24.733097,0.001457,53.720686,
1641866619.190609,27.490725,1.747299,27.016720,0.001614,57.110412,
1641866619.391159,27.064032,2.332698,21.652721,0.001556,51.800298,
1641866619.590552,24.522339,1.856418,22.305479,0.121287,49.291147,
1641866619.790559,22.941256,2.411562,21.924534,0.001092,47.883751,
1641866619.990791,23.436198,1.809703,21.526890,0.001575,47.276793,
1641866620.190581,21.725567,1.763346,22.417623,0.002212,46.545626,
1641866620.390913,22.069014,1.849364,21.327791,0.117250,45.853166,
1641866620.591097,23.104948,1.766968,21.316152,0.001750,46.970729,
1641866620.790838,21.198697,2.146243,20.650303,0.001149,44.622100,
1641866620.990768,24.149147,1.954543,23.238598,0.001588,50.143289,
1641866621.191046,20.987321,1.993791,22.563268,0.178102,46.176200,
1641866621.390604,22.784032,1.990642,22.006042,0.001084,47.224193,
1641866621.590633,23.748440,1.967174,22.350072,0.001240,48.673341,
1641866621.790671,20.654311,1.819370,21.637471,0.293664,45.090681,
1641866621.990835,24.033977,1.854193,20.763975,0.001455,47.314612,
1641866622.190510,19.976377,1.864822,20.259840,0.001142,42.504246,
1641866622.390815,22.062489,1.917034,20.407878,0.128925,45.080824,
1641866622.590501,26.746181,2.107394,28.056397,0.001141,57.421196,
1641866622.790941,22.355675,1.946477,25.126630,0.001596,50.579656,
1641866622.990647,23.076597,2.059245,20.497164,0.000929,46.130119,
1641866623.190901,21.514682,1.853867,22.429149,0.152661,46.564085,
1641866623.391172,22.987219,1.977941,21.301350,0.001303,47.422717,
1641866623.690809,24.062053,1.951377,22.672746,0.134398,49.474326,
1641866623.891306,22.926552,2.337802,21.602147,0.001081,47.541957,
1641866624.090909,24.006637,1.905965,20.285616,0.153680,46.822735,
1641866624.290609,26.636011,2.120435,27.884261,0.001125,57.868310,
1641866624.490967,23.204422,1.920122,28.134576,0.152829,54.351744,
1641866624.690633,26.013685,1.907500,28.237840,0.000988,56.769319,
1641866624.890989,23.838242,2.103172,24.371080,0.001158,51.213629,
1641866625.090557,27.948794,2.244547,21.086907,0.113557,51.835352,
1641866625.290996,25.924401,1.968709,21.022127,0.000962,49.570013,
1641866625.490617,23.724343,1.876445,20.432583,0.000947,46.624983,
1641866625.690776,24.494460,1.867680,20.899840,0.262987,48.222132,
1641866625.891066,25.012831,1.895968,21.055380,0.001179,48.485654,
1641866626.090881,24.701601,2.228505,21.373363,0.001836,48.837402,
1641866626.291135,23.568008,2.120132,22.824180,0.000939,48.937906,
1641866626.490643,26.097855,2.451020,23.099442,0.219519,52.596571,
1641866626.690988,27.378206,2.495405,21.643541,0.001266,52.072392,
1641866626.890566,24.127903,1.931393,22.423925,0.001401,49.071706,
1641866627.090949,23.467596,1.931439,22.473900,0.001601,48.390861,
1641866627.290531,24.198655,1.960208,27.913167,0.152677,54.625224,
1641866627.490903,28.475603,1.928038,24.676144,0.001244,55.649034,
1641866627.690468,26.256260,2.342128,22.856479,0.001125,52.032492,
1641866627.890696,23.868418,2.161651,22.942877,0.001186,49.435194,
1641866628.090446,25.133877,1.996825,23.999021,0.273018,52.107093,
1641866628.290943,26.949071,2.213233,21.311310,0.001392,51.017528,
1641866628.491156,30.493791,2.376312,23.492404,0.001359,56.920261,
1641866628.690816,27.587846,2.158293,24.456173,0.002019,54.977359,
1641866628.891190,24.747234,1.986329,24.097213,0.247943,51.848165,
1641866629.090783,24.918792,1.927411,27.484544,0.001690,55.165559,
1641866629.290967,25.309349,1.941256,22.655172,0.001731,50.538308,
1641866629.491228,22.647728,2.274574,21.460646,0.001017,46.904001,
1641866629.690806,24.364340,2.060202,21.181837,0.162664,48.285361,
1641866629.891024,25.902332,2.290649,23.092144,0.000927,52.110276,
1641866630.090652,23.307205,1.947273,22.265723,0.001213,48.026982,
1641866630.291100,22.779534,2.169348,23.512280,0.001164,48.968617,
1641866630.490510,23.536571,1.960633,22.515000,0.156759,48.679690,
1641866630.690811,23.558449,1.945875,22.817403,0.001052,48.820095,
1641866630.890782,25.916686,2.314723,23.250553,0.000833,52.050833,
1641866631.090961,22.899805,1.896632,23.591730,0.291731,49.399033,
1641866631.291062,24.780643,1.895332,21.986073,0.001099,49.251828,
1641866631.491141,29.786012,2.077739,23.306764,0.001149,55.788276,
1641866631.690740,29.393253,1.893076,28.791797,0.125823,60.695226,
1641866631.891001,25.576998,1.961830,25.019693,0.001067,53.570456,
1641866632.090799,25.315267,1.959373,24.023059,0.000837,51.853357,
1641866632.290805,27.503540,1.952526,21.724390,0.228726,51.990289,
1641866632.491293,26.788666,2.195528,23.545106,0.001232,53.052518,
1641866632.690768,24.919236,1.885370,24.262558,0.001225,51.569069,
1641866632.890947,24.281874,1.873893,21.747569,0.135171,48.513358,
1641866633.090871,26.570693,1.997290,21.408057,0.000915,50.479647,
1641866633.291098,25.019570,2.141957,23.472943,0.001514,51.258740,
1641866633.491011,25.806190,1.832562,24.022500,0.262701,52.641768,
1641866633.690657,26.442022,1.827645,25.258005,0.001937,54.831911,
1641866633.890989,26.909477,1.954393,22.347226,0.001289,51.725035,
1641866634.091450,26.525708,1.877596,22.560896,0.001642,51.941880,
1641866634.290982,25.490041,1.847542,21.801091,0.116113,49.755879,
1641866634.491257,25.874619,1.943292,22.073118,0.001539,50.726596,
1641866634.691086,24.250224,1.840642,21.200361,0.000944,47.825315,
1641866634.891251,25.150699,2.282551,20.867784,0.001003,48.838612,
1641866635.090772,24.559758,2.086350,23.284166,0.160303,50.615266,
1641866635.290966,26.270479,1.805952,22.011733,0.001224,51.088498,
1641866635.491299,25.068360,1.868798,22.249860,0.001859,50.293227,
1641866635.690909,28.452056,2.453065,24.067983,0.001569,55.461620,
1641866635.891301,25.394976,2.031483,21.327600,0.169260,49.589457,
1641866636.090910,26.910763,1.829421,21.448278,0.001281,50.966983,
1641866636.291126,25.684705,1.862107,23.452450,0.001073,51.482269,
1641866636.490776,24.938922,2.056483,21.471316,0.001630,49.137403,
1641866636.691363,28.050595,2.065456,26.679239,0.168697,57.519976,
1641866636.890956,27.200438,1.862545,22.778194,0.001573,52.864629,
1641866637.091006,26.438745,1.966374,23.604866,0.001112,52.535417,
1641866637.291221,25.818347,1.909848,21.718379,0.001271,49.940269,
1641866637.490797,27.311601,2.039767,22.354126,0.159522,52.398856,
1641866637.691270,29.065532,2.206936,27.255762,0.001623,59.099406,
1641866637.890808,28.954014,1.931273,24.054886,0.001065,55.530155,
1641866638.090992,30.681178,1.916806,23.121487,0.001004,56.230244,
1641866638.290478,26.702204,1.967824,24.497001,0.298311,54.188380,
1641866638.490831,27.555153,1.869757,22.268740,0.002060,52.621125,
1641866638.690645,24.606887,2.089327,21.013833,0.001174,48.359632,
1641866638.890967,24.509256,2.352872,23.024800,0.000994,50.361622,
1641866639.091395,25.107165,1.906403,21.865326,0.176046,49.636153,
1641866639.290914,29.459653,2.433570,25.172989,0.000923,57.678625,
1641866639.491064,25.724155,2.025584,27.252682,0.001285,55.548744,
1641866639.690720,24.573982,2.088996,24.876254,0.145417,52.231338,
1641866639.891500,26.570277,2.105944,23.290897,0.001279,52.647858,
1641866640.090920,29.655055,1.909619,22.897488,0.001787,55.308909,
1641866640.291154,30.668896,1.951830,21.179778,0.177699,54.496361,
1641866640.490875,27.527826,2.144628,21.577257,0.001443,52.235595,
1641866640.691100,28.689222,1.908889,23.515729,0.162002,54.863841,
1641866640.890933,28.462535,1.995736,22.675822,0.001267,53.792837,
1641866641.091264,26.705064,2.083388,23.480078,0.000757,52.792627,
1641866641.291523,27.125422,1.950897,23.905563,0.340029,54.050484,
1641866641.490849,26.903561,2.067311,21.810386,0.001429,51.809932,
1641866641.691376,27.917700,2.105383,23.815396,0.001171,54.360206,
1641866641.891459,27.222496,2.041848,22.161917,0.198214,52.122184,
1641866642.090676,29.703189,2.221884,22.352962,0.001057,54.788366,
1641866642.291011,27.421504,1.979110,21.808886,0.000876,51.791919,
1641866642.491024,28.417646,2.116149,22.256991,0.001143,53.305593,
1641866642.691450,31.420847,1.927348,25.715149,0.159931,59.707593,
1641866642.891115,33.800166,1.974275,22.706991,0.001238,59.519949,
1641866643.090806,29.078126,2.040965,24.262004,0.002255,56.292875,
1641866643.291100,28.069971,2.161234,23.645173,0.000938,54.414983,
1641866643.491122,27.837544,1.991914,23.340151,0.312862,54.000242,
1641866643.691385,31.679439,2.074319,23.442390,0.001163,57.665549,
1641866643.890839,28.059813,2.222947,21.339652,0.001003,52.272738,
1641866644.090785,29.155569,2.332597,24.102174,0.001170,56.130507,
1641866644.290992,26.926655,2.007424,21.979995,0.150919,51.585983,
1641866644.491357,29.631748,2.278356,23.588785,0.001206,56.139226,
1641866644.690869,31.100818,2.014192,22.469426,0.001504,56.477247,
1641866644.891097,27.770264,1.981154,24.726066,0.001230,54.983805,
1641866645.091339,28.207081,1.987476,21.766043,0.148155,52.648920,
1641866645.291038,29.755343,2.223671,22.481669,0.001136,55.128040,
1641866645.491436,29.878281,2.032314,23.936873,0.001161,56.667827,
1641866645.690945,29.854366,2.004635,22.455748,0.001006,54.895725,
1641866645.891085,28.741792,2.131663,21.800777,0.370907,53.992993,
1641866646.091296,31.450530,1.924763,22.609859,0.001200,56.672749,
1641866646.291201,35.776522,1.964984,23.229058,0.002440,61.698191,
1641866646.491348,29.316746,2.042421,24.709834,0.001013,56.648346,
1641866646.690830,31.252748,1.986987,23.849292,0.289968,58.298804,
1641866646.891073,36.352696,2.213500,29.003760,0.001537,68.275285,
1641866647.091270,31.392843,2.009585,25.774602,0.002064,60.053803,
1641866647.291008,29.646043,1.993483,23.359063,0.174093,55.787377,
1641866647.491008,35.668840,2.027244,27.291821,0.000987,65.652477,
1641866647.691040,31.212885,2.262566,28.970595,0.001530,63.198732,
1641866647.891517,30.984900,1.925532,23.330002,0.335584,57.262810,
1641866648.090854,38.831594,2.457793,23.376459,0.001650,65.308231,
1641866648.291290,31.383107,1.931128,25.459961,0.163837,59.484451,
1641866648.491042,36.003673,2.213336,24.449939,0.001351,63.341953,
1641866648.691020,32.251783,1.952677,26.883440,0.307075,62.318989,
1641866648.891253,40.343918,2.031300,30.373928,0.000937,73.281653,
1641866649.090850,34.886839,2.201631,26.411341,0.000975,64.068784,
1641866649.291165,34.196157,1.897193,26.484569,0.205530,63.312105,
1641866649.491064,37.903017,1.997216,24.932046,0.000987,65.768262,
1641866649.691523,34.683758,2.091461,24.610387,0.000809,61.912347,
1641866649.891085,34.691369,2.027790,24.131734,0.190131,61.734070,
1641866650.091122,36.614170,1.919056,25.832511,0.001997,65.549391,
1641866650.291510,35.195040,2.068798,24.765232,0.001649,63.289703,
1641866650.491242,36.200374,2.185161,25.176469,0.179948,64.334556,
1641866650.691600,39.338233,2.074610,26.094450,0.000737,68.136844,
1641866650.891146,38.514542,2.178417,29.743930,0.001586,71.120168,
1641866651.091131,35.933900,2.069433,31.134843,0.000965,69.637723,
1641866651.291520,37.316415,2.147990,27.319728,0.159709,67.479843,
1641866651.491175,39.675774,1.964431,26.428287,0.001082,69.093891,
1641866651.691428,37.224216,1.933867,27.453355,0.001740,67.735986,
1641866651.891279,37.572758,1.998516,25.858926,0.159401,66.167499,
1641866652.091626,43.886739,2.002092,25.836499,0.000990,72.395613,
1641866652.291213,36.956109,2.086456,25.437550,0.002901,65.807973,
1641866652.491203,37.996607,1.874572,26.036663,0.001813,67.254611,
1641866652.691134,38.481318,1.944791,27.312489,0.154046,68.524925,
1641866652.890944,40.760663,1.901055,30.207900,0.001358,73.506340,
1641866653.091204,39.792277,2.115369,33.029286,0.001432,76.238701,
1641866653.291571,38.576452,1.946178,31.519229,0.163606,72.790114,
1641866653.491212,43.626174,1.977836,27.198169,0.001220,73.452053,
1641866653.691574,48.081110,2.720672,27.678044,0.169328,79.346171,
1641866653.891351,44.037129,2.134166,28.082766,0.001299,75.355215,
1641866654.091118,43.138845,1.926916,36.886249,0.162594,82.667403,
1641866654.291479,42.318255,2.099850,36.558823,0.001213,81.625499,
1641866654.491185,43.312168,2.094433,34.006879,0.172446,80.240053,
1641866654.691029,49.965756,2.834284,30.655518,0.001153,84.076008,
1641866654.891279,46.334352,1.974095,28.215524,0.177388,77.425113,
1641866655.091296,46.247200,2.039185,29.973642,0.000928,78.876320,
1641866655.291533,54.476178,2.608731,33.600893,0.155362,91.524963,
1641866655.491199,52.248518,2.263940,31.923947,0.001126,86.982019,
1641866655.691352,43.517037,2.125482,28.245526,0.174339,74.752019,
1641866655.891191,47.214808,1.925418,31.160947,0.000923,80.916216,
1641866656.091715,46.228359,1.975489,28.439381,0.002007,77.360038,
1641866656.291365,44.429227,1.849437,28.439258,0.178187,75.540495,
1641866656.490883,47.960015,1.993920,31.481351,0.000993,82.057968,
1641866656.691090,46.545796,2.060977,35.846141,0.002114,85.589036,
1641866656.890966,49.213604,1.917810,34.332508,0.271298,86.782039,
1641866657.091303,48.569397,1.914324,32.235725,0.001177,83.347684,
1641866657.291128,47.129125,1.978140,36.684355,0.001948,86.780190,
1641866657.491471,46.369816,1.973373,29.057073,0.000970,78.030439,
1641866657.691343,46.054568,1.873042,30.959846,0.199610,79.938096,
1641866657.891707,53.159532,2.008592,30.131162,0.000878,85.977001,
1641866658.091179,44.699578,1.947549,28.098816,0.001363,75.471543,
1641866658.291494,45.087466,1.963610,31.512310,0.001434,79.246881,
1641866658.491163,44.833851,1.884188,28.904692,0.157867,76.459292,
1641866658.691416,45.288083,1.987089,28.968682,0.001073,76.939499,
1641866658.891339,45.424970,2.020523,29.871482,0.000957,77.924657,
1641866659.091449,44.454872,1.962453,28.937985,0.161779,76.175800,
1641866659.291093,48.871532,2.094381,33.556253,0.001350,85.416089,
1641866659.491426,44.408862,1.876913,34.842898,0.001263,81.784891,
1641866659.691730,46.889128,1.886181,37.339512,0.165911,86.931164,
1641866659.891436,44.301403,1.980605,28.423831,0.001185,75.368669,
1641866660.091328,49.340465,1.886460,31.304450,0.002101,83.322792,
1641866660.291486,47.136274,1.929200,29.784529,0.001284,79.563493,
1641866660.491746,42.532084,1.973768,28.769151,0.170112,74.134420,
1641866660.691293,49.518832,2.075270,30.252847,0.002118,83.341575,
1641866660.891128,45.957627,2.142912,29.933434,0.001737,79.193591,
1641866661.091422,46.577638,2.375435,32.836100,0.161450,82.642330,
1641866661.291317,46.840969,1.903909,31.372676,0.001162,80.796154,
1641866661.491485,43.522556,1.952137,34.521211,0.001305,80.600868,
1641866661.691345,44.011565,2.104755,32.468131,0.187721,79.493313,
1641866661.891407,44.399198,2.073868,31.331804,0.000778,78.405731,
1641866662.091379,46.411193,1.961674,29.223756,0.001421,78.487738,
1641866662.291533,43.873782,1.970058,30.676775,0.145111,77.257405,
1641866662.491844,46.687219,1.910554,31.264773,0.001032,80.533548,
1641866662.691387,45.187337,1.887568,28.800394,0.001136,76.540671,
1641866662.891670,45.895251,1.939045,30.295479,0.543461,79.592420,
1641866663.091086,46.394709,2.004509,31.365335,0.000946,80.684057,
1641866663.291184,45.961002,2.194716,35.178382,0.001248,83.996608,
1641866663.491385,47.161367,1.975548,34.681960,0.254245,84.915916,
1641866663.691052,46.642369,2.039756,32.214864,0.000798,81.579026,
1641866663.891387,48.229968,2.072897,32.720945,0.012000,83.834808,
1641866664.091677,49.582634,2.063732,31.296975,0.176196,83.997300,
1641866664.291271,47.966992,1.997412,31.469379,0.000831,82.101521,
1641866664.491581,50.841458,1.955251,31.574160,0.001069,85.059196,
1641866664.691896,47.123068,2.163613,31.418841,0.430162,83.015050,
1641866664.891513,46.563404,2.104075,30.699309,0.001140,80.043317,
1641866665.091739,47.605851,1.920432,30.123148,0.001024,80.798240,
1641866665.291449,44.779402,2.001810,29.210546,0.288550,77.217569,
1641866665.491852,46.342724,2.252425,29.624051,0.001674,78.969572,
1641866665.691303,45.902635,2.170525,31.522005,0.001311,80.231607,
1641866665.891482,48.708938,2.328965,32.246391,0.195601,84.197122,
1641866666.091421,44.732014,1.942288,29.397438,0.000933,76.804824,
1641866666.291514,46.590481,2.223513,29.605391,0.003520,80.143495,
1641866666.491369,46.301569,2.221311,29.421149,0.255684,79.249496,
1641866666.691653,47.196180,1.915255,30.484136,0.001046,80.241041,
1641866666.891281,52.818704,2.231583,40.858966,0.003014,98.508478,
1641866667.091560,53.329235,2.133981,39.479400,0.181864,95.792902,
1641866667.291294,51.641239,1.994964,35.079690,0.000982,89.484101,
1641866667.491557,54.343238,2.050078,31.971886,0.001018,89.082397,
1641866667.691937,48.237034,1.989304,36.732219,0.147662,87.705188,
1641866667.891414,56.706615,1.958647,34.730490,0.000874,94.189253,
1641866668.091461,48.238616,1.953484,30.840144,0.000890,81.635193,
1641866668.291351,48.950177,1.999543,29.730092,0.198420,81.557613,
1641866668.491877,49.040282,1.955004,31.751599,0.000824,83.302721,
1641866668.691355,55.222228,2.009511,31.070971,0.000844,89.007135,
1641866668.891505,52.125686,2.042133,36.058722,0.145407,90.965393,
1641866669.091869,49.644868,2.172093,29.465249,0.001327,82.004211,
1641866669.291217,56.755945,1.950121,37.769448,0.000990,97.158477,
1641866669.491181,46.384786,2.171279,37.080538,0.001361,86.270329,
1641866669.691452,46.915630,2.222839,36.164327,0.265910,86.554236,
1641866669.891402,49.000398,1.938020,30.178741,0.001412,81.898770,
1641866670.091666,48.026397,1.943965,29.363030,0.000908,80.152886,
