1641866594.990220,36.269392,2.087298,32.843687,0.103235,72.006771,
1641866595.190495,35.078139,2.027095,34.280536,0.001169,72.102223,
1641866595.390148,32.422127,1.853323,33.926744,0.001306,69.123340,
1641866595.590598,32.323333,1.749242,29.103372,0.001129,63.791661,
1641866595.790135,31.902591,2.746566,28.995289,0.136411,65.075376,
1641866595.990377,31.537478,2.181595,29.106020,0.001794,63.917399,
1641866596.190027,26.341144,2.017351,27.113338,0.006288,56.037890,
1641866596.390694,26.646324,2.066634,27.427680,0.000916,56.693858,
1641866596.590191,29.228412,2.012109,27.959956,0.157727,60.141530,
1641866596.790644,24.913609,2.008111,25.332465,0.000880,52.648188,
1641866596.990025,26.747615,1.909941,27.023270,0.000959,56.130462,
1641866597.190236,24.309107,2.599461,24.367837,0.125651,51.959466,
1641866597.390672,21.746284,1.957160,20.365271,0.001205,44.520660,
1641866597.590203,21.630765,1.777340,21.867526,0.000860,45.692538,
1641866597.790016,25.998477,2.401270,24.532601,0.000935,53.405500,
1641866597.990250,22.693651,1.797006,21.965439,0.105550,46.975840,
1641866598.190367,23.342399,1.802703,22.781212,0.001076,48.626789,
1641866598.389895,22.863868,1.803404,22.396557,0.001343,47.457586,
1641866598.590281,23.678596,1.953132,20.962733,0.101982,47.167346,
1641866598.789983,25.505239,2.003361,23.652205,0.001447,51.568116,
1641866598.990179,23.610778,2.329423,23.501716,0.001684,50.069171,
1641866599.190564,29.287031,3.957455,739.730153,0.143103,773.734771,
1641866599.890208,23.637098,1.861147,28.092905,0.102247,54.165901,
1641866600.090136,24.593488,1.843857,29.004955,0.001773,56.115013,
1641866600.290331,23.306715,1.985293,24.020061,0.001206,49.831778,
1641866600.490448,23.262841,1.797209,21.669056,0.206690,47.699436,
1641866600.690204,26.409234,2.423740,21.425809,0.000935,50.805245,
1641866600.890681,25.976233,1.887473,23.701720,0.001700,52.324174,
1641866601.090336,26.587811,2.563783,25.030556,0.095526,54.718978,
1641866601.289990,24.916959,2.049672,21.328780,0.001166,49.110039,
1641866601.490325,26.904911,1.915095,24.289008,0.001533,53.845335,
1641866601.690110,25.081113,1.927946,22.609025,0.100787,50.181487,
1641866601.889937,27.457036,1.971490,22.851793,0.001005,52.808036,
1641866602.090233,26.538965,1.815378,573.518189,0.001503,602.461696,
1641866602.590657,24.066023,1.775672,25.575547,0.099077,52.098793,
1641866602.790356,25.918783,1.855256,26.843290,0.001077,55.106605,
1641866602.990103,24.476290,1.976061,23.262028,0.000957,50.211643,
1641866603.190335,24.680750,1.821593,24.101043,0.142193,51.422528,
1641866603.390257,29.839981,2.030824,25.487129,0.001299,57.997977,
1641866603.590574,30.310344,2.663346,27.007050,0.001517,60.563865,
1641866603.790477,29.312722,2.088837,26.465827,0.212386,58.846045,
1641866603.990189,29.485851,2.303473,26.847566,0.001383,59.170768,
1641866604.190531,28.939073,2.196798,27.023789,0.001364,58.688924,
1641866604.390270,29.114497,2.077756,23.729358,0.096896,55.588969,
1641866604.590557,28.845254,2.261957,25.128493,0.001400,57.013767,
1641866604.790800,26.654505,2.203568,24.945099,0.001230,54.323667,
1641866604.990176,26.229958,1.866527,24.272995,0.092883,52.900009,
1641866605.190469,32.581075,2.513260,27.292454,0.001296,63.163675,
1641866605.390150,26.968169,1.941402,22.814661,0.001898,52.279191,
1641866605.590676,27.615214,1.844584,21.974363,0.115244,52.050629,
1641866605.790557,30.248825,2.331956,24.102811,0.000960,57.234377,
1641866605.990366,30.832700,2.048632,28.384928,0.001331,61.796638,
1641866606.190682,32.613974,2.158467,35.297018,0.184056,70.827609,
1641866606.390399,36.619584,2.352775,30.669302,0.001627,70.619737,
1641866606.890433,34.122684,2.212667,33.604593,0.163894,70.859229,
1641866607.090779,29.919028,1.854192,28.908385,0.001052,61.158509,
1641866607.490477,27.660687,1.886111,30.594602,0.122251,60.938855,
1641866607.690327,30.459113,1.946942,30.564111,0.019520,64.303755,
1641866607.890320,27.832137,1.763228,22.595101,0.001006,52.667074,
1641866608.090177,27.494618,1.914855,22.437469,0.001113,52.464013,
1641866608.290349,26.373919,1.904223,22.191131,0.108413,51.093248,
1641866608.490653,29.649740,2.454412,23.763864,0.000707,56.367458,
1641866608.690340,28.675500,2.021924,25.107708,0.001457,56.739046,
1641866608.890729,33.399275,2.983985,33.800473,0.000937,70.664766,
1641866609.190615,34.087921,2.749102,26.742302,0.108651,64.268707,
1641866609.590435,33.731548,2.657012,33.239089,0.001457,70.186475,
1641866609.790833,31.936749,2.071754,22.791232,0.184908,57.913447,
1641866609.990451,27.973657,1.862493,23.302832,0.001632,54.107996,
1641866610.190375,27.430226,2.107874,23.325032,0.001041,53.574675,
1641866610.390498,27.221245,2.012956,23.576550,0.001013,53.422778,
1641866610.590271,27.801444,1.789145,24.874962,0.111447,55.121198,
1641866610.790559,26.399832,1.824930,24.391306,0.001221,53.159848,
1641866610.990839,25.672475,2.079679,23.506463,0.000909,51.800562,
1641866611.390692,45.053783,1.865007,27.801565,0.107059,75.486485,
1641866611.590389,28.247183,1.961326,23.028560,0.001043,53.823335,
1641866611.790508,28.415591,1.852590,23.864013,0.001201,54.609586,
1641866611.990926,26.810727,1.902551,22.992495,0.000806,52.276168,
1641866612.190723,28.985401,2.056421,25.691183,0.092998,57.399536,
1641866612.390527,26.159211,1.896919,24.260760,0.001157,52.790444,
1641866612.590621,28.437143,2.130118,23.673811,0.000870,54.701917,
1641866612.790708,29.807487,2.338894,22.955405,0.113284,55.886681,
1641866612.990304,30.185112,2.032023,23.073580,0.000791,55.835031,
1641866613.190879,29.420868,2.934165,23.549431,0.000803,56.585180,
1641866613.390654,27.410480,1.943225,22.549458,0.000968,52.470708,
1641866613.590855,28.017633,1.968025,23.091530,0.105046,53.696306,
1641866613.790565,28.071491,1.783103,23.415755,0.000943,53.719246,
1641866613.990832,27.504069,1.964114,23.665009,0.001063,53.628999,
1641866614.190321,26.943988,2.073773,23.496638,0.001049,53.059633,
1641866614.391150,40.954653,2.507714,25.744438,0.091907,69.752279,
1641866614.590615,29.092095,1.848820,23.175886,0.000837,54.709465,
1641866614.790705,27.759872,2.017806,22.342678,0.001396,52.652854,
1641866614.990278,27.159752,2.253035,25.485729,0.250421,56.273498,
1641866615.890496,28.920342,2.022628,43.285424,0.137140,75.119556,
1641866616.090524,32.719297,2.250956,44.842395,0.001275,80.998590,
1641866616.290766,33.739364,2.263200,26.520288,0.001562,64.039508,
1641866616.490716,34.980460,3.306193,33.114841,0.001080,71.919203,
1641866616.790452,32.062500,2.250213,25.624184,0.095389,60.504392,
1641866616.990672,30.977405,2.011231,24.382186,0.001629,58.141756,
1641866617.190817,26.218315,1.944911,22.222144,0.001220,50.878478,
1641866617.390488,32.482137,2.326062,22.143031,0.001175,57.528624,
1641866617.591338,28.839469,2.119631,21.566446,0.119195,53.183925,
1641866617.790591,30.598900,1.874852,25.693847,0.001909,59.490773,
1641866617.990806,27.887653,1.787684,27.083754,0.001266,57.312788,
1641866618.190423,26.009723,2.089767,25.435566,0.001070,54.168954,
1641866618.390783,26.746290,2.518160,27.288576,0.199080,57.679166,
1641866618.591115,26.987620,2.025067,25.067400,0.001378,54.597800,
1641866618.790895,29.946379,2.682365,24.509951,0.001205,57.757907,
1641866618.990503,32.068925,2.570618,30.427903,0.001163,65.647744,
1641866619.391159,33.113255,3.151496,25.925232,0.129220,62.937698,
1641866619.590552,26.732233,2.322280,23.628573,0.001009,53.207261,
1641866619.790559,24.047525,1.928331,22.873744,0.000933,49.236116,
1641866619.990791,23.129535,2.036689,20.643693,0.122192,46.599980,
1641866620.190581,22.372844,1.939542,23.089321,0.001274,47.990872,
1641866620.390913,21.269523,1.883955,902.007518,0.001178,925.958948,
1641866620.690845,21.054746,2.111121,22.750407,0.115289,46.515158,
1641866620.890450,22.918344,1.912420,22.321897,0.001209,47.835043,
1641866621.090868,22.545636,1.953709,21.641768,0.001242,46.754527,
1641866621.290348,27.541725,2.879839,24.194228,0.109365,55.131276,
1641866621.490775,23.215841,2.132156,22.917322,0.001366,49.739402,
1641866621.690888,22.801326,2.054709,21.882786,0.000988,47.284970,
1641866621.890538,24.685392,2.163530,21.280074,0.001380,48.634306,
1641866622.091061,22.464955,2.070645,22.439426,0.099143,47.456024,
1641866622.290732,24.948139,1.896943,24.148607,0.001207,51.511826,
1641866622.491120,25.579179,2.063103,20.334960,0.001067,48.619502,
1641866622.690848,22.556266,2.233796,23.261143,0.001302,48.648931,
1641866622.891247,22.854661,2.136533,23.313309,0.125912,48.881534,
1641866623.090659,24.330378,2.102045,23.018482,0.001708,49.924498,
1641866623.290959,29.282774,2.646867,26.735000,0.001771,59.538093,
1641866623.490584,30.206894,2.250134,32.393730,0.122935,65.615546,
1641866623.690809,30.390243,2.289688,33.525497,0.001176,66.858272,
1641866623.891306,30.536903,3.442942,27.234552,0.001150,61.750868,
1641866624.190501,27.134903,2.312878,26.431786,0.148022,56.653703,
1641866624.390748,28.582114,2.476617,25.879448,0.001148,57.549437,
1641866624.590380,24.914243,2.482014,25.235497,0.133507,53.253350,
1641866624.790729,26.878082,2.164045,23.044189,0.001539,53.032614,
1641866624.990616,28.704131,2.195704,22.631165,0.001210,54.161974,
1641866625.190648,25.159186,2.314383,21.849680,0.133737,50.127556,
1641866625.390488,27.445349,2.101382,28.353968,0.001440,58.565438,
1641866625.590622,29.539891,2.697185,31.571242,0.001263,64.381638,
1641866625.790941,31.731912,3.447287,26.812767,0.133020,62.641191,
1641866626.191090,35.664974,2.399051,46.432587,0.003212,85.399367,
1641866626.590866,37.484890,3.349356,24.050080,0.193647,65.842636,
1641866626.990768,30.059898,2.569218,25.022858,0.001842,58.346995,
1641866627.191112,27.245482,2.358705,25.943970,0.001209,56.333045,
1641866627.390592,30.722993,2.400193,23.998836,0.397138,58.283453,
1641866627.591054,29.758829,2.770492,25.720128,0.001154,58.875445,
1641866627.790658,27.407247,2.171854,23.176871,0.001452,53.381930,
1641866627.990843,27.778118,2.651827,23.630229,0.251070,54.895131,
1641866628.190675,30.650793,3.503575,30.001947,0.001579,65.018795,
1641866628.391084,31.611532,2.616742,28.374791,0.001573,63.377103,
1641866628.690816,33.474347,4.219010,28.670889,0.358854,67.782990,
1641866629.290967,31.816962,2.521923,32.678243,0.001058,67.555288,
1641866629.491228,26.886632,2.462897,28.810285,0.178810,59.219080,
1641866629.690806,31.144669,2.035095,22.202086,0.000834,55.879700,
1641866629.891024,26.627295,1.941820,21.554608,0.001190,50.753521,
1641866630.090652,30.069334,2.192668,20.661362,0.113456,53.658533,
1641866630.291100,34.709584,2.258681,24.192662,0.000976,61.667672,
1641866630.490510,29.806930,2.477242,24.325907,0.001067,57.335102,
1641866630.690811,31.758967,2.361428,23.951853,0.001388,58.779481,
1641866630.890782,25.828206,1.998016,23.476645,0.112273,51.834154,
1641866631.090961,25.588858,2.143797,21.903214,0.001321,50.835295,
1641866631.291062,24.275633,2.189925,22.326950,0.001030,49.256304,
1641866631.491141,23.634266,1.989804,21.169236,0.141002,47.506882,
1641866631.690740,28.036731,1.899266,24.723173,0.001065,55.534859,
1641866631.891001,32.799836,2.198443,24.539306,0.000832,60.157746,
1641866632.090799,29.548698,2.297396,22.822114,0.127663,55.410857,
1641866632.290805,28.249283,2.784525,24.476385,0.000968,56.076650,
1641866632.491293,28.588191,2.169361,23.469976,0.001156,54.695285,
1641866632.690768,34.078396,2.157226,22.264332,0.126205,59.210277,
1641866632.890947,31.705687,2.037313,23.493133,0.001080,57.963853,
1641866633.090871,27.939018,1.933404,23.347687,0.001351,53.684011,
1641866633.291098,28.272727,2.149050,21.200528,0.137128,52.280636,
1641866633.491011,29.704794,1.960000,21.718951,0.000912,53.988662,
1641866633.690657,27.833253,1.880862,24.703807,0.000860,55.067279,
1641866633.890989,26.091332,2.139706,22.834329,0.001324,51.582834,
1641866634.091450,39.364793,2.271244,22.345337,0.131353,64.627091,
1641866634.290982,27.843330,2.059926,21.395959,0.000933,51.800734,
1641866634.491257,28.458761,1.997639,20.811446,0.001232,51.739435,
1641866634.691086,26.913313,2.245633,20.864623,0.000874,50.515504,
1641866634.891251,25.189112,2.053934,21.675002,0.109628,49.506555,
1641866635.090772,29.697462,2.174981,22.123534,0.001154,54.605291,
1641866635.290966,26.581230,1.864433,23.273651,0.001197,52.300910,
1641866635.491299,30.381326,1.906535,23.425148,0.001016,56.156715,
1641866635.690909,26.324507,2.083332,22.202898,0.137279,51.257034,
1641866635.891301,28.453822,1.995958,21.710427,0.000918,52.833762,
1641866636.090910,30.103095,1.909625,21.240292,0.000948,53.802916,
1641866636.291126,27.664244,1.914552,23.023205,0.117684,53.333012,
1641866636.490776,27.950807,1.970212,22.454662,0.000827,52.901085,
1641866636.691363,28.382514,2.001016,22.861856,0.001302,53.965927,
1641866636.890956,26.201444,2.453019,23.384254,0.001340,52.514715,
1641866637.091006,25.717170,1.895111,23.585308,0.142289,52.116735,
1641866637.291221,27.221122,2.614142,24.202961,0.001120,54.910037,
1641866637.490797,30.119167,1.977471,23.191681,0.001031,55.892610,
1641866637.691270,39.837843,2.094788,23.153492,0.001085,65.659347,
1641866637.890808,26.662726,1.923738,24.523116,0.137552,53.706945,
1641866638.090992,30.219237,1.975853,24.002751,0.001305,56.620264,
1641866638.290478,35.295367,2.258933,23.750811,0.001219,61.819413,
1641866638.490831,28.548393,1.974917,23.268442,0.001185,54.459719,
1641866638.690645,26.448902,2.299150,23.156040,0.134139,52.521703,
1641866638.890967,29.497002,2.006560,25.062153,0.001283,57.095399,
1641866639.091395,26.435510,2.032920,22.014985,0.001314,50.980596,
1641866639.290914,27.424448,1.999890,23.848951,0.000951,53.733560,
1641866639.491064,34.291552,2.559769,27.586229,0.112321,65.014133,
1641866639.690720,37.951470,2.005397,25.661587,0.003264,66.372550,
1641866639.891500,27.286938,2.019799,21.694100,0.001153,51.516508,
1641866640.090920,27.416385,2.012939,23.454198,0.134183,53.538947,
1641866640.291154,26.806530,2.351903,23.532762,0.001111,53.278881,
1641866640.490875,29.455564,1.993886,20.964846,0.217096,53.655575,
1641866640.691100,28.778536,2.298502,21.813362,0.001122,53.926362,
1641866640.890933,27.517363,1.986066,22.110831,0.000784,52.232693,
1641866641.091264,27.464057,1.962815,21.367037,0.175680,51.925725,
1641866641.291523,36.556665,2.399653,21.621687,0.001038,61.123336,
1641866641.490849,32.132321,2.340121,23.198235,0.001179,58.317770,
1641866641.691376,30.798296,1.968864,21.627419,0.126192,55.055658,
1641866641.891459,31.592723,2.633599,20.873866,0.001132,55.658383,
1641866642.090676,29.549108,1.987435,23.880010,0.000952,55.932201,
1641866642.291011,42.266094,2.250555,24.713212,0.001587,70.004606,
1641866642.491024,36.589230,2.170685,23.517769,0.172997,63.139809,
1641866642.691450,30.258637,2.168001,23.178007,0.000885,56.641447,
1641866642.891115,30.619889,2.260226,21.607448,0.001046,55.021242,
1641866643.090806,31.292797,2.286631,23.679841,0.001150,57.738626,
1641866643.291100,29.910588,2.077452,23.748004,0.131691,56.346218,
1641866643.491122,32.083677,2.139369,24.459199,0.001736,59.494728,
1641866643.691385,29.507802,2.472877,23.271852,0.001587,55.877852,
1641866643.890839,29.253313,2.062391,21.793866,0.000969,53.641954,
1641866644.090785,30.367863,2.064998,22.756187,0.206780,55.919385,
1641866644.290992,32.011067,2.651922,21.831860,0.000926,57.071122,
1641866644.491357,29.473419,2.129986,23.299560,0.001549,55.599320,
1641866644.690869,32.754526,2.180366,23.325020,0.001539,58.987614,
1641866644.891097,28.490162,2.202828,22.436362,0.126913,53.755488,
1641866645.091339,29.963529,2.001601,22.978533,0.001888,56.228820,
1641866645.291038,31.859802,2.119404,23.861730,0.002472,58.518086,
1641866645.491436,31.660790,2.215434,22.182035,0.001149,56.588471,
1641866645.690945,31.332556,2.098591,23.153470,0.126734,57.197474,
1641866645.891085,31.444217,2.016945,24.315248,0.001805,58.874959,
1641866646.091296,30.995936,2.088229,23.127826,0.001584,56.765612,
1641866646.291201,32.385843,2.055215,22.196955,0.001405,57.481819,
1641866646.491348,33.887262,2.016227,25.891598,0.156618,62.679904,
1641866646.690830,36.489858,2.887150,23.872875,0.000824,63.788522,
1641866646.891073,31.314409,2.075415,28.776209,0.001218,62.863088,
1641866647.091270,37.550668,2.313771,28.788749,0.129099,69.342632,
1641866647.291008,35.492946,2.080164,28.249646,0.001113,66.820921,
1641866647.491008,35.499962,2.079601,28.389250,0.139694,66.755695,
1641866647.691040,37.796751,2.278219,29.190634,0.001290,69.864294,
1641866647.891517,34.387825,2.192477,26.322233,0.001628,63.487904,
1641866648.090854,36.121905,2.233098,28.471468,0.157717,67.537393,
1641866648.291290,34.854887,2.221347,27.736627,0.000783,65.376821,
1641866648.491042,34.648260,2.116297,26.934206,0.131890,64.387446,
1641866648.691020,35.741612,2.216582,31.047280,0.001032,69.564188,
1641866648.891253,35.934148,2.061560,30.671099,0.145949,69.345176,
1641866649.090850,39.910076,2.834991,27.427369,0.000848,70.787599,
1641866649.291165,36.984671,2.360916,26.278219,0.143767,66.310625,
1641866649.491064,38.375922,2.300430,26.206986,0.001346,67.469729,
1641866649.691523,40.878031,2.071123,27.666605,0.001454,71.589953,
1641866649.891085,36.407148,1.993978,27.208131,0.131357,66.284005,
1641866650.091122,39.968639,2.228730,27.600501,0.000978,70.457388,
1641866650.291510,40.874342,2.085168,27.964567,0.001070,71.517578,
1641866650.491242,42.049526,2.417375,26.661777,0.154190,71.914694,
1641866650.691600,45.805472,2.735958,26.964236,0.001027,76.511440,
1641866650.891146,38.667729,2.084335,31.242896,0.001104,72.538819,
1641866651.091131,47.031316,2.012696,27.957360,0.001500,77.553921,
1641866651.291520,40.463536,2.001854,26.961547,0.130513,70.080885,
1641866651.491175,41.344333,2.554536,26.844668,0.000956,71.409689,
1641866651.691428,40.067269,2.036782,25.160347,0.000948,67.873145,
1641866651.891279,39.947499,2.376242,25.459129,0.001337,68.457739,
1641866652.091626,39.863168,2.482430,26.190038,0.146972,69.404759,
1641866652.291213,47.394672,2.450906,30.264107,0.001561,81.128869,
1641866652.491203,43.008794,2.028931,26.190456,0.001277,71.825024,
1641866652.691134,43.437861,2.033764,28.996912,0.276170,75.532017,
1641866652.890944,46.006287,1.947046,29.474870,0.002007,78.027413,
1641866653.091204,44.730579,2.035694,36.630957,0.001111,84.086485,
1641866653.291571,41.856074,2.038278,28.740862,0.169496,73.596775,
1641866653.491212,45.127923,2.150075,28.703129,0.001683,76.995548,
1641866653.691574,43.289766,1.957065,29.114232,0.121876,75.035949,
1641866653.891351,54.379885,2.000693,28.141122,0.001077,85.340589,
1641866654.091118,44.934608,2.215915,38.463271,0.245184,86.718600,
1641866654.291479,46.396247,2.276858,35.380822,0.001338,84.689408,
1641866654.491185,43.915461,2.145223,32.891767,0.193641,80.062399,
1641866654.691029,48.080403,2.367082,29.281757,0.001256,80.401784,
1641866654.891279,46.818060,2.238339,30.456150,0.462508,81.034626,
1641866655.091296,49.893259,2.149392,28.145032,0.000929,80.814561,
1641866655.291533,47.188288,1.973032,29.350330,0.124206,79.259352,
1641866655.491199,52.103801,1.938493,29.846583,0.001127,84.507746,
1641866655.691352,46.098180,2.201588,30.898148,0.167606,80.331213,
1641866655.891191,49.557634,2.688749,30.267532,0.001116,83.160512,
1641866656.091715,48.626965,2.391773,29.688546,0.001388,82.255646,
1641866656.291365,45.848282,2.122140,28.422849,0.142566,77.226289,
1641866656.490883,50.225109,2.243919,29.766369,0.001105,83.640891,
1641866656.691090,48.389293,1.888336,34.842892,0.001805,86.523241,
1641866656.890966,51.765847,1.891937,35.052496,0.169683,89.535823,
1641866657.091303,49.893182,2.671387,33.676520,0.001629,87.012599,
1641866657.291128,49.625813,2.010765,35.443921,0.000950,87.757132,
1641866657.491471,48.752899,1.952124,31.031273,0.001057,82.348087,
1641866657.691343,48.614698,2.126753,31.489253,0.250011,83.638993,
1641866657.891707,51.047990,1.924400,32.885858,0.001063,86.610142,
1641866658.091179,52.228393,2.009348,28.750923,0.001238,83.905889,
1641866658.291494,47.437277,1.944816,29.005047,0.001036,78.989675,
1641866658.491163,46.644764,1.964150,29.468621,0.122024,78.879938,
1641866658.691416,50.717236,2.362745,32.455937,0.001634,86.368465,
1641866658.891339,50.116763,2.013646,29.473197,0.001273,82.633105,
1641866659.091449,62.650345,2.133447,32.676553,0.000921,98.488358,
1641866659.291093,47.907394,2.112532,35.960513,0.166015,86.818952,
1641866659.491426,53.093153,2.001977,35.832937,0.001142,91.665752,
1641866659.691730,49.977503,1.942740,32.889885,0.001109,85.427200,
1641866659.891436,65.111019,3.828404,29.030690,0.001119,98.707305,
1641866660.091328,47.140194,1.987869,30.710011,0.160862,80.690958,
1641866660.291486,53.170700,2.019936,30.279560,0.000934,86.103388,
1641866660.491746,50.029165,2.021953,30.741759,0.001201,83.426831,
1641866660.691293,59.889439,1.939854,30.776370,0.143913,93.395389,
1641866660.891128,59.732874,1.942765,33.742529,0.000853,96.126081,
1641866661.091422,45.921032,2.200346,28.886054,0.001880,77.685398,
1641866661.291317,54.003271,2.635297,30.559312,0.160085,88.143023,
1641866661.491485,51.805797,2.055501,34.513083,0.002168,89.373155,
1641866661.691345,58.308206,2.019331,36.836953,0.001215,97.808272,
1641866661.891407,56.833413,2.004185,32.981061,0.132335,92.655094,
1641866662.091379,55.891030,1.942943,29.229099,0.001515,87.971787,
1641866662.291533,52.882886,1.959491,32.892391,0.000893,88.354428,
1641866662.491844,51.812034,2.057830,32.406238,0.134012,87.055565,
1641866662.691387,48.511730,1.970078,30.960372,0.001162,82.036973,
1641866662.891670,49.198995,1.964120,29.545188,0.000991,81.367272,
1641866663.091086,49.421765,2.096978,32.196270,0.241232,85.027335,
1641866663.291184,55.599195,1.986689,34.071028,0.001019,92.343975,
1641866663.491385,55.863997,2.069311,36.149329,0.001375,94.695784,
1641866663.691052,50.515684,2.009436,35.926380,0.168163,89.294327,
1641866663.891387,51.039555,2.142246,32.920567,0.001100,86.880116,
1641866664.091677,52.746688,2.227029,34.454234,0.001130,90.057397,
1641866664.291271,54.552466,2.052698,31.698285,0.136984,89.254508,
1641866664.491581,49.616732,1.951728,31.392275,0.000970,83.612043,
1641866664.691896,48.052251,1.996996,31.206165,0.001669,82.320314,
1641866664.891513,47.279867,2.049630,32.296719,0.189057,82.631654,
1641866665.091739,50.082745,1.952006,34.196147,0.001626,86.879408,
1641866665.291449,52.092357,2.228843,32.552253,0.003100,87.978595,
1641866665.491852,49.469522,2.134624,32.534874,0.145161,85.718409,
1641866665.691303,59.691901,2.092220,35.969377,0.001064,99.016341,
1641866665.891482,56.992052,1.947656,34.878438,0.001447,94.824876,
1641866666.091421,70.781078,2.407874,31.911846,0.214766,106.647206,
1641866666.291514,58.623662,2.329048,34.210745,0.001727,96.586299,
1641866666.491369,55.088545,1.949604,31.828059,0.001051,89.569375,
1641866666.691653,48.804713,2.158368,31.156859,0.325761,84.304376,
1641866666.891281,54.137338,2.168936,32.301813,0.001225,89.966634,
1641866667.091560,53.294048,1.953356,34.565455,0.000799,90.442870,
1641866667.291294,51.856461,2.136138,38.853116,0.143254,93.652025,
1641866667.491557,55.367800,2.491535,37.501768,0.001218,95.986388,
1641866667.691937,54.096092,2.146794,34.227224,0.000868,91.166649,
1641866667.891414,52.157401,2.159588,37.716740,0.129440,92.932288,
1641866668.091461,54.699416,2.334875,33.015635,0.001417,90.816852,
1641866668.291351,53.971991,2.060447,33.524664,0.000931,90.146911,
1641866668.491877,56.828602,1.980073,31.755781,0.123146,91.432847,
1641866668.691355,54.734692,2.320023,33.925102,0.001856,91.742589,
1641866668.891505,58.794590,1.990842,33.111122,0.001479,94.605950,
1641866669.091869,54.207373,2.178159,31.773276,0.198751,89.542519,
1641866669.291217,54.818439,2.026077,34.043688,0.001227,91.663616,
1641866669.491181,53.951184,2.010722,36.851747,0.001457,93.765548,
1641866669.691452,53.668457,2.063002,34.611129,0.142030,91.241749,
1641866669.891402,59.949018,2.827206,36.043132,0.001514,99.737286,
1641866670.091666,52.370537,2.002838,33.060254,0.001149,88.770053,
1641866670.291250,55.551262,2.020424,34.058519,0.155317,92.517127,
1641866670.491508,53.482766,2.063060,34.667738,0.001065,90.894451,
1641866670.691111,54.621905,2.290361,32.351219,0.001500,90.131773,
1641866670.891513,61.535824,2.009117,33.743671,0.124426,98.051923,
1641866671.091467,61.706998,1.929254,38.406089,0.001219,102.713282,
1641866671.291836,53.463870,2.270202,38.544138,0.001747,95.687381,
1641866671.491468,55.494341,2.095998,36.913399,0.162944,95.371682,
1641866671.691397,57.015426,2.043745,33.335808,0.001365,93.021078,
1641866671.891692,50.628818,2.054596,31.894663,0.001030,85.311303,
1641866672.091669,52.159122,2.059237,32.613615,0.147191,87.743584,
1641866672.292047,52.730002,2.375971,32.360793,0.003419,89.218781,
1641866672.491443,58.729385,2.045682,31.717037,0.000989,93.266047,
1641866672.692052,54.576183,2.104314,30.781416,0.123552,88.334544,
1641866672.891740,50.487752,2.093446,30.621713,0.001065,83.874027,
1641866673.091933,57.383499,2.111671,35.686663,0.001366,96.113408,
1641866673.291510,54.891500,1.942435,30.053701,0.144871,87.718664,
1641866673.491888,64.537653,2.154256,34.758841,0.001460,102.456161,
1641866673.691695,51.475723,1.953184,32.085626,0.001213,86.084276,
1641866673.891459,50.871234,2.119805,29.746479,0.156708,83.608357,
1641866674.091688,48.245043,2.005526,30.207277,0.001228,81.296031,
1641866674.291779,48.547824,2.001489,30.314216,0.001034,81.713371,
1641866674.491323,48.905885,1.936555,31.856113,0.135072,83.478412,
1641866674.691598,43.651305,1.941547,29.408228,0.002468,75.821705,
1641866674.891238,43.865448,1.959780,30.906754,0.001098,77.437708,
1641866675.091580,42.498141,1.941837,30.822206,0.133882,76.072699,
1641866675.291581,42.034568,1.958515,33.465410,0.001088,78.006221,
1641866675.491888,40.504620,2.018984,29.797440,0.001384,72.999120,
1641866675.691574,47.188545,1.988359,30.735543,0.149223,80.839512,
1641866675.891451,43.467759,2.047855,29.754258,0.001486,76.430444,
1641866676.091883,43.219048,2.073950,28.328359,0.001250,74.259726,
1641866676.292049,42.526423,2.025321,26.560225,0.141995,71.965763,
1641866676.491390,38.930069,2.950196,26.746134,0.001032,69.234420,
1641866676.691907,43.922805,1.981369,32.457897,0.000976,79.008253,
1641866676.891318,35.146629,2.007500,31.109414,0.001301,68.845117,
1641866677.091972,38.162265,2.106296,27.521649,0.116501,68.536181,
1641866677.291608,34.893798,2.029402,24.588071,0.001208,62.099558,
1641866677.491784,34.267904,2.216458,24.796320,0.000872,61.877327,
1641866677.691350,37.477572,1.975358,26.977459,0.196891,67.347099,
1641866677.891534,31.893897,1.956099,24.696330,0.001000,59.104781,
1641866678.091522,35.265341,2.041521,26.770042,0.001405,64.577154,
1641866678.292053,32.878928,2.017501,25.696121,0.284426,61.692600,
1641866678.491497,45.303430,2.135017,26.066704,0.001402,74.584515,
1641866678.691538,35.914234,2.007878,24.745580,0.000894,63.203269,
1641866678.891911,34.861483,2.344201,23.764572,0.145463,61.890034,
1641866679.091445,34.151930,2.075016,26.352902,0.001586,63.423452,
1641866679.291855,35.720630,2.176863,586.959039,0.001167,625.619382,
1641866679.891940,33.691254,2.531891,37.449950,0.133290,74.549111,
1641866680.091672,36.577592,2.031064,40.116954,0.001115,79.294027,
1641866680.292060,36.751589,1.979316,25.380642,0.001488,64.987482,
1641866680.491523,30.883280,2.266617,27.653200,0.130488,61.513565,
1641866680.691249,45.089255,2.455337,31.248373,0.001206,79.773812,
1641866680.891625,39.969740,2.134288,23.504641,0.000973,66.199499,
1641866681.091959,34.546856,2.368695,28.974943,0.000966,66.487043,
1641866681.291786,33.684383,2.565272,29.483719,0.116506,66.438448,
1641866681.491840,33.841775,1.986782,26.129740,0.001156,63.216378,
