1641867086.918401 271.911194 105.292946 0.101123 0.005465 -0.007465 0.774171 0.632909
1641867086.928466 271.906403 105.311813 0.101841 0.005477 -0.007467 0.774557 0.632436
1641867086.938454 271.901642 105.330521 0.102550 0.005482 -0.007478 0.774934 0.631974
1641867086.948360 271.896912 105.349037 0.103242 0.005485 -0.007491 0.775305 0.631518
1641867086.958248 271.892273 105.367523 0.103923 0.005504 -0.007481 0.775676 0.631062
1641867086.968364 271.887512 105.386398 0.104630 0.005535 -0.007471 0.776052 0.630600
1641867086.978256 271.882812 105.404816 0.105334 0.005565 -0.007474 0.776415 0.630153
1641867086.988240 271.878174 105.423401 0.106025 0.005593 -0.007466 0.776780 0.629703
1641867086.998251 271.873444 105.442001 0.106721 0.005627 -0.007456 0.777147 0.629250
1641867087.008255 271.868683 105.460579 0.107424 0.005661 -0.007449 0.777513 0.628798
1641867087.018367 271.863892 105.479324 0.108121 0.005686 -0.007443 0.777880 0.628343
1641867087.028284 271.859222 105.497704 0.108803 0.005720 -0.007431 0.778238 0.627900
1641867087.038273 271.854553 105.516190 0.109490 0.005764 -0.007407 0.778596 0.627455
1641867087.048219 271.849884 105.534592 0.110168 0.005799 -0.007386 0.778948 0.627018
1641867087.058327 271.845062 105.553223 0.110866 0.005829 -0.007385 0.779302 0.626578
1641867087.068292 271.840302 105.571602 0.111545 0.005854 -0.007387 0.779653 0.626141
1641867087.078239 271.835480 105.589920 0.112217 0.005874 -0.007389 0.780002 0.625706
1641867087.088578 271.830444 105.608948 0.112898 0.005886 -0.007391 0.780363 0.625256
1641867087.098324 271.825775 105.626923 0.113507 0.005886 -0.007382 0.780698 0.624837
1641867087.108639 271.763824 105.657822 0.100502 0.006702 -0.005908 0.781895 0.623346
1641867087.118410 271.758881 105.675819 0.101118 0.006723 -0.005897 0.782226 0.622931
1641867087.128420 271.753815 105.694221 0.101736 0.006740 -0.005890 0.782561 0.622509
1641867087.138733 271.748566 105.713142 0.102365 0.006752 -0.005894 0.782902 0.622080
1641867087.148300 271.743591 105.730667 0.102944 0.006764 -0.005904 0.783217 0.621683
1641867087.158728 271.738190 105.749741 0.103567 0.006777 -0.005916 0.783560 0.621251
1641867087.168660 271.733032 105.767891 0.104155 0.006788 -0.005933 0.783879 0.620848
1641867087.178262 271.727997 105.785400 0.104714 0.006794 -0.005955 0.784182 0.620466
1641867087.188340 271.722626 105.803757 0.105294 0.006794 -0.005982 0.784497 0.620067
1641867087.198344 271.717346 105.821976 0.105869 0.006793 -0.006003 0.784813 0.619666
1641867087.208337 271.712036 105.840164 0.106436 0.006786 -0.006022 0.785125 0.619271
1641867087.218409 271.706604 105.858437 0.107021 0.006779 -0.006048 0.785427 0.618887
1641867087.228326 271.701324 105.876442 0.107602 0.006771 -0.006071 0.785722 0.618512
1641867087.238333 271.695892 105.894592 0.108188 0.006759 -0.006089 0.786022 0.618132
1641867087.248619 271.690308 105.913177 0.108827 0.006755 -0.006122 0.786329 0.617741
1641867087.258291 271.685059 105.930656 0.109431 0.006742 -0.006154 0.786613 0.617379
1641867087.268640 271.679382 105.949364 0.110070 0.006712 -0.006180 0.786917 0.616992
1641867087.278316 271.674011 105.966812 0.110695 0.006689 -0.006214 0.787200 0.616630
1641867087.288431 271.668457 105.984993 0.111375 0.006672 -0.006252 0.787491 0.616259
1641867087.298427 271.662964 106.002968 0.112063 0.006660 -0.006279 0.787777 0.615892
1641867087.318427 271.651947 106.038933 0.113458 0.006621 -0.006320 0.788353 0.615155
1641867087.328694 271.646271 106.057373 0.114184 0.006593 -0.006340 0.788642 0.614784
1641867087.338651 271.640808 106.075256 0.114887 0.006562 -0.006353 0.788914 0.614436
1641867087.348271 271.635498 106.092529 0.115569 0.006538 -0.006355 0.789177 0.614098
1641867087.358383 271.630005 106.110641 0.116313 0.006527 -0.006357 0.789455 0.613741
1641867087.368260 271.624603 106.128319 0.117044 0.006514 -0.006359 0.789725 0.613393
1641867087.378337 271.619080 106.146355 0.117774 0.006493 -0.006360 0.790000 0.613040
1641867087.388282 271.613678 106.164101 0.118504 0.006484 -0.006360 0.790271 0.612690
1641867087.398418 271.608185 106.182175 0.119256 0.006485 -0.006359 0.790547 0.612334
1641867087.408324 271.602875 106.199844 0.119970 0.006496 -0.006339 0.790813 0.611991
1641867087.418376 271.597534 106.217796 0.120666 0.006513 -0.006302 0.791079 0.611646
1641867087.428368 271.592224 106.235603 0.121350 0.006532 -0.006272 0.791346 0.611302
1641867087.438362 271.586914 106.253372 0.122025 0.006556 -0.006249 0.791612 0.610957
1641867087.448285 271.581696 106.271034 0.122665 0.006585 -0.006226 0.791872 0.610620
1641867087.458370 271.576355 106.288956 0.123287 0.006623 -0.006201 0.792131 0.610283
1641867087.468273 271.571167 106.306526 0.123883 0.006670 -0.006182 0.792382 0.609957
1641867087.478302 271.565887 106.324310 0.124462 0.006722 -0.006167 0.792638 0.609624
1641867087.488394 271.560638 106.342194 0.125014 0.006784 -0.006143 0.792900 0.609283
1641867087.498294 271.555450 106.359741 0.125534 0.006851 -0.006113 0.793159 0.608945
1641867087.508299 271.550171 106.377419 0.126061 0.006925 -0.006097 0.793425 0.608598
1641867087.528677 271.539429 106.413506 0.127113 0.007062 -0.006060 0.793955 0.607905
1641867087.538429 271.534210 106.430801 0.127615 0.007118 -0.006038 0.794205 0.607578
1641867087.548622 271.534576 106.438721 0.102487 0.006805 -0.007190 0.795469 0.605914
1641867087.578268 271.518097 106.491516 0.104104 0.006856 -0.007103 0.796233 0.604909
1641867087.588390 271.512390 106.509537 0.104711 0.006874 -0.007069 0.796495 0.604565
1641867087.598344 271.506805 106.527344 0.105310 0.006875 -0.007022 0.796750 0.604228
1641867087.608536 271.501007 106.545593 0.105934 0.006860 -0.006972 0.797008 0.603890
1641867087.618391 271.495361 106.563248 0.106568 0.006839 -0.006931 0.797257 0.603561
1641867087.628417 271.489563 106.581200 0.107222 0.006804 -0.006892 0.797515 0.603221
1641867087.648670 271.477722 106.617470 0.108609 0.006728 -0.006823 0.798041 0.602527
1641867087.658349 271.471985 106.634857 0.109263 0.006680 -0.006770 0.798296 0.602190
1641867087.668410 271.466003 106.652954 0.109934 0.006617 -0.006709 0.798560 0.601841
1641867087.678325 271.423828 106.693558 0.080417 0.007755 -0.003432 0.799144 0.601080
1641867087.688370 271.417542 106.711639 0.081095 0.007683 -0.003412 0.799403 0.600737
1641867087.698295 271.411285 106.729485 0.081757 0.007609 -0.003389 0.799664 0.600391
1641867087.708700 271.404724 106.748177 0.082465 0.007545 -0.003366 0.799936 0.600028
1641867087.718436 271.398621 106.765663 0.083121 0.007479 -0.003351 0.800190 0.599691
1641867087.738370 271.385864 106.801437 0.084427 0.007334 -0.003328 0.800714 0.598993
1641867087.758371 271.372894 106.837303 0.085661 0.007166 -0.003330 0.801231 0.598303
1641867087.766290 271.367767 106.851448 0.086153 0.007111 -0.003343 0.801437 0.598028
1641867087.778619 271.359711 106.873436 0.086920 0.007043 -0.003370 0.801759 0.597596
1641867087.788347 271.353333 106.890823 0.087475 0.006972 -0.003382 0.802014 0.597255
1641867087.798830 271.346405 106.909546 0.088066 0.006894 -0.003409 0.802287 0.596889
1641867087.808722 271.339844 106.927147 0.088622 0.006827 -0.003445 0.802545 0.596542
1641867087.818481 271.333374 106.944534 0.089154 0.006765 -0.003478 0.802797 0.596204
1641867087.828420 271.326782 106.962196 0.089711 0.006717 -0.003521 0.803053 0.595859
1641867087.838311 271.320190 106.979729 0.090273 0.006685 -0.003565 0.803311 0.595512
1641867087.848781 271.313263 106.998322 0.090834 0.006636 -0.003608 0.803582 0.595146
1641867087.858288 271.306885 107.015198 0.091333 0.006581 -0.003658 0.803826 0.594817
1641867087.868400 271.300049 107.033112 0.091885 0.006533 -0.003724 0.804083 0.594469
1641867087.878345 271.293335 107.050728 0.092414 0.006481 -0.003785 0.804336 0.594128
1641867087.888288 271.286621 107.068344 0.092940 0.006430 -0.003848 0.804582 0.593794
1641867087.898671 271.279602 107.086723 0.093498 0.006387 -0.003911 0.804840 0.593445
1641867087.908334 271.273041 107.103836 0.094014 0.006343 -0.003965 0.805079 0.593121
1641867087.918654 271.266052 107.122108 0.094567 0.006289 -0.004029 0.805328 0.592782
1641867087.928294 271.259460 107.139145 0.095096 0.006241 -0.004098 0.805561 0.592466
1641867087.938306 271.252625 107.156830 0.095650 0.006196 -0.004167 0.805802 0.592138
1641867087.948276 271.245880 107.174431 0.096211 0.006161 -0.004232 0.806042 0.591812
1641867087.958448 271.238953 107.192383 0.096791 0.006128 -0.004298 0.806285 0.591479
1641867087.968319 271.232208 107.209816 0.097339 0.006089 -0.004354 0.806520 0.591159
1641867087.978484 271.184631 107.238747 0.079839 0.005417 -0.005355 0.807121 0.590337
1641867087.988400 271.177704 107.256317 0.080378 0.005375 -0.005398 0.807353 0.590020
1641867087.998425 271.170746 107.274071 0.080945 0.005351 -0.005433 0.807588 0.589698
1641867088.008447 271.163757 107.291840 0.081491 0.005319 -0.005462 0.807817 0.589384
1641867088.018406 271.156860 107.309486 0.082045 0.005298 -0.005492 0.808044 0.589072
1641867088.028486 271.149902 107.327316 0.082622 0.005285 -0.005526 0.808274 0.588756
1641867088.038385 271.142975 107.344856 0.083172 0.005255 -0.005561 0.808499 0.588448
1641867088.048329 271.136047 107.362480 0.083721 0.005227 -0.005592 0.808725 0.588137
1641867088.058707 271.128876 107.380844 0.084309 0.005218 -0.005617 0.808963 0.587809
1641867088.068667 271.121979 107.398468 0.084875 0.005208 -0.005639 0.809193 0.587493
1641867088.078344 271.115265 107.415604 0.085423 0.005197 -0.005659 0.809414 0.587188
1641867088.088693 271.108124 107.433914 0.086014 0.005198 -0.005670 0.809648 0.586866
1641867088.098411 271.101440 107.451111 0.086576 0.005205 -0.005680 0.809868 0.586561
1641867088.108781 271.094299 107.469475 0.087159 0.005193 -0.005694 0.810104 0.586236
1641867088.118427 271.087585 107.486534 0.087715 0.005185 -0.005711 0.810327 0.585927
1641867088.128434 271.080627 107.504227 0.088298 0.005181 -0.005726 0.810562 0.585602
1641867088.138516 271.073669 107.522141 0.088849 0.005164 -0.005713 0.810796 0.585278
1641867088.148452 271.066864 107.539734 0.089438 0.005175 -0.005697 0.811031 0.584953
1641867088.158432 271.060028 107.557404 0.090062 0.005198 -0.005681 0.811266 0.584627
1641867088.168503 271.053009 107.575294 0.090648 0.005180 -0.005660 0.811501 0.584301
1641867088.178416 271.046082 107.592880 0.091239 0.005158 -0.005651 0.811734 0.583978
1641867088.188519 271.039001 107.610786 0.091878 0.005150 -0.005642 0.811975 0.583642
1641867088.198484 271.032013 107.628517 0.092478 0.005114 -0.005621 0.812213 0.583312
1641867088.208389 271.024994 107.646126 0.093076 0.005067 -0.005606 0.812447 0.582986
1641867088.228414 271.055939 107.650490 0.100966 0.005902 -0.005494 0.812811 0.582472
1641867088.238375 271.048828 107.668228 0.101616 0.005839 -0.005471 0.813046 0.582144
1641867088.248372 271.041656 107.686012 0.102283 0.005788 -0.005442 0.813284 0.581813
1641867088.258250 271.034515 107.703568 0.102938 0.005731 -0.005415 0.813518 0.581486
1641867088.268316 271.027191 107.721451 0.103608 0.005660 -0.005406 0.813755 0.581156
1641867088.278325 271.019867 107.739220 0.104278 0.005592 -0.005396 0.813992 0.580824
1641867088.288729 271.012268 107.757721 0.104962 0.005527 -0.005366 0.814239 0.580479
1641867088.298392 271.005188 107.774895 0.105580 0.005459 -0.005337 0.814468 0.580159
1641867088.308450 270.997803 107.792732 0.106240 0.005397 -0.005323 0.814708 0.579822
1641867088.318403 270.990479 107.810364 0.106896 0.005347 -0.005308 0.814942 0.579493
1641867088.328369 270.983093 107.827995 0.107542 0.005291 -0.005295 0.815175 0.579167
1641867088.338354 270.975677 107.845627 0.108193 0.005231 -0.005296 0.815410 0.578836
1641867088.348654 270.968018 107.863823 0.108863 0.005177 -0.005291 0.815654 0.578493
1641867088.378716 270.945587 107.916840 0.110855 0.005052 -0.005249 0.816394 0.577450
1641867088.388414 270.938324 107.933945 0.111491 0.005000 -0.005234 0.816634 0.577110
1641867088.398703 270.930573 107.952103 0.112163 0.004939 -0.005215 0.816887 0.576753
1641867088.408381 270.923309 107.969131 0.112830 0.004892 -0.005206 0.817126 0.576414
1641867088.418371 270.915741 107.986671 0.113549 0.004845 -0.005212 0.817376 0.576060
1641867088.428337 270.908173 108.004181 0.114260 0.004787 -0.005211 0.817631 0.575699
1641867088.438341 270.900574 108.021782 0.114973 0.004717 -0.005204 0.817890 0.575332
1641867088.448399 270.892883 108.039490 0.115704 0.004639 -0.005193 0.818151 0.574961
1641867088.458736 270.885010 108.057671 0.116477 0.004566 -0.005172 0.818422 0.574576
1641867088.468454 270.877594 108.074760 0.117222 0.004500 -0.005155 0.818680 0.574210
1641867088.478361 270.870026 108.092140 0.118007 0.004440 -0.005143 0.818948 0.573828
1641867088.488443 270.862366 108.109833 0.118810 0.004381 -0.005121 0.819221 0.573438
1641867088.498416 270.854736 108.127342 0.119601 0.004317 -0.005094 0.819493 0.573050
1641867088.508331 270.838776 108.159752 0.095616 0.004881 -0.004947 0.820537 0.571551
1641867088.518774 270.830536 108.178062 0.096436 0.004787 -0.004934 0.820834 0.571126
1641867088.528362 270.823059 108.194839 0.097207 0.004723 -0.004925 0.821110 0.570729
1641867088.548531 270.807220 108.230057 0.098790 0.004612 -0.004896 0.821688 0.569898
1641867088.558357 270.799469 108.247192 0.099525 0.004556 -0.004885 0.821977 0.569481
1641867088.568267 270.791656 108.264397 0.100272 0.004514 -0.004885 0.822271 0.569057
1641867088.578303 270.783752 108.281807 0.101016 0.004478 -0.004889 0.822568 0.568628
1641867088.588342 270.775757 108.299210 0.101731 0.004438 -0.004896 0.822868 0.568194
1641867088.598413 270.767792 108.316620 0.102438 0.004411 -0.004905 0.823170 0.567756
1641867088.608723 270.759583 108.334404 0.103147 0.004386 -0.004918 0.823480 0.567307
1641867088.618227 270.752014 108.350807 0.103766 0.004355 -0.004922 0.823769 0.566888
1641867088.628576 270.743744 108.368652 0.104437 0.004335 -0.004918 0.824087 0.566426
1641867088.638657 270.735748 108.386002 0.105098 0.004337 -0.004912 0.824399 0.565971
1641867088.648293 270.728088 108.402596 0.105709 0.004337 -0.004898 0.824697 0.565537
1641867088.658680 270.719849 108.420441 0.106369 0.004340 -0.004893 0.825014 0.565074
1641867088.668354 270.712097 108.437027 0.106979 0.004342 -0.004889 0.825313 0.564637
1641867088.678421 270.703949 108.454315 0.107584 0.004327 -0.004882 0.825629 0.564176
1641867088.688682 270.695709 108.471909 0.108209 0.004313 -0.004882 0.825943 0.563716
1641867088.698325 270.687988 108.488441 0.108803 0.004309 -0.004876 0.826240 0.563281
1641867088.708735 270.679535 108.506302 0.109426 0.004291 -0.004863 0.826566 0.562802
1641867088.718631 270.671478 108.523232 0.110030 0.004275 -0.004863 0.826878 0.562344
1641867088.728394 270.663513 108.539894 0.110654 0.004270 -0.004874 0.827186 0.561891
1641867088.738698 270.655060 108.557487 0.111294 0.004246 -0.004886 0.827514 0.561408
1641867088.748337 270.647156 108.573936 0.111885 0.004211 -0.004897 0.827821 0.560956
1641867088.758338 270.638916 108.590988 0.112526 0.004189 -0.004908 0.828137 0.560489
1641867088.778315 270.622437 108.625122 0.113767 0.004111 -0.004899 0.828781 0.559536
1641867088.788355 270.614166 108.642265 0.114425 0.004090 -0.004883 0.829106 0.559055
1641867088.798685 270.596832 108.665230 0.103371 0.004263 -0.005219 0.829384 0.558639
1641867088.808397 270.588806 108.681847 0.104039 0.004245 -0.005178 0.829704 0.558164
1641867088.818386 270.580566 108.698898 0.104755 0.004232 -0.005143 0.830035 0.557671
1641867088.828408 270.572296 108.716042 0.105477 0.004218 -0.005093 0.830374 0.557168
1641867088.838713 270.563751 108.733688 0.106215 0.004202 -0.005021 0.830724 0.556645
1641867088.848666 270.555573 108.750732 0.106944 0.004192 -0.004945 0.831066 0.556135
1641867088.858752 270.547241 108.767944 0.107721 0.004195 -0.004880 0.831414 0.555617
1641867088.868314 270.539398 108.784279 0.108459 0.004194 -0.004809 0.831741 0.555127
1641867088.878400 270.531097 108.801552 0.109224 0.004188 -0.004718 0.832092 0.554601
1641867088.888764 270.522491 108.819298 0.110007 0.004176 -0.004619 0.832459 0.554051
1641867088.898403 270.514496 108.835808 0.110730 0.004158 -0.004528 0.832804 0.553534
1641867088.908626 270.506012 108.853249 0.111519 0.004150 -0.004446 0.833175 0.552977
1641867088.918466 270.497803 108.869980 0.112288 0.004148 -0.004380 0.833535 0.552433
1641867088.928364 270.489471 108.886818 0.113033 0.004134 -0.004311 0.833903 0.551879
1641867088.938299 270.481140 108.903732 0.113757 0.004119 -0.004233 0.834272 0.551321
1641867088.948690 270.472443 108.921394 0.114511 0.004112 -0.004158 0.834660 0.550735
1641867088.958729 270.463928 108.938400 0.115219 0.004103 -0.004093 0.835039 0.550160
1641867088.968424 270.455688 108.954819 0.115879 0.004095 -0.004033 0.835407 0.549602
1641867088.978305 270.447327 108.971504 0.116543 0.004095 -0.003979 0.835780 0.549035
1641867088.988439 270.438660 108.988586 0.117195 0.004090 -0.003928 0.836165 0.548449
1641867088.998393 270.430115 109.005363 0.117796 0.004079 -0.003872 0.836545 0.547870
1641867089.008862 270.421204 109.022972 0.118420 0.004088 -0.003810 0.836944 0.547260
1641867089.018390 270.412994 109.038948 0.118974 0.004107 -0.003753 0.837312 0.546697
1641867089.028776 270.404114 109.056335 0.119556 0.004139 -0.003685 0.837720 0.546073
1641867089.038343 270.395874 109.072289 0.120084 0.004180 -0.003628 0.838097 0.545493
1641867089.048471 270.387085 109.089119 0.120629 0.004220 -0.003585 0.838496 0.544879
1641867089.058387 270.378448 109.105614 0.121118 0.004246 -0.003537 0.838892 0.544270
1641867089.068428 270.369598 109.122276 0.121590 0.004271 -0.003485 0.839299 0.543642
1641867089.078809 270.360474 109.139420 0.122087 0.004310 -0.003446 0.839722 0.542989
1641867089.088778 270.351685 109.155861 0.122548 0.004345 -0.003412 0.840131 0.542356
1641867089.098480 270.343048 109.171829 0.122980 0.004371 -0.003385 0.840533 0.541733
1641867089.108420 270.391724 109.119781 0.116080 0.003167 -0.004033 0.841112 0.540837
1641867089.118688 270.382538 109.136482 0.116488 0.003188 -0.004013 0.841544 0.540164
1641867089.128707 270.373505 109.152771 0.116866 0.003197 -0.003993 0.841966 0.539507
1641867089.138473 270.364685 109.168594 0.117249 0.003215 -0.003977 0.842382 0.538856
1641867089.148471 270.355560 109.184761 0.117629 0.003216 -0.003970 0.842814 0.538180
1641867089.158470 270.346344 109.200867 0.118011 0.003207 -0.003974 0.843253 0.537492
1641867089.168381 270.337219 109.216805 0.118409 0.003209 -0.003977 0.843696 0.536797
1641867089.178291 270.328033 109.232712 0.118799 0.003202 -0.003975 0.844139 0.536100
1641867089.188315 270.318695 109.248787 0.119197 0.003183 -0.003985 0.844587 0.535393
1641867089.198395 270.309235 109.264847 0.119635 0.003177 -0.004003 0.845048 0.534667
1641867089.208634 270.299622 109.281151 0.120081 0.003169 -0.004013 0.845521 0.533917
1641867089.218666 270.290100 109.297112 0.120510 0.003142 -0.004022 0.845988 0.533177
1641867089.228722 270.280548 109.313057 0.120963 0.003111 -0.004044 0.846462 0.532424
1641867089.238623 270.271057 109.328705 0.121419 0.003080 -0.004066 0.846936 0.531671
1641867089.248667 270.261383 109.344521 0.121894 0.003044 -0.004096 0.847417 0.530904
1641867089.258704 270.251648 109.360306 0.122366 0.002992 -0.004134 0.847903 0.530126
1641867089.268419 270.242218 109.375557 0.122833 0.002945 -0.004166 0.848380 0.529364
1641867089.278366 270.232544 109.391083 0.123338 0.002907 -0.004204 0.848868 0.528579
1641867089.288706 270.222382 109.407219 0.123847 0.002851 -0.004246 0.849382 0.527754
1641867089.298777 270.212433 109.422867 0.124342 0.002787 -0.004296 0.849887 0.526941
1641867089.308436 270.202911 109.437820 0.124837 0.002740 -0.004347 0.850370 0.526160
1641867089.318399 270.193054 109.453255 0.125330 0.002687 -0.004388 0.850873 0.525346
1641867089.328437 270.183044 109.468750 0.125813 0.002628 -0.004428 0.851381 0.524523
1641867089.338811 270.172729 109.484695 0.126336 0.002584 -0.004480 0.851906 0.523669
1641867089.348783 270.162811 109.499977 0.126834 0.002547 -0.004523 0.852413 0.522843
1641867089.358761 270.152832 109.515259 0.127318 0.002506 -0.004561 0.852921 0.522013
1641867089.368532 270.143005 109.530167 0.127795 0.002465 -0.004614 0.853422 0.521194
1641867089.378472 270.132965 109.545288 0.128269 0.002418 -0.004669 0.853931 0.520360
1641867089.388462 270.122864 109.560455 0.128738 0.002369 -0.004721 0.854442 0.519520
1641867089.398418 270.112793 109.575539 0.129214 0.002332 -0.004770 0.854951 0.518681
1641867089.408832 270.102264 109.591309 0.129699 0.002291 -0.004815 0.855483 0.517803
1641867089.418414 270.092499 109.605782 0.130137 0.002250 -0.004853 0.855973 0.516993
1641867089.428771 270.081940 109.621391 0.130627 0.002214 -0.004897 0.856506 0.516109
1641867089.438479 270.070618 109.656860 0.133861 0.001986 -0.005229 0.856806 0.515608
1641867089.448465 270.060455 109.671860 0.134344 0.001953 -0.005270 0.857313 0.514764
1641867089.458448 270.050232 109.686852 0.134807 0.001908 -0.005299 0.857825 0.513911
1641867089.468318 270.040070 109.701653 0.135274 0.001863 -0.005327 0.858332 0.513064
1641867089.478461 270.029724 109.716827 0.135773 0.001829 -0.005354 0.858853 0.512191
1641867089.488367 270.019531 109.731644 0.136251 0.001791 -0.005369 0.859364 0.511333
1641867089.498675 270.008972 109.747009 0.136771 0.001756 -0.005391 0.859894 0.510442
1641867089.508695 269.998627 109.761894 0.137296 0.001727 -0.005420 0.860407 0.509576
1641867089.518702 269.988312 109.776772 0.137807 0.001689 -0.005440 0.860919 0.508710
1641867089.528400 269.978271 109.791153 0.138304 0.001650 -0.005456 0.861412 0.507875
1641867089.538684 269.967651 109.806404 0.138842 0.001611 -0.005469 0.861935 0.506987
1641867089.548381 269.957642 109.820747 0.139361 0.001586 -0.005476 0.862428 0.506147
1641867089.558736 269.946960 109.836014 0.139936 0.001570 -0.005484 0.862956 0.505247
1641867089.568393 269.937012 109.850243 0.140473 0.001556 -0.005478 0.863449 0.504404
1641867089.578374 269.926666 109.864952 0.141016 0.001533 -0.005464 0.863961 0.503527
1641867089.588462 269.916229 109.879814 0.141560 0.001505 -0.005448 0.864477 0.502641
1641867089.598659 269.905670 109.894768 0.142117 0.001484 -0.005430 0.865001 0.501739
1641867089.608407 269.895508 109.909004 0.142670 0.001467 -0.005425 0.865504 0.500870
1641867089.618390 269.885132 109.923561 0.143238 0.001450 -0.005424 0.866015 0.499986
1641867089.628394 269.874725 109.938133 0.143786 0.001429 -0.005410 0.866529 0.499095
1641867089.638383 269.864258 109.952667 0.144328 0.001408 -0.005386 0.867045 0.498200
1641867089.648365 269.853821 109.967140 0.144880 0.001388 -0.005374 0.867561 0.497301
1641867089.658451 269.843231 109.981689 0.145439 0.001378 -0.005367 0.868084 0.496386
1641867089.668387 269.832794 109.995995 0.145972 0.001368 -0.005355 0.868597 0.495488
1641867089.688761 269.811249 110.025200 0.147013 0.001337 -0.005341 0.869657 0.493625
1641867089.698467 269.800964 110.039055 0.147478 0.001316 -0.005339 0.870161 0.492737
1641867089.708469 269.790283 110.094727 0.119863 0.000786 -0.005680 0.869605 0.493715
1641867089.718400 269.779755 110.108879 0.120323 0.000773 -0.005684 0.870123 0.492802
1641867089.728424 269.769073 110.123085 0.120774 0.000762 -0.005690 0.870645 0.491878
1641867089.738545 269.758270 110.137390 0.121219 0.000753 -0.005697 0.871169 0.490950
1641867089.748446 269.747650 110.151314 0.121653 0.000744 -0.005717 0.871682 0.490038
1641867089.758456 269.736877 110.165359 0.122070 0.000730 -0.005735 0.872200 0.489116
1641867089.768510 269.726044 110.179428 0.122473 0.000719 -0.005742 0.872717 0.488192
1641867089.778483 269.715302 110.193367 0.122869 0.000709 -0.005751 0.873232 0.487269
1641867089.788353 269.704559 110.207077 0.123255 0.000693 -0.005768 0.873742 0.486354
1641867089.798439 269.693604 110.221024 0.123662 0.000684 -0.005794 0.874261 0.485422
1641867089.808488 269.682648 110.234886 0.124063 0.000679 -0.005811 0.874776 0.484492
1641867089.818483 269.671692 110.248627 0.124458 0.000668 -0.005830 0.875289 0.483564
1641867089.828652 269.660492 110.262505 0.124878 0.000651 -0.005878 0.875813 0.482615
1641867089.838406 269.649719 110.275772 0.125278 0.000628 -0.005936 0.876313 0.481704
1641867089.848259 269.638733 110.289124 0.125668 0.000597 -0.005993 0.876818 0.480785
1641867089.858423 269.627350 110.302818 0.126088 0.000568 -0.006063 0.877339 0.479832
1641867089.868414 269.616211 110.316238 0.126507 0.000542 -0.006135 0.877852 0.478892
1641867089.878369 269.605011 110.329567 0.126911 0.000511 -0.006204 0.878365 0.477951
1641867089.888649 269.593445 110.343292 0.127331 0.000480 -0.006273 0.878897 0.476971
1641867089.898443 269.582397 110.356331 0.127736 0.000452 -0.006340 0.879402 0.476037
1641867089.908791 269.570709 110.370049 0.128165 0.000428 -0.006410 0.879936 0.475049
1641867089.918480 269.559784 110.382835 0.128582 0.000421 -0.006477 0.880435 0.474122
1641867089.928368 269.548615 110.395836 0.128995 0.000410 -0.006545 0.880941 0.473181
1641867089.938441 269.537170 110.409103 0.129395 0.000395 -0.006603 0.881456 0.472220
1641867089.948369 269.526001 110.422142 0.129788 0.000390 -0.006656 0.881962 0.471274
1641867089.958725 269.514252 110.435707 0.130191 0.000389 -0.006705 0.882489 0.470285
1641867089.968409 269.503296 110.448357 0.130565 0.000393 -0.006742 0.882985 0.469352
1641867089.978505 269.491882 110.461525 0.130944 0.000400 -0.006778 0.883503 0.468376
1641867089.988401 269.480652 110.474388 0.131310 0.000405 -0.006819 0.884009 0.467419
1641867089.998453 269.469208 110.487404 0.131685 0.000410 -0.006866 0.884525 0.466442
1641867090.008383 269.457886 110.500229 0.132048 0.000412 -0.006914 0.885037 0.465470
1641867090.018795 269.445953 110.513634 0.132416 0.000405 -0.006970 0.885574 0.464446
1641867090.028550 269.434784 110.526176 0.132750 0.000395 -0.007021 0.886077 0.463484
1641867090.038770 269.423004 110.539291 0.133090 0.000377 -0.007076 0.886604 0.462476
1641867090.048718 269.399078 110.567078 0.118968 0.000731 -0.006635 0.886618 0.462455
1641867090.058710 269.387543 110.579849 0.119336 0.000724 -0.006693 0.887132 0.461466
1641867090.068678 269.376007 110.592606 0.119686 0.000702 -0.006746 0.887645 0.460478
1641867090.078315 269.364838 110.604897 0.120044 0.000683 -0.006800 0.888140 0.459523
1641867090.088726 269.352814 110.618111 0.120460 0.000676 -0.006860 0.888670 0.458496
1641867090.098452 269.341492 110.630463 0.120829 0.000656 -0.006903 0.889164 0.457536
1641867090.108460 269.329834 110.643166 0.121197 0.000619 -0.006947 0.889672 0.456546
1641867090.118441 269.318207 110.655769 0.121597 0.000592 -0.006990 0.890180 0.455556
1641867090.138427 269.294922 110.681030 0.122406 0.000548 -0.007014 0.891193 0.453569
1641867090.148421 269.283295 110.693596 0.122844 0.000534 -0.007029 0.891697 0.452578
1641867090.158351 269.271729 110.706047 0.123294 0.000526 -0.007036 0.892198 0.451589
1641867090.168500 269.259888 110.718719 0.123762 0.000519 -0.007038 0.892711 0.450574
1641867090.178437 269.248322 110.731125 0.124223 0.000513 -0.007031 0.893211 0.449583
1641867090.188656 269.236389 110.743858 0.124705 0.000505 -0.007022 0.893719 0.448571
1641867090.198530 269.224884 110.756058 0.125207 0.000512 -0.007031 0.894210 0.447593
1641867090.208459 269.213257 110.768288 0.125709 0.000519 -0.007035 0.894706 0.446600
1641867090.218406 269.201569 110.780548 0.126183 0.000512 -0.007020 0.895208 0.445592
1641867090.228478 269.189758 110.792923 0.126677 0.000511 -0.007006 0.895715 0.444573
