1641867116.098360 272.151855 104.661682 0.045174 0.010322 -0.000058 0.713860 0.700213
1641867116.298572 272.060760 105.273903 0.047949 0.010016 0.000636 0.738074 0.674645
1641867116.598311 271.841797 106.124222 0.063614 0.010459 0.000099 0.776012 0.630631
1641867116.798608 271.639954 106.688698 0.079867 0.010189 -0.000792 0.799240 0.600925
1641867117.198676 271.094147 107.770027 0.074442 0.009195 -0.002060 0.840126 0.542310
1641867117.398416 270.783234 108.283348 0.065726 0.007059 -0.002759 0.856519 0.516061
1641867117.698704 270.271820 109.059982 0.083555 0.005923 -0.001277 0.878187 0.478279
1641867118.098762 269.469727 109.933647 0.075428 0.001572 -0.003578 0.905156 0.425061
1641867118.498562 268.570709 110.755692 0.074793 0.001209 -0.004271 0.926950 0.375158
1641867118.998273 267.308868 111.675987 0.088388 0.003438 0.004856 0.950836 0.309637
1641867119.198633 266.761963 111.970505 0.076261 0.003715 0.003308 0.961304 0.275447
1641867119.498422 265.935333 112.320236 0.075985 0.003821 0.003170 0.975232 0.221130
1641867119.698664 265.381866 112.492638 0.074272 0.004264 0.002932 0.982833 0.184427
1641867119.898257 264.807068 112.634666 0.078902 0.004227 0.002798 0.989073 0.147339
1641867120.198169 263.969299 112.746361 0.059729 0.002918 0.000309 0.996109 0.088083
1641867120.398615 263.416534 112.765358 0.050984 0.002050 -0.001471 0.998822 0.048468
1641867120.798585 262.347809 112.639885 0.031184 -0.000596 0.002146 -0.999571 0.029201
1641867121.098383 261.564270 112.490639 0.033345 -0.000184 0.002926 -0.997125 0.075719
1641867121.398903 260.794403 112.272987 0.032428 0.000143 0.003137 -0.993534 0.113492
1641867121.698833 260.064026 112.003151 0.030335 -0.000190 0.003308 -0.989695 0.143155
1641867122.098856 259.072418 111.619453 0.017549 0.000669 0.003851 -0.984658 0.174454
1641867122.398589 258.375793 111.321709 0.008941 0.000629 0.002050 -0.980589 0.196063
1641867122.698330 257.729065 110.955299 -0.000564 -0.000156 0.002417 -0.975327 0.220751
1641867122.898511 257.314453 110.702209 -0.000851 -0.000231 0.002664 -0.970944 0.239293
1641867123.098558 256.909149 110.440231 -0.007298 -0.000443 0.002074 -0.965571 0.260131
1641867123.298404 256.529022 110.178719 -0.011945 -0.001780 0.001617 -0.959708 0.280988
1641867123.498652 256.136322 109.867844 -0.020092 -0.000072 0.001648 -0.953444 0.301567
1641867123.698247 255.792175 109.563499 -0.028894 -0.000394 0.000924 -0.946775 0.321896
1641867123.898332 255.463043 109.261314 -0.031257 -0.000345 0.001364 -0.939578 0.342333
1641867124.098579 255.134430 108.932213 -0.038276 -0.000880 0.000144 -0.931775 0.363035
1641867124.398667 254.714371 108.431915 -0.013413 -0.000846 -0.000526 -0.917966 0.396657
1641867124.598407 254.479034 108.040062 -0.021091 -0.000610 0.001912 -0.907761 0.419484
1641867124.798575 254.246170 107.686546 -0.037729 -0.001446 0.003463 -0.896278 0.443476
1641867124.998723 253.997513 107.373550 -0.040556 -0.000890 -0.001881 -0.884572 0.466399
1641867125.198424 253.804276 107.005829 -0.029176 -0.000007 -0.007010 -0.871504 0.490338
1641867125.598286 253.551804 106.293694 -0.038695 -0.002021 -0.001899 -0.840616 0.541625
1641867125.999032 253.349670 105.574257 -0.039289 -0.002673 -0.004408 -0.808435 0.588563
1641867126.298523 253.260925 105.052544 -0.044174 -0.000707 -0.001468 -0.782995 0.622025
1641867126.498307 253.227219 104.708031 -0.036777 0.000040 -0.001572 -0.766140 0.642672
1641867126.798666 253.217712 104.171135 -0.012619 0.000332 -0.002037 -0.743053 0.669230
1641867126.998398 253.230133 103.836700 -0.043811 0.000584 -0.001128 -0.727522 0.686083
1641867127.198742 253.245300 103.501129 -0.047122 -0.000336 -0.001413 -0.711750 0.702431
1641867127.398455 253.289383 103.183357 -0.049776 0.000441 -0.000726 -0.695625 0.718405
1641867127.598770 253.331528 102.865082 -0.042324 0.001273 -0.000354 -0.680802 0.732466
1641867127.798542 253.388626 102.529816 -0.040586 0.001755 -0.002809 -0.666433 0.745558
1641867127.998590 253.464111 102.188171 -0.030779 0.000446 -0.003003 -0.652528 0.757758
1641867128.198364 253.545349 101.850571 -0.031388 -0.000187 -0.002954 -0.638960 0.769235
1641867128.398666 253.659500 101.480232 -0.050828 0.000057 -0.002913 -0.626114 0.779726
1641867128.598613 253.799271 101.078232 -0.024317 0.001307 -0.004793 -0.613662 0.789553
1641867128.999084 254.102661 100.258736 -0.023407 0.001467 -0.005792 -0.585466 0.810675
1641867129.398293 254.489761 99.388588 -0.014348 0.001114 -0.005827 -0.561476 0.827472
1641867129.598495 254.722824 98.942146 -0.029860 0.001386 -0.006616 -0.549970 0.835157
1641867129.798663 254.962387 98.492966 -0.053620 0.001820 -0.007421 -0.536606 0.843799
1641867129.998869 255.213455 98.059723 -0.044919 0.001909 -0.007074 -0.519176 0.854636
1641867130.298602 255.675262 97.406700 -0.063432 0.002452 -0.006488 -0.491445 0.870881
1641867130.698664 256.322144 96.609871 -0.057456 0.004410 -0.007163 -0.441195 0.897372
1641867131.098524 257.061279 95.944153 -0.068347 0.003346 -0.007052 -0.386081 0.922432
1641867131.398979 257.654297 95.513985 -0.070492 0.003398 -0.007425 -0.344385 0.938793
1641867131.698798 258.272491 95.169983 -0.072830 0.003826 -0.007719 -0.299912 0.953928
1641867132.098531 259.107971 94.770393 -0.079079 0.004048 -0.006960 -0.239446 0.970876
1641867132.398860 259.741028 94.573807 -0.080976 0.004080 -0.005368 -0.194288 0.980921
1641867132.799074 260.570984 94.383965 -0.081211 0.002803 -0.005568 -0.137852 0.990433
1641867133.298985 261.617798 94.262321 -0.073053 0.003548 -0.005455 -0.081224 0.996675
1641867133.598807 262.229095 94.254395 -0.083509 0.001907 -0.005696 -0.048595 0.998801
1641867133.998878 263.024536 94.284966 -0.084642 0.001277 -0.007477 -0.013329 0.999882
1641867134.298506 263.583038 94.335464 -0.078052 0.000544 -0.007298 0.010245 0.999921
1641867134.698572 264.413910 94.416573 -0.076300 0.001027 -0.008451 0.038846 0.999209
1641867134.898592 264.845917 94.474174 -0.075778 0.002556 -0.008642 0.055992 0.998391
1641867135.298952 265.778229 94.711220 -0.055921 0.001955 -0.006871 0.097616 0.995199
1641867135.598631 266.533234 94.960068 -0.035913 0.006477 -0.004026 0.138403 0.990347
1641867135.898864 267.222046 95.260002 -0.031831 0.006824 -0.003933 0.186525 0.982419
1641867136.098778 267.654694 95.493309 -0.035102 0.007534 -0.005165 0.217401 0.976040
1641867136.399301 268.312988 95.925545 -0.042854 0.008051 -0.006267 0.265334 0.964103
1641867136.698786 268.918335 96.431023 -0.030469 0.008013 -0.005595 0.316182 0.948648
1641867136.998927 269.489349 97.014145 -0.020715 0.006821 -0.005595 0.365068 0.930939
1641867137.198956 269.835022 97.422234 -0.016173 0.006263 -0.005929 0.392237 0.919824
1641867137.399072 270.169342 97.852654 -0.006385 0.006111 -0.005623 0.415464 0.909572
1641867137.699292 270.652374 98.533897 -0.018655 0.008548 -0.004782 0.449434 0.893260
1641867137.898966 270.899170 98.993080 -0.015201 0.008062 -0.005861 0.476020 0.879378
1641867138.198828 271.247437 99.735970 -0.026112 0.006850 -0.005528 0.514879 0.857218
1641867138.399032 271.455750 100.238937 -0.017396 0.007081 -0.005397 0.540279 0.841439
1641867138.798866 271.762970 101.297409 0.000651 0.006975 -0.005873 0.588355 0.808552
1641867139.298967 271.975189 102.658859 0.029054 0.007303 -0.006445 0.647968 0.761605
1641867139.598702 271.983704 103.502602 0.051256 0.008073 -0.005599 0.681475 0.731776
1641867139.899088 271.943573 104.356651 0.058622 0.008620 -0.002997 0.713505 0.700590
1641867140.098741 271.877472 104.912529 0.035793 0.009382 -0.001113 0.734671 0.678358
1641867140.398715 271.692383 105.731766 0.049340 0.009660 -0.001257 0.764156 0.644958
1641867140.698471 271.450195 106.550316 0.080319 0.010128 -0.001169 0.792211 0.610162
1641867140.998911 271.106934 107.324402 0.071513 0.008810 -0.001226 0.818642 0.574236
1641867141.198802 270.859283 107.817711 0.069739 0.009128 -0.001728 0.835317 0.549690
1641867141.499044 270.428589 108.530769 0.069579 0.003660 -0.004568 0.859195 0.511614
1641867141.899066 269.742767 109.496750 0.084667 0.005743 -0.001339 0.886008 0.463633
1641867142.198869 269.172913 110.085831 0.083648 0.000624 -0.003956 0.905420 0.424497
1641867142.498706 268.540771 110.666580 0.067516 0.000906 -0.004278 0.922564 0.385820
1641867142.898658 267.599762 111.412384 0.074267 0.005109 -0.000068 0.942854 0.333166
1641867143.298630 266.586945 111.995636 0.073316 0.005088 -0.001599 0.962721 0.270444
1641867143.698650 265.504333 112.424751 0.075055 0.004217 0.002456 0.978910 0.204231
1641867143.898955 264.951202 112.570541 0.071954 0.004269 0.001962 0.985604 0.169005
1641867144.198663 264.096191 112.731140 0.072052 0.004123 0.001328 0.993369 0.114891
1641867144.399040 263.529877 112.794846 0.064791 0.003877 0.000248 0.996916 0.078376
1641867144.598864 262.949951 112.809387 0.061903 0.002831 0.000003 0.999123 0.041786
1641867144.799104 262.384827 112.749458 0.023704 0.001473 -0.002323 0.999983 0.005168
1641867145.198916 261.218842 112.598190 0.030784 -0.000770 0.002481 -0.998336 0.057599
1641867145.699023 259.824463 112.188454 0.018682 -0.000396 0.003128 -0.991030 0.133602
1641867145.898710 259.261078 111.971771 0.007003 -0.000590 0.002924 -0.987124 0.159929
1641867146.098970 258.708679 111.740189 0.008200 0.000775 0.002966 -0.982362 0.186962
1641867146.398984 257.921387 111.325851 -0.005645 0.000129 0.001644 -0.973764 0.227555
1641867146.698631 257.190369 110.812820 -0.018428 0.000117 0.002027 -0.962159 0.272482
1641867146.898822 256.734344 110.445854 -0.041154 -0.000957 0.001367 -0.953085 0.302697
1641867147.099242 256.290131 110.052704 -0.026507 -0.000913 -0.000181 -0.942354 0.334615
1641867147.398926 255.742065 109.440567 0.030147 0.001970 -0.007319 -0.923898 0.382563
1641867147.698936 255.244370 108.789650 -0.037867 -0.000577 -0.000577 -0.904318 0.426860
1641867147.998718 254.831680 108.132607 -0.031547 -0.000738 -0.000248 -0.885829 0.464011
1641867148.199082 254.604858 107.716850 -0.049828 -0.000494 -0.000471 -0.871908 0.489669
1641867148.399104 254.426987 107.317635 -0.035624 -0.000174 -0.001002 -0.857456 0.514556
1641867148.699094 254.209000 106.701447 -0.033903 -0.000305 -0.000328 -0.837644 0.546217
1641867148.898936 254.109970 106.321289 -0.036858 -0.001275 0.001043 -0.826271 0.563271
1641867149.098673 254.006058 105.960480 -0.037954 -0.001335 0.000880 -0.816231 0.577723
1641867149.298913 253.907211 105.650818 -0.043341 -0.002067 -0.001344 -0.808260 0.588820
1641867149.499230 253.814178 105.324844 -0.056513 -0.002280 -0.003424 -0.801154 0.598444
1641867149.799400 253.710709 104.802643 -0.038273 -0.002031 -0.000490 -0.793665 0.608351
1641867149.998891 253.643646 104.468781 -0.043027 -0.002376 0.000427 -0.792782 0.609500
1641867150.198769 253.557800 104.148071 -0.030600 -0.002645 0.000603 -0.796071 0.605197
1641867150.498968 253.435364 103.659889 -0.062669 -0.004309 0.001280 -0.804084 0.594498
1641867150.799007 253.258072 103.197044 -0.037118 -0.003162 0.001471 -0.817933 0.575303
1641867150.999210 253.128143 102.880295 -0.047818 -0.002668 0.002636 -0.830842 0.556496
1641867151.399052 252.817139 102.359863 -0.055960 -0.003359 0.002810 -0.860195 0.509946
1641867151.698730 252.551956 102.032211 -0.068752 -0.005057 0.006749 -0.883961 0.467485
1641867152.098686 252.174149 101.612679 -0.048271 -0.004608 0.004121 -0.915073 0.403241
1641867152.498697 251.731674 101.298553 -0.073915 -0.005524 0.009787 -0.941472 0.336904
1641867152.799370 251.360214 101.101707 -0.075602 -0.005321 0.010236 -0.957887 0.286912
1641867152.999022 251.128220 100.981865 -0.078770 -0.005531 0.010684 -0.967156 0.253899
1641867153.198742 250.876663 100.896698 -0.077591 -0.005886 0.010413 -0.975286 0.220622
1641867153.598749 250.366119 100.753922 -0.079712 -0.005718 0.010467 -0.988137 0.153111
1641867153.798972 250.103271 100.713036 -0.063055 -0.005943 0.010738 -0.992821 0.118975
1641867154.099008 249.698181 100.676125 -0.074071 -0.006066 0.011458 -0.997661 0.067116
1641867154.398936 249.286469 100.700478 -0.079323 -0.006538 0.010782 -0.999729 0.019594
1641867154.698878 248.870850 100.736122 -0.079414 0.007044 -0.010187 0.999629 0.024262
1641867154.899101 248.591827 100.775002 -0.073689 0.007993 -0.008674 0.998725 0.049086
1641867155.199216 248.156540 100.848679 -0.061137 0.007790 -0.010544 0.996466 0.082966
1641867155.398953 247.859146 100.930405 -0.062395 0.008243 -0.009718 0.994697 0.102060
1641867155.598680 247.514008 100.997566 -0.059528 0.008605 -0.010174 0.992704 0.119835
1641867155.799024 247.155380 101.100174 -0.064666 0.008775 -0.009061 0.990856 0.134333
1641867155.998728 246.787170 101.213646 -0.072480 0.009267 -0.007137 0.989562 0.143632
1641867156.199375 246.423874 101.302643 -0.071389 0.008834 -0.004449 0.989183 0.146353
1641867156.499044 245.878342 101.437439 -0.060771 0.008110 -0.004477 0.989533 0.144011
1641867156.698920 245.520538 101.528328 -0.052832 0.008373 -0.004029 0.990569 0.136699
1641867156.998845 244.981232 101.643936 -0.045972 0.004654 -0.005930 0.992384 0.122951
1641867157.299493 244.439407 101.738235 -0.049748 0.004380 -0.004140 0.994050 0.108758
1641867157.498940 244.083664 101.783272 -0.045847 0.004876 -0.004067 0.994979 0.099884
1641867157.798934 243.568741 101.862671 -0.059913 0.005209 -0.002883 0.995990 0.089270
1641867158.099272 243.035965 101.923767 -0.054368 0.006252 -0.002685 0.996724 0.080590
1641867158.399545 242.452194 101.989662 -0.062571 0.007544 -0.003698 0.997249 0.073640
1641867158.699394 241.795105 102.059929 -0.071508 0.008407 -0.003755 0.997573 0.069022
1641867158.898967 241.316116 102.112495 -0.074225 0.006741 -0.003728 0.997713 0.067155
1641867159.099261 240.821548 102.176582 -0.060518 0.005919 -0.003299 0.997852 0.065163
1641867159.499131 239.765976 102.285988 -0.056402 0.005766 -0.002401 0.998137 0.060692
1641867159.698794 239.203583 102.325249 -0.032121 0.003887 -0.002322 0.998224 0.059394
1641867159.899086 238.625183 102.373344 -0.055471 0.006167 -0.002286 0.998309 0.057756
1641867160.198943 237.754288 102.460144 -0.046716 0.005327 -0.002599 0.998451 0.055329
1641867160.399539 237.153625 102.505745 -0.033562 0.004012 -0.001934 0.998563 0.053409
1641867160.599160 236.560974 102.550095 -0.030068 0.003603 -0.001265 0.998695 0.050933
1641867160.799238 235.949036 102.588142 -0.038570 0.002982 -0.001370 0.998903 0.046719
1641867160.998904 235.344391 102.615440 -0.036014 0.002551 -0.002197 0.999076 0.042840
1641867161.199299 234.742691 102.644722 -0.034435 0.002406 -0.002108 0.999246 0.038686
1641867161.398966 234.135803 102.659676 -0.034803 0.002680 -0.001321 0.999390 0.034792
1641867161.599031 233.535583 102.675026 -0.036080 0.003797 -0.001161 0.999509 0.031068
1641867161.799333 232.933090 102.685165 -0.035340 0.003939 -0.001805 0.999614 0.027439
1641867161.998996 232.327667 102.699661 -0.027698 0.002691 -0.001915 0.999685 0.024863
1641867162.199445 231.733337 102.703041 -0.033294 0.003743 -0.001535 0.999742 0.022362
1641867162.399384 231.142349 102.704018 -0.029942 0.003283 -0.002464 0.999781 0.020520
1641867162.699579 230.260300 102.716209 -0.042748 0.003894 -0.001746 0.999832 0.017801
1641867162.899013 229.657669 102.725563 -0.058242 0.005761 -0.001573 0.999854 0.015991
1641867163.299084 228.448685 102.714401 -0.045444 0.004102 -0.001376 0.999898 0.013589
1641867163.499521 227.836990 102.715904 -0.042597 0.004845 -0.001365 0.999906 0.012731
1641867163.698906 227.223984 102.724014 -0.043211 0.004117 -0.000790 0.999925 0.011542
1641867163.899284 226.604034 102.712524 -0.044644 0.005028 -0.001258 0.999927 0.010871
1641867164.099540 225.970718 102.709366 -0.040029 0.004693 -0.001892 0.999929 0.010783
1641867164.299054 225.341492 102.706978 -0.033132 0.004046 -0.001938 0.999931 0.010816
1641867164.499323 224.702515 102.698708 -0.036079 0.003473 -0.002084 0.999937 0.010507
1641867164.699070 224.069214 102.686699 -0.041590 0.003966 -0.002729 0.999935 0.010290
1641867164.899179 223.433334 102.684525 -0.044653 0.004296 -0.002570 0.999935 0.010289
1641867165.198994 222.470047 102.682755 -0.048544 0.004972 -0.001919 0.999941 0.009419
1641867165.399093 221.826294 102.674538 -0.048772 0.004501 -0.002250 0.999953 0.008304
1641867165.599612 221.175797 102.663841 -0.042478 0.004315 -0.002203 0.999965 0.006754
1641867165.799102 220.516663 102.650391 -0.049961 0.004851 -0.002187 0.999972 0.005186
1641867165.999578 219.862961 102.632393 -0.045120 0.004752 -0.002852 0.999977 0.003792
1641867166.199038 219.190674 102.617905 -0.051471 0.004603 -0.002229 0.999983 0.002750
1641867166.399045 218.531036 102.610085 -0.046698 0.003958 -0.001283 0.999990 0.001394
1641867166.599541 217.848343 102.590050 -0.042376 0.003501 -0.000877 0.999993 0.000312
1641867166.799313 217.174942 102.561966 -0.049007 -0.003614 0.001689 -0.999992 0.000752
1641867166.998845 216.499664 102.536224 -0.056619 -0.004537 0.002235 -0.999986 0.001618
1641867167.199250 215.813004 102.517761 -0.052960 -0.003455 0.002151 -0.999988 0.002713
1641867167.399540 215.136826 102.498611 -0.055500 -0.004020 0.001344 -0.999985 0.003425
1641867167.599185 214.451935 102.464241 -0.061652 -0.003462 0.002397 -0.999985 0.003576
1641867167.798963 213.756729 102.436302 -0.061494 -0.003476 0.002988 -0.999981 0.004026
1641867167.999306 213.071655 102.404884 -0.069292 -0.003914 0.003071 -0.999978 0.004444
1641867168.198800 212.367249 102.382355 -0.067901 -0.003067 0.003182 -0.999979 0.004725
1641867168.499057 211.301361 102.336327 -0.072086 -0.002435 0.004211 -0.999978 0.004479
1641867168.699450 210.582413 102.311745 -0.079857 -0.002217 0.004269 -0.999982 0.003613
1641867168.899391 209.861649 102.280258 -0.081199 -0.002275 0.005333 -0.999978 0.003069
1641867169.098993 209.143646 102.256218 -0.083329 -0.003435 0.005021 -0.999978 0.002601
1641867169.299160 208.407425 102.239082 -0.082904 -0.003502 0.005191 -0.999978 0.002207
1641867169.499457 207.673828 102.219833 -0.085686 -0.004106 0.005277 -0.999977 0.001077
1641867169.699149 206.936523 102.202904 -0.086224 -0.004315 0.004165 -0.999982 0.000633
1641867169.899654 206.186752 102.181183 -0.091553 -0.004144 0.004240 -0.999982 -0.000506
1641867170.099121 205.435623 102.156410 -0.087421 0.004309 -0.004626 0.999979 0.001156
1641867170.299643 204.677322 102.142326 -0.090057 0.003792 -0.003935 0.999984 0.001499
1641867170.499136 203.909119 102.124336 -0.097373 0.003387 -0.003767 0.999986 0.001719
1641867170.699535 203.139511 102.105347 -0.101916 0.003460 -0.004147 0.999983 0.002167
1641867170.899041 202.374207 102.086205 -0.093842 0.002359 -0.004287 0.999987 0.001527
1641867171.099037 201.608994 102.063683 -0.096491 -0.003603 0.005222 -0.999979 -0.001116
1641867171.299261 200.842834 102.042793 -0.101819 0.003485 -0.005721 0.999977 0.000785
1641867171.499586 200.066208 102.022842 -0.107180 0.004629 -0.005579 0.999973 0.001403
1641867171.699211 199.290634 101.997131 -0.111885 0.004191 -0.006246 0.999969 0.002500
1641867171.899366 198.514603 101.978111 -0.106427 0.005000 -0.006722 0.999960 0.003189
1641867172.099128 197.739334 101.970665 -0.101285 0.004590 -0.006654 0.999961 0.003480
1641867172.299684 196.955292 101.950569 -0.108774 0.004473 -0.006263 0.999962 0.004079
1641867172.499069 196.164734 101.930122 -0.110623 0.003738 -0.006551 0.999961 0.004554
1641867172.699585 195.374817 101.918495 -0.111591 0.003263 -0.006866 0.999958 0.005046
1641867172.899202 194.582489 101.904243 -0.114336 0.002850 -0.006087 0.999961 0.005712
1641867173.098876 193.796188 101.888885 -0.119031 0.003723 -0.005816 0.999956 0.006422
1641867173.299275 192.990036 101.881775 -0.123388 0.002348 -0.007350 0.999948 0.006742
1641867173.498883 192.196381 101.864349 -0.134236 0.003801 -0.006596 0.999947 0.006979
1641867173.699138 191.390228 101.863853 -0.129757 0.002479 -0.005590 0.999962 0.006227
1641867173.899567 190.591812 101.853622 -0.138344 0.003185 -0.005235 0.999964 0.005944
1641867174.099264 189.774551 101.830933 -0.143517 0.003916 -0.007079 0.999951 0.005748
1641867174.299485 188.939560 101.816643 -0.150738 0.003656 -0.006319 0.999959 0.005363
1641867174.499117 188.099670 101.812714 -0.150276 0.004479 -0.004920 0.999964 0.005284
1641867174.699354 187.250473 101.784851 -0.150533 0.004718 -0.006065 0.999956 0.005463
1641867174.999192 185.988419 101.770294 -0.157389 0.004784 -0.005272 0.999964 0.004717
1641867175.199663 185.144012 101.755341 -0.153820 0.003311 -0.005398 0.999969 0.004658
1641867175.399338 184.317093 101.734306 -0.155077 0.003520 -0.006244 0.999965 0.004206
1641867175.599692 183.505920 101.715897 -0.156540 0.004795 -0.006358 0.999959 0.004346
1641867175.799170 182.687469 101.699974 -0.155057 0.004922 -0.006277 0.999958 0.004420
1641867175.999219 181.879333 101.678162 -0.159691 0.005313 -0.007276 0.999948 0.004814
1641867176.199659 181.072784 101.662605 -0.152445 0.004214 -0.007800 0.999940 0.006395
1641867176.399355 180.276047 101.652008 -0.154906 0.002990 -0.007653 0.999932 0.008304
1641867176.599161 179.480988 101.662476 -0.160692 0.002728 -0.006110 0.999922 0.010511
1641867176.799195 178.696503 101.653488 -0.162615 0.002085 -0.006556 0.999893 0.012892
1641867176.999707 177.919342 101.654419 -0.164233 0.001969 -0.006747 0.999866 0.014759
1641867177.199206 177.153595 101.645454 -0.167845 0.003263 -0.007702 0.999821 0.016993
1641867177.399075 176.387070 101.649963 -0.168526 0.002751 -0.008532 0.999783 0.018811
1641867177.599258 175.631012 101.669937 -0.169623 0.002915 -0.007890 0.999751 0.020655
1641867177.799267 174.886078 101.684456 -0.172385 0.004663 -0.006829 0.999713 0.022474
1641867177.999387 174.150208 101.690727 -0.171231 0.005900 -0.007400 0.999656 0.024467
1641867178.199064 173.430084 101.705421 -0.178473 0.008197 -0.009048 0.999596 0.025655
1641867178.399434 172.693573 101.741882 -0.184479 0.007356 -0.007311 0.999588 0.026781
1641867178.599734 171.966248 101.768211 -0.179419 0.005525 -0.006489 0.999572 0.027983
1641867178.799392 171.239746 101.797997 -0.166592 0.004722 -0.004958 0.999576 0.028289
1641867178.999481 170.502716 101.796448 -0.162805 0.001474 -0.007196 0.999558 0.028803
1641867179.199904 169.775253 101.837509 -0.158980 0.002306 -0.005503 0.999587 0.028115
1641867179.399681 169.058456 101.863808 -0.176556 0.006185 -0.005190 0.999541 0.029212
1641867179.599996 168.337189 101.890617 -0.181980 0.009017 -0.003815 0.999548 0.028438
1641867179.799540 167.585266 101.915001 -0.205810 0.007649 -0.003683 0.999518 0.029858
1641867179.999467 166.834839 101.946861 -0.200045 0.005549 -0.003611 0.999560 0.028926
1641867180.199759 166.079453 101.961136 -0.186627 0.003485 -0.002926 0.999544 0.029861
1641867180.499494 164.937180 102.002022 -0.186074 0.009098 -0.002791 0.999482 0.030744
1641867180.699716 164.154205 102.029251 -0.182640 0.008401 -0.004353 0.999476 0.030951
1641867180.900244 163.371170 102.053574 -0.179956 0.009937 -0.004180 0.999430 0.031995
1641867181.099821 162.560730 102.088387 -0.181093 0.008774 -0.004708 0.999411 0.032853
1641867181.300125 161.759140 102.114388 -0.175984 0.009464 -0.004500 0.999384 0.033480
1641867181.499636 160.934464 102.148888 -0.174603 0.007718 -0.004749 0.999351 0.034865
1641867181.700106 160.103210 102.187187 -0.162803 0.007521 -0.003812 0.999339 0.035349
1641867181.899608 159.272217 102.229134 -0.159597 0.007232 -0.003373 0.999315 0.036135
1641867182.099407 158.437973 102.264481 -0.154405 0.006293 -0.003719 0.999297 0.036779
1641867182.299607 157.604782 102.305672 -0.151344 0.006093 -0.004110 0.999282 0.037171
1641867182.499839 156.778671 102.350830 -0.143970 0.005671 -0.003799 0.999265 0.037713
1641867182.699575 155.948746 102.389793 -0.142040 0.004671 -0.003655 0.999244 0.038428
1641867182.999980 154.718628 102.439865 -0.145700 0.004360 -0.004772 0.999217 0.039044
1641867183.199593 153.891357 102.483208 -0.150117 0.003425 -0.005015 0.999190 0.039781
1641867183.399898 153.083313 102.531410 -0.147557 0.004188 -0.003381 0.999201 0.039597
1641867183.599838 152.282547 102.568665 -0.152909 0.004056 -0.003425 0.999284 0.037452
1641867183.799964 151.484146 102.599808 -0.162098 0.004396 -0.004034 0.999354 0.035431
1641867183.999510 150.724548 102.637306 -0.156404 0.004514 -0.002620 0.999448 0.032819
1641867184.199660 149.986298 102.671288 -0.152759 0.004214 -0.000767 0.999519 0.030715
1641867184.399431 149.291672 102.691879 -0.146964 0.003712 0.000172 0.999594 0.028255
1641867184.599582 148.614792 102.713524 -0.149166 0.002003 0.000206 0.999670 0.025601
1641867184.799376 147.987549 102.728783 -0.137730 -0.000397 0.001629 0.999742 0.022640
1641867184.999520 147.400925 102.738800 -0.142199 -0.000585 0.002094 0.999799 0.019925
1641867185.199936 146.856125 102.739799 -0.148424 0.000820 0.001162 0.999849 0.017345
1641867185.399423 146.339874 102.730644 -0.151877 0.000281 -0.000124 0.999890 0.014843
1641867185.599635 145.848648 102.739403 -0.149012 0.001391 0.000962 0.999927 0.011970
1641867185.799408 145.402115 102.735840 -0.155855 0.002178 0.002137 0.999944 0.010136
1641867185.999452 145.011337 102.725601 -0.158592 0.002787 0.001495 0.999964 0.007913
1641867186.199708 144.676788 102.721626 -0.156322 0.002697 0.001427 0.999975 0.006372
1641867186.399542 144.393677 102.716858 -0.161013 0.003513 0.001813 0.999980 0.004935
1641867186.599993 144.169281 102.697304 -0.159441 0.003951 0.000602 0.999985 0.003853
1641867186.799361 143.987564 102.688377 -0.158572 0.004744 0.000203 0.999984 0.002947
1641867186.999261 143.837982 102.684334 -0.158667 0.004990 0.000074 0.999985 0.002405
1641867187.199458 143.731766 102.679367 -0.163502 0.005628 -0.000028 0.999983 0.001807
1641867187.399880 143.646225 102.678841 -0.162371 0.005906 -0.000042 0.999982 0.001378
1641867187.599478 143.588058 102.677986 -0.159895 0.006049 -0.000193 0.999981 0.001003
1641867187.799845 143.564453 102.675392 -0.160144 0.006180 -0.000040 0.999981 0.000747
1641867187.999458 143.571854 102.674706 -0.160859 0.006663 0.000012 0.999978 0.000740
1641867188.299970 143.567398 102.676369 -0.161919 0.006921 -0.000138 0.999976 0.000801
1641867188.499329 143.571945 102.677330 -0.159952 0.007037 -0.000097 0.999975 0.000721
