1641867170.499136,0.000533,2.144711,82.411632,0.820795,91.088768,
1641867170.699535,0.000336,2.691512,113.675542,0.010751,123.148530,
1641867170.899041,0.000353,2.352627,84.507393,0.908027,93.781044,
1641867171.099037,0.000346,2.522217,98.309421,0.009266,107.762106,
1641867171.299261,0.000363,2.368861,107.842157,1.089678,117.002846,
1641867171.499586,0.000669,2.304973,83.669150,0.011561,93.558353,
1641867171.699211,0.000381,2.209865,119.880054,0.701313,127.897975,
1641867171.899366,0.000385,2.227953,86.665730,0.008304,95.843161,
1641867172.099128,0.000592,2.627364,90.212661,1.060852,99.655284,
1641867172.299684,0.000439,2.349929,112.945710,0.008344,121.536823,
1641867172.499069,0.000405,2.444702,87.878001,0.677311,98.410564,
1641867172.699585,0.000487,2.607011,86.776675,0.006253,97.066693,
1641867172.899202,0.000556,3.228112,105.516075,0.813067,115.336116,
1641867173.098876,0.000456,2.507496,122.001773,0.007739,129.870462,
1641867173.299275,0.000517,2.558630,124.776163,0.824565,133.848861,
1641867173.498883,0.000557,2.249055,134.670941,0.010935,143.105593,
1641867173.699138,0.000726,3.218870,103.726592,0.908589,113.452199,
1641867173.899567,0.000388,2.441838,114.962752,0.009270,124.776968,
1641867174.099264,0.000465,2.469438,104.504798,1.296960,114.351120,
1641867174.299485,0.000390,2.530811,102.008281,0.008431,111.416810,
1641867174.499117,0.000494,2.368017,118.255467,0.860296,128.967289,
1641867174.699354,0.000435,2.863324,115.146803,0.005990,123.825934,
1641867174.999192,0.000490,2.828161,93.242695,0.819465,105.805521,
1641867175.199663,0.001412,2.360640,91.901201,0.007855,101.260861,
1641867175.399338,0.000468,2.784278,93.913539,0.746850,103.082991,
1641867175.599692,0.000613,2.509533,79.599655,0.005010,88.049489,
1641867175.799170,0.000464,2.335431,95.489468,0.908327,103.754909,
1641867175.999219,0.000864,2.415008,122.777869,0.007250,131.912400,
1641867176.199659,0.000413,2.413790,103.753038,0.817300,112.352054,
1641867176.399355,0.000548,2.938571,105.204306,0.005826,114.297938,
1641867176.599161,0.000427,2.383996,108.688982,0.871597,118.657861,
1641867176.799195,0.000429,2.338629,131.230651,0.011058,139.365251,
1641867176.999707,0.000418,2.444813,106.694589,1.054178,118.059631,
1641867177.199206,0.001055,2.675287,77.768573,0.007261,87.882887,
1641867177.399075,0.001417,2.921287,126.497943,0.788012,136.776303,
1641867177.599258,0.000483,2.655826,103.866826,0.011004,112.741359,
1641867177.799267,0.000792,2.581815,100.450983,1.964312,112.034628,
1641867177.999387,0.000319,2.255862,104.051739,0.005801,112.280862,
1641867178.199064,0.000488,3.889266,98.898381,0.897504,110.553941,
1641867178.399434,0.000551,2.380501,100.405792,0.010038,108.649825,
1641867178.599734,0.000365,2.377855,95.859608,1.215812,105.134082,
1641867178.799392,0.000336,2.582909,76.227153,0.013259,85.348132,
1641867178.999481,0.000376,2.684200,78.999908,0.940316,87.980109,
1641867179.199904,0.000355,2.331429,95.090829,0.015716,105.138521,
1641867179.399681,0.000451,2.337855,64.664590,1.159319,76.267877,
1641867179.599996,0.000598,2.553000,137.483072,0.009093,145.998983,
1641867179.799540,0.000429,2.537303,106.098888,0.848950,116.012983,
1641867179.999467,0.000354,2.508340,107.517493,0.009869,116.509789,
1641867180.199759,0.000501,2.285757,172.353018,0.864996,182.192742,
1641867180.499494,0.000366,2.491877,139.592181,0.676098,148.040277,
1641867180.699716,0.000351,2.397148,111.654153,0.007523,121.356292,
1641867180.900244,0.000469,3.133401,106.691255,0.788306,116.656580,
1641867181.099821,0.000389,2.382158,113.996237,0.012725,124.195158,
1641867181.300125,0.000764,2.789559,127.757853,0.730642,136.815199,
1641867181.499636,0.000474,2.297537,118.703685,0.005137,126.538902,
1641867181.700106,0.000367,2.826643,112.802055,0.881253,124.200975,
1641867181.899608,0.001032,2.482644,97.712455,0.005903,106.194625,
1641867182.099407,0.000438,2.344852,114.977365,1.524238,125.054935,
1641867182.299607,0.000344,2.313620,72.851561,0.008363,81.553715,
1641867182.499839,0.000335,2.396356,86.726700,0.814465,96.183198,
1641867182.699575,0.000419,2.423552,86.549933,0.009360,95.497815,
1641867182.999980,0.000404,2.215577,86.374896,0.833065,95.771190,
1641867183.199593,0.000674,2.424890,127.498752,0.013359,137.064311,
1641867183.399898,0.000776,3.259439,75.863029,0.772106,88.898748,
1641867183.599838,0.000349,2.627186,105.208999,0.007859,113.795734,
1641867183.799964,0.000425,2.450162,134.341992,0.882051,143.971942,
1641867183.999510,0.000337,2.556007,151.008832,0.007283,159.537194,
1641867184.199660,0.000710,2.650488,107.099436,1.482286,118.611260,
1641867184.399431,0.000394,2.487281,125.912540,0.008184,135.151308,
1641867184.599582,0.000875,2.805523,92.951173,0.746540,104.669521,
1641867184.799376,0.000423,2.850231,138.613794,0.006298,148.467932,
1641867184.999520,0.000397,2.626552,108.510777,1.088376,118.778193,
1641867185.199936,0.000926,2.986051,143.797650,0.007519,152.494492,
1641867185.399423,0.000373,2.521760,134.955566,1.625389,145.683057,
1641867185.599635,0.000358,2.889950,95.301069,0.008624,106.041621,
1641867185.799408,0.000624,2.628969,123.434136,0.007305,133.690086,
1641867185.999452,0.000356,2.856061,90.883252,0.995016,99.946441,
1641867186.199708,0.000338,2.532129,95.285286,0.012620,106.429342,
1641867186.399542,0.000311,2.924861,111.510338,0.012957,121.427636,
1641867186.599993,0.000441,2.672418,85.382237,0.007864,94.525035,
1641867186.799361,0.000399,2.754249,88.722464,0.782467,98.836323,
1641867186.999261,0.000323,2.464881,85.350019,0.013699,97.022187,
1641867187.199458,0.000705,2.698249,105.575673,0.005807,115.426366,
1641867187.399880,0.000420,2.658179,144.000830,0.006376,152.000694,
1641867187.599478,0.000371,2.314827,110.205951,0.014403,118.491839,
1641867187.799845,0.000324,2.468603,104.126241,0.005046,112.957917,
1641867187.999458,0.000385,3.199049,76.535321,0.005379,86.156147,
1641867188.299970,0.000621,2.292626,121.750236,0.015053,129.755606,
1641867188.499329,0.001678,2.988544,100.750255,0.005563,109.178807,
