1641867063.297895,0.000379,2.250240,131.616801,0.823143,140.404017,
1641867063.497443,0.000339,2.192403,146.574203,0.005109,154.537903,
1641867063.697494,0.000633,2.098503,163.581436,0.015031,171.772841,
1641867063.897360,0.000369,2.153637,167.499926,0.006984,177.442174,
1641867064.197991,0.000393,2.622764,162.316673,1.272683,172.583180,
1641867064.397511,0.000401,2.275484,159.524675,0.012361,167.401311,
1641867064.597720,0.000378,2.195910,130.391144,0.005970,139.602791,
1641867064.797912,0.000359,2.149672,161.427072,0.007468,169.238942,
1641867064.997586,0.000486,2.269439,151.669121,0.873463,159.748811,
1641867065.197361,0.000795,2.401447,204.107157,0.005417,215.961437,
1641867065.397533,0.000261,2.250435,208.194457,0.005790,217.668128,
1641867065.597763,0.000824,2.422940,197.964120,0.006777,205.997547,
1641867065.798024,0.000471,2.518140,157.757623,0.630909,166.068946,
1641867066.097812,0.000645,4.025900,153.570761,0.012769,163.405464,
1641867066.297559,0.000556,2.603663,184.453862,0.009403,196.796562,
1641867066.497739,0.000459,2.312515,143.822285,1.038548,153.517252,
1641867066.697423,0.000431,2.418762,168.454645,0.006335,176.333923,
1641867066.897577,0.000406,2.192087,144.987123,0.008019,154.928518,
1641867067.097389,0.000383,2.160903,119.029738,0.008966,127.038912,
1641867067.297837,0.000872,2.365005,152.450195,1.088739,163.041835,
1641867067.497664,0.000503,2.208342,159.351758,0.005795,167.599639,
1641867067.697830,0.000477,2.303761,126.421107,0.012495,135.051824,
1641867067.897685,0.000385,2.221510,146.671706,0.840809,154.866113,
1641867068.097499,0.000468,2.353045,187.931734,0.016126,197.556557,
1641867068.297680,0.000612,2.266307,137.415161,0.006849,147.121867,
1641867068.497642,0.000366,2.193956,142.960877,0.599897,150.960518,
1641867068.697865,0.000402,2.246385,159.049953,0.018334,168.142859,
1641867068.897547,0.000448,2.348274,154.927428,0.007491,163.322701,
1641867069.097960,0.000354,2.168114,158.856144,1.041306,167.279471,
1641867069.297586,0.000597,2.191954,173.908582,0.012019,182.335764,
1641867069.497618,0.000425,2.202116,139.013334,0.006783,148.013863,
1641867069.697720,0.000368,2.212019,175.839783,0.759042,183.836108,
1641867069.898073,0.000588,2.286288,138.245067,0.006369,146.647331,
1641867070.097615,0.000499,2.168406,162.696789,0.008754,171.839442,
1641867070.297666,0.000427,2.204945,128.128822,1.352077,136.677433,
1641867070.497813,0.000307,2.196292,126.589829,0.005753,134.569214,
1641867070.697777,0.000517,2.266854,136.329692,0.008526,146.516194,
1641867070.897894,0.000562,2.393437,170.085183,0.870793,180.167706,
1641867071.097561,0.000910,2.745846,148.980533,0.005905,157.729692,
1641867071.397590,0.000824,2.710337,146.584439,0.624034,157.233520,
1641867071.597908,0.000363,2.810009,162.524541,0.007391,170.890869,
1641867071.797801,0.000368,2.142064,147.602410,0.015427,157.338559,
1641867071.998036,0.000345,2.206359,193.918788,0.825979,202.084441,
1641867072.297679,0.000506,2.314316,192.741667,0.009577,202.297932,
1641867072.497702,0.000454,2.493281,197.186005,0.848255,208.053344,
1641867072.698000,0.000336,2.403074,135.394238,0.008202,143.719345,
1641867072.897533,0.000434,2.327370,226.045363,0.006536,234.204995,
1641867073.098261,0.000383,2.391453,127.566013,0.883380,136.262705,
1641867073.297756,0.000402,2.194358,198.869789,0.005558,207.964024,
1641867073.597649,0.000570,3.141793,134.144777,0.959843,145.896839,
1641867073.797854,0.000351,2.257516,128.219499,0.007323,136.605865,
1641867073.997795,0.000317,2.177595,182.584933,0.015625,191.468118,
1641867074.197913,0.000369,2.316021,134.188266,1.293474,142.995976,
1641867074.397722,0.000340,2.330271,160.078511,0.005790,168.346582,
1641867074.597690,0.000365,2.291373,142.834243,0.004805,151.919875,
1641867074.798098,0.000380,2.215106,152.907566,1.067476,163.044094,
1641867074.997673,0.000368,2.293288,186.053884,0.006591,197.261657,
1641867075.198023,0.000757,2.263205,184.616230,0.008152,196.618524,
1641867075.397533,0.000390,2.409171,184.521366,1.290263,195.847937,
1641867075.597953,0.000271,2.327871,168.744181,0.008295,179.673237,
1641867075.797594,0.000424,2.281836,149.090363,0.007665,158.505648,
1641867075.997654,0.000333,2.371431,152.969155,1.222037,164.306244,
1641867076.197592,0.000358,2.296373,175.496296,0.005154,183.892133,
1641867076.397808,0.000358,2.318669,180.003070,0.005963,188.212790,
1641867076.598283,0.000455,2.347214,136.498300,0.974309,146.692152,
1641867076.797789,0.000629,2.297460,239.290598,0.006113,250.256292,
1641867076.997934,0.000395,2.320937,188.172269,0.009025,198.909712,
1641867077.197623,0.000283,2.701436,209.785464,0.935832,219.379779,
1641867077.398017,0.000567,2.478137,214.757023,0.007989,223.835877,
1641867077.597918,0.000487,2.640936,240.529978,0.005480,250.002438,
1641867077.898112,0.000759,2.702699,171.726592,1.047151,180.741898,
1641867078.097490,0.000422,4.053628,224.739423,0.004814,236.338131,
1641867078.297731,0.000462,2.437566,231.475237,0.009334,241.216083,
1641867078.498354,0.000334,2.446825,259.811805,1.086040,268.815125,
1641867078.797768,0.000488,2.488038,249.309380,0.005500,258.009770,
1641867079.098136,0.000401,2.726564,315.273244,1.557951,326.805776,
1641867079.397762,0.000554,2.723994,309.342436,0.008315,322.508016,
1641867079.698479,0.000703,2.547958,296.122092,0.705333,306.252813,
1641867079.998115,0.000274,2.574995,200.004407,0.008125,210.217391,
1641867080.198025,0.000471,2.609937,204.963074,0.974142,215.398948,
1641867080.497877,0.000464,3.082305,400.093209,0.010261,408.788638,
1641867080.898025,0.000293,2.720550,248.138317,0.657569,258.922149,
1641867081.097722,0.000287,2.741886,259.524340,0.008920,268.277134,
1641867081.398023,0.000305,2.565246,259.645601,1.631293,270.146169,
1641867081.697821,0.000326,2.803977,323.469961,0.006474,334.346262,
1641867081.997711,0.000319,2.486927,293.271981,1.339609,302.400848,
1641867082.297925,0.000322,2.790148,275.722235,0.009802,284.845781,
1641867082.597701,0.000286,2.600323,248.735242,1.085222,260.037409,
1641867082.898050,0.000274,2.715102,193.310546,0.011098,204.469592,
1641867083.097885,0.000290,2.669953,226.780069,0.899154,235.765119,
1641867083.298327,0.000334,2.620465,295.981980,0.005783,305.587997,
1641867083.597882,0.000559,2.776808,182.615179,1.773838,192.424653,
1641867083.898000,0.000595,2.273764,236.731124,0.008285,245.975570,
1641867084.198371,0.000421,2.224783,209.774215,1.158140,218.932267,
1641867084.397817,0.000658,2.724415,229.612748,0.007713,237.872426,
1641867084.598314,0.000375,2.450933,231.892052,0.007456,242.318665,
1641867084.797915,0.000490,2.818634,269.367646,1.580884,280.016373,
1641867085.098068,0.000819,2.659658,348.307673,0.006066,377.917975,
1641867085.497786,0.000277,2.214526,242.245565,0.764115,253.509067,
1641867085.798219,0.000239,2.543145,252.803923,0.005946,264.114278,
1641867085.997820,0.001491,2.925037,251.258548,1.049905,264.069285,
1641867086.297838,0.000396,2.685100,329.430456,0.011408,337.889184,
1641867086.597945,0.000295,2.461206,404.506286,1.093311,414.304608,
1641867086.997920,0.000386,2.584461,351.977556,0.006336,364.042633,
1641867087.397874,0.000314,2.458762,135.415663,0.683070,146.585292,
1641867087.598300,0.000334,2.585578,213.475931,0.020752,221.814535,
1641867087.797813,0.000309,2.638780,330.327188,0.010301,338.591978,
1641867088.098234,0.000830,2.927972,233.710265,1.288736,244.136334,
1641867088.398335,0.000445,2.528682,237.573275,0.009501,246.485110,
1641867088.598622,0.000212,2.590955,250.111299,0.006000,257.904628,
1641867088.798159,0.000431,2.756195,325.687628,1.126682,337.243740,
1641867089.197859,0.000455,2.454795,278.188887,0.010141,286.338834,
1641867089.498042,0.000267,2.530845,299.288849,1.032203,307.855739,
1641867089.798273,0.000334,2.590554,426.248801,0.005409,437.953257,
1641867090.198203,0.000389,4.235723,293.791271,0.600601,304.124251,
1641867090.497936,0.000273,2.710543,304.857004,0.005384,314.923503,
1641867090.897812,0.000275,2.514724,324.621722,0.538391,333.240906,
1641867091.198145,0.000293,2.645188,210.101367,0.007864,218.343838,
1641867091.498187,0.000421,2.356229,198.282409,0.005589,207.795181,
1641867091.697904,0.000379,2.725055,305.813979,0.814601,315.314899,
1641867091.998221,0.000558,2.902460,235.377331,0.009855,244.780486,
1641867092.198418,0.000483,2.578010,288.994254,0.006854,297.101989,
1641867092.498039,0.000556,2.668334,263.744916,0.774336,272.120745,
1641867092.797955,0.000367,2.950777,266.356572,0.009939,275.408902,
1641867093.098119,0.000242,2.908729,179.970224,0.790591,189.662986,
1641867093.297757,0.000369,3.099265,206.137190,0.006560,215.217477,
1641867093.498043,0.000257,2.839793,173.365720,0.013778,181.861807,
1641867093.698052,0.000416,2.904758,345.190392,0.719946,356.749966,
1641867093.997844,0.000321,2.516497,253.063178,0.005962,261.959985,
1641867094.298012,0.000307,2.761672,288.748330,1.650426,298.915517,
1641867094.598085,0.000573,2.789758,298.641731,0.015239,308.419894,
1641867094.798311,0.000349,3.079966,222.355079,0.008354,232.131620,
1641867095.098132,0.000534,3.006386,214.330088,0.856204,227.059900,
1641867095.298158,0.001027,2.911665,198.470047,0.005632,207.834043,
1641867095.598006,0.000356,3.068939,215.591630,0.012919,226.587771,
1641867095.798516,0.000265,2.703664,177.153214,0.838135,186.037189,
1641867095.998005,0.000283,2.656960,115.171612,0.006194,126.438308,
1641867096.198413,0.000697,3.117777,158.226357,0.009005,167.105621,
1641867096.397981,0.000358,2.523957,166.010210,1.232261,177.971061,
1641867096.598076,0.000341,2.479519,180.657337,0.017222,191.561416,
1641867096.898617,0.000340,2.425491,270.938217,0.005641,279.177602,
1641867097.098040,0.000506,2.565052,158.618001,1.011447,168.278503,
1641867097.397858,0.000817,2.377923,260.342250,0.012666,269.043071,
1641867097.598163,0.000302,2.673235,258.502933,0.005633,266.954092,
1641867097.797896,0.000272,3.303990,278.299695,1.232683,290.662496,
1641867098.198171,0.000348,2.639302,254.556702,0.006742,263.097843,
1641867098.398711,0.000532,3.947734,295.397338,0.015236,305.397264,
1641867098.698200,0.000446,3.317739,214.988895,1.184500,224.998849,
1641867098.998261,0.000560,2.542634,240.901114,0.008369,252.431287,
1641867099.198480,0.001488,3.414041,264.566307,0.007377,275.157520,
1641867099.498331,0.000352,2.798339,258.031007,1.304394,267.273888,
1641867099.798173,0.000302,2.497210,280.754420,0.010311,290.878046,
1641867100.098145,0.000531,2.683481,239.714815,0.011100,249.313738,
1641867100.298400,0.000400,2.603768,189.917602,1.272533,199.225480,
1641867100.598213,0.000306,2.243586,293.686137,0.007167,304.260242,
1641867100.798421,0.001440,3.339640,170.895115,0.010263,180.161484,
1641867100.998289,0.001347,3.415443,168.916087,1.429123,179.523094,
1641867101.198471,0.000544,2.570096,139.006594,0.009285,149.505445,
1641867101.397988,0.000497,2.707416,97.225720,0.014794,107.809213,
1641867101.598600,0.000341,2.268199,126.516348,0.008171,135.257821,
1641867101.798239,0.000342,2.460729,164.105625,1.233023,173.069392,
1641867101.998165,0.000370,2.453502,132.838963,0.009155,141.707317,
1641867102.298051,0.000477,3.075818,156.279879,0.006710,166.839105,
1641867102.498255,0.000724,2.417655,171.075977,1.374374,181.041295,
1641867102.697994,0.000504,3.323500,275.726645,0.005593,286.733639,
1641867102.898154,0.000378,3.560540,214.657917,0.018887,226.992093,
1641867103.198061,0.000432,2.579641,262.450200,1.404846,272.204376,
1641867103.398447,0.000287,2.596600,248.094987,0.007953,256.354445,
1641867103.698263,0.000529,2.966654,310.536309,0.013800,320.774334,
1641867103.997919,0.000388,2.546031,313.702015,1.073776,323.048210,
1641867104.297939,0.000271,2.479769,400.142189,0.009740,409.391300,
1641867104.698454,0.000290,3.895379,343.798908,0.996693,354.495003,
1641867105.098369,0.000495,2.906767,308.729338,0.009059,317.705389,
1641867105.398207,0.001300,3.028428,413.431867,1.542667,424.421541,
1641867105.798817,0.000636,2.961164,322.603685,0.007952,332.559662,
1641867106.197984,0.000268,2.475298,317.226020,0.905062,330.179116,
1641867106.498562,0.000433,2.554655,347.793720,0.012811,356.226394,
1641867106.898319,0.000344,2.590543,335.521337,1.741919,345.555569,
1641867107.198279,0.000364,2.714201,372.062733,0.012615,382.073253,
1641867107.498296,0.000378,2.529905,382.264768,1.509702,391.341351,
1641867107.998185,0.000365,2.527867,315.735064,0.786679,324.753890,
1641867108.298715,0.000283,2.629048,340.876793,0.010107,349.882711,
1641867108.698090,0.000463,2.525448,378.262817,0.714987,387.935813,
1641867109.098188,0.000491,3.059665,303.902662,0.010353,313.628260,
1641867109.398391,0.000412,2.695260,280.665635,1.704165,291.869567,
1641867109.698116,0.000278,2.541271,276.302720,0.005415,284.535941,
1641867109.898309,0.000402,3.329135,259.349006,1.102251,268.729867,
1641867110.198282,0.000287,2.507656,334.090087,0.022033,345.185620,
1641867110.598412,0.000500,2.502077,233.608280,0.817193,243.692503,
1641867110.798151,0.000405,2.518011,191.607416,0.008296,202.129248,
1641867110.998415,0.000361,2.506943,331.293457,0.010873,340.156464,
1641867111.398441,0.000267,2.616602,280.959345,0.903236,290.006657,
1641867111.698477,0.001151,3.009344,323.127973,0.010632,332.404566,
1641867111.998258,0.000273,2.581445,221.089215,1.698420,231.744671,
1641867112.198495,0.000252,2.522714,182.506269,0.008383,194.827136,
1641867112.398169,0.000243,2.526637,282.535662,0.006604,290.386176,
1641867112.698257,0.000447,2.751321,265.589440,1.316998,276.811636,
1641867112.998806,0.000649,2.608779,307.667717,0.007800,316.633217,
1641867113.298340,0.000269,2.777016,349.578116,1.221861,358.630850,
1641867113.698570,0.000270,2.480772,214.359605,1.018147,225.486393,
1641867113.898395,0.000305,2.638729,254.492823,0.012862,265.320684,
1641867114.098629,0.000313,2.504564,279.100672,1.468685,288.235156,
1641867114.398531,0.000353,2.831787,209.143885,0.010497,217.668623,
1641867114.698682,0.000348,3.372960,309.576589,1.364480,319.503102,
1641867114.998254,0.000273,2.527504,295.638242,0.008743,304.102458,
1641867115.298656,0.000263,2.532821,289.286145,1.425896,299.474507,
1641867115.598293,0.000393,2.475780,312.581569,0.007786,322.406981,
1641867115.898089,0.000428,2.816778,193.812873,1.705541,205.129140,
1641867116.098360,0.000289,2.477129,201.724395,0.017692,211.679749,
1641867116.298572,0.000335,2.593776,201.068226,1.183438,211.076802,
1641867116.598311,0.000718,2.893090,202.708389,0.012944,211.514177,
1641867116.798608,0.000320,2.639578,251.786327,1.092057,260.811419,
1641867116.998361,0.000327,3.344501,268.313632,0.008675,277.209936,
1641867117.198676,0.000340,2.515123,228.072163,0.991410,238.938417,
1641867117.498317,0.000285,2.542419,372.602227,0.010944,384.231146,
1641867117.898298,0.000360,2.670863,341.204979,0.853698,349.994185,
1641867118.198440,0.000424,2.579755,393.449620,0.009110,402.382647,
1641867118.698201,0.000306,2.735069,419.766748,0.701939,429.011035,
1641867119.098345,0.000278,2.937207,168.663018,0.682466,178.940502,
1641867119.498422,0.000396,1.954677,236.226705,0.787710,246.242688,
1641867119.698664,0.000290,2.634198,190.952970,0.011401,199.969445,
1641867119.898257,0.000344,2.725259,215.106775,1.381033,226.665785,
1641867120.098851,0.001766,2.942131,187.075112,0.012561,195.938656,
1641867120.298333,0.000367,2.550049,218.515964,1.424534,228.279418,
1641867120.599041,0.000516,2.949425,200.400141,0.008241,209.799867,
1641867120.798585,0.000647,2.871454,171.097229,1.755744,184.415093,
1641867120.998832,0.000371,2.720042,232.449203,0.011785,244.248898,
1641867121.198342,0.000503,2.741629,281.829091,1.852997,294.043701,
1641867121.498458,0.000455,3.086675,281.454030,0.005944,290.044478,
1641867121.698833,0.000292,2.790344,342.171834,0.966240,353.475968,
1641867122.098856,0.000680,2.894087,276.594066,1.189805,288.170027,
1641867122.398589,0.000313,3.562332,230.635119,0.008457,240.181926,
1641867122.698330,0.000476,3.092337,212.476216,1.419076,224.871880,
1641867122.898511,0.000429,2.820577,208.530239,0.005943,217.367781,
1641867123.098558,0.000506,2.912934,178.718974,0.005947,187.054089,
1641867123.298404,0.000317,2.609503,162.724740,1.939360,174.642899,
1641867123.498652,0.000639,2.790849,99.908504,0.015624,108.787542,
1641867123.698247,0.000370,2.262559,84.569365,0.007054,94.267411,
1641867123.898332,0.000387,2.122461,134.269471,1.661745,145.062237,
1641867124.098579,0.000441,3.290632,130.264567,0.006994,144.387941,
1641867124.398667,0.000442,2.937933,232.421046,1.165488,241.275371,
1641867124.598407,0.000317,2.473006,231.999488,0.006463,243.945672,
1641867124.798575,0.000312,2.491503,190.532551,0.007210,200.767318,
1641867124.998723,0.000365,2.570662,199.724898,2.125394,209.693679,
1641867125.198424,0.000384,4.051318,426.414562,0.005471,436.989036,
1641867125.698493,0.000293,2.660314,258.075286,1.244831,269.729532,
1641867125.898834,0.000308,2.720967,416.091024,0.009289,426.904605,
1641867126.298523,0.000488,2.491996,226.941182,1.115356,235.884211,
1641867126.498307,0.000255,2.679509,186.784624,0.009893,196.089108,
1641867126.798666,0.001029,2.906611,250.855102,0.007965,259.197826,
1641867127.098578,0.000384,2.869011,196.316002,2.539941,208.051647,
1641867127.298990,0.000286,2.522232,185.668110,0.005756,196.009895,
1641867127.498499,0.000256,2.458968,152.680328,0.005148,161.639397,
1641867127.698274,0.000471,2.709887,225.776046,0.009055,233.671341,
1641867127.898606,0.000297,2.471654,361.975994,1.362753,373.762868,
1641867128.298407,0.000473,2.536189,249.116199,0.009263,257.621755,
1641867128.499041,0.000409,2.643719,205.829941,1.569594,214.983102,
1641867128.698568,0.000287,2.968034,283.841576,0.005395,292.268739,
1641867128.999084,0.000583,3.338561,225.114185,1.713217,235.420838,
1641867129.298963,0.000351,2.613090,290.527209,0.005521,299.146398,
1641867129.598495,0.000208,2.551734,201.208052,1.465366,212.839022,
1641867129.798663,0.000288,2.545402,260.835596,0.006386,269.479209,
1641867129.998869,0.000416,2.958849,249.467363,0.009509,260.541493,
1641867130.298602,0.000332,2.629879,292.024655,1.450154,301.344357,
1641867130.598622,0.000506,2.594699,417.210060,0.005642,425.239287,
1641867130.798832,0.000335,2.737097,372.754219,1.424773,382.161696,
1641867131.398979,0.000442,2.621407,339.168022,0.654466,347.906019,
1641867131.798927,0.000325,2.781003,300.091491,0.006446,309.290985,
1641867132.098531,0.000298,2.487188,337.721077,2.055396,347.955062,
1641867132.398860,0.000282,2.535007,350.597549,0.007831,358.888133,
1641867132.799074,0.000256,2.553621,413.246166,0.866417,423.869891,
1641867133.198776,0.000807,2.745216,424.545854,0.005053,433.984960,
1641867133.598807,0.000581,2.780530,360.903663,0.820864,369.868191,
1641867133.998878,0.000291,2.836479,364.673722,0.008608,377.278297,
1641867134.398638,0.000234,2.545497,367.282803,0.635482,378.228665,
1641867134.798887,0.000898,2.920314,328.213113,0.009100,337.307873,
1641867135.098633,0.000260,2.594077,413.629732,1.344922,423.300980,
1641867135.499161,0.000939,3.190411,218.820918,0.006092,228.054462,
1641867135.798842,0.000317,2.597241,211.246870,1.455654,222.193184,
1641867135.998686,0.000647,2.545477,222.026562,0.005931,230.137610,
1641867136.198763,0.000306,2.522382,305.549603,0.011830,315.605809,
1641867136.498553,0.000615,2.859061,264.907085,1.533342,274.936600,
1641867136.798875,0.000590,2.765975,235.452206,0.009108,245.029738,
1641867137.099022,0.000401,2.623110,209.834263,1.130380,218.795479,
1641867137.298946,0.000312,2.612490,269.633284,0.005849,277.631639,
1641867137.499015,0.000361,3.139098,326.678373,1.592661,336.928816,
1641867137.898966,0.000252,2.498088,280.410016,1.200298,289.070122,
1641867138.198828,0.000388,2.840489,346.299096,0.010120,358.372866,
1641867138.399032,0.000657,2.970268,415.970769,1.429652,427.146459,
1641867138.999143,0.000284,2.624484,376.327962,1.428507,387.730797,
1641867139.399086,0.000259,2.501679,332.451605,0.660233,340.753220,
1641867139.698597,0.000313,2.524572,200.869995,0.009048,209.644268,
1641867139.899088,0.000397,2.622280,216.930274,0.848782,228.067453,
1641867140.098741,0.000285,2.769733,181.811088,0.007773,190.771922,
1641867140.298663,0.000379,2.758048,280.276665,0.890783,291.568229,
1641867140.599036,0.000281,2.492133,317.592515,0.005755,326.999440,
1641867140.998911,0.000806,3.033420,265.956395,0.736261,274.808969,
1641867141.198802,0.000277,2.451980,262.070418,0.005981,270.678783,
1641867141.499044,0.000348,3.163275,369.278918,1.160218,378.957009,
1641867141.899066,0.000272,2.660001,333.137450,0.654794,343.838237,
1641867142.198869,0.000293,2.560584,313.709623,0.011082,323.174624,
1641867142.599060,0.000530,2.930177,303.810073,1.404356,314.530610,
1641867142.898658,0.000271,2.576469,429.975005,0.004770,438.173941,
1641867143.298630,0.000481,2.744067,317.527015,1.179493,328.147612,
1641867143.598495,0.000246,3.385485,186.876570,0.009134,198.030522,
1641867143.798934,0.000236,3.002113,200.775870,0.973156,210.366135,
1641867143.999093,0.000674,3.294795,216.869257,0.006399,228.722959,
1641867144.298920,0.000298,2.693893,143.737786,2.211978,153.820131,
1641867144.499134,0.000539,2.480089,207.835407,0.009924,216.398741,
1641867144.698872,0.000291,3.248211,324.737238,0.866967,333.976112,
1641867144.999500,0.000306,2.840941,211.871397,0.009949,219.888484,
1641867145.198916,0.000312,2.559054,223.638919,0.967610,232.316098,
1641867145.699023,0.000405,2.104410,209.746526,2.237985,220.673012,
1641867145.898710,0.000333,2.828833,231.758823,0.016683,243.177457,
1641867146.098970,0.000303,2.688176,266.949658,1.427225,280.770984,
1641867146.398984,0.000545,2.774705,143.561702,0.013194,155.046482,
1641867146.698631,0.000764,2.465545,135.222191,1.162282,144.076526,
1641867146.898822,0.000645,3.354441,159.250130,0.013411,168.345757,
1641867147.099242,0.000466,2.748244,279.071644,1.047208,288.456221,
1641867147.298972,0.000444,2.774186,255.222650,0.008604,265.253627,
1641867147.598883,0.000284,2.591695,169.348643,1.932132,178.931291,
1641867147.798989,0.000337,2.587532,184.200928,0.006130,192.950166,
1641867147.998718,0.000260,2.689705,268.370269,1.088361,277.761707,
1641867148.199082,0.000698,4.217780,175.230253,0.009739,185.416798,
1641867148.399104,0.000447,2.966021,145.348419,0.006875,153.784867,
1641867148.699094,0.000334,2.208040,129.595527,1.845764,139.140040,
1641867148.898936,0.000374,2.497697,129.955957,0.006050,139.904522,
1641867149.098673,0.000416,2.404417,210.037010,0.009020,218.292729,
1641867149.298913,0.000353,2.986678,184.271696,1.519197,194.109196,
1641867149.499230,0.000294,2.723256,253.173220,0.006288,263.033381,
1641867149.698956,0.000381,2.697622,197.249081,0.006939,205.875295,
1641867149.898835,0.000348,2.742685,216.891761,0.014561,227.620321,
1641867150.198769,0.000461,2.709676,281.943695,1.904316,292.113594,
1641867150.498968,0.000285,2.672341,245.815978,0.005975,254.900609,
1641867150.698631,0.000292,2.633800,260.833816,0.009656,270.505890,
1641867150.999210,0.000343,2.558872,343.525530,1.845669,353.058200,
1641867151.298946,0.000457,2.857177,304.255154,0.007416,313.410025,
1641867151.599208,0.000764,2.577582,434.532717,0.006037,444.510178,
1641867152.098686,0.000235,2.551145,331.267482,0.963165,340.563347,
1641867152.398707,0.000258,2.994435,273.660753,0.008626,282.602799,
1641867152.699198,0.000260,2.619552,260.158182,1.090772,269.014406,
1641867152.999022,0.000227,2.773054,253.350954,0.006352,262.809015,
1641867153.198742,0.000567,3.077106,223.883721,0.006147,232.392230,
1641867153.499301,0.000368,2.792568,235.864613,1.173784,245.529226,
1641867153.698933,0.001276,3.078289,256.133384,0.010242,265.195401,
1641867153.998831,0.000378,2.617068,212.461326,0.008066,220.884192,
1641867154.199258,0.000380,2.525999,256.389881,1.046083,265.062862,
1641867154.499223,0.000386,2.671204,202.085538,0.008407,211.039041,
1641867154.698878,0.000348,2.604850,210.090706,0.009894,217.985857,
1641867154.899101,0.000387,2.684953,266.753601,0.006117,275.550783,
1641867155.199216,0.000258,2.582947,197.559294,1.246338,208.877566,
1641867155.398953,0.000274,2.618019,187.900201,0.006285,196.771306,
1641867155.598680,0.000259,2.675663,209.062099,0.006191,216.909790,
1641867155.799024,0.000221,2.578209,214.422234,0.983505,223.684049,
1641867155.998728,0.000282,2.617693,246.076931,0.011491,254.641821,
1641867156.298904,0.000285,2.549195,162.470446,0.010573,173.003970,
1641867156.499044,0.000813,3.188879,240.686437,0.831295,250.042891,
1641867156.698920,0.000209,2.552476,230.150613,0.008317,240.879500,
1641867156.998845,0.000244,2.561672,309.677935,0.012239,318.438970,
1641867157.299493,0.000359,2.650374,240.334545,1.127006,250.314360,
1641867157.498940,0.000216,2.573482,231.240429,0.004987,239.418138,
1641867157.798934,0.000357,2.634858,246.643493,0.006592,255.923990,
1641867157.999046,0.000247,2.664027,266.682460,1.228074,279.232183,
1641867158.299160,0.000239,2.668028,207.513279,0.010054,215.933565,
1641867158.498851,0.000381,2.607637,238.154978,0.011228,250.072898,
1641867158.699394,0.000495,2.575684,324.862665,0.809693,333.538427,
1641867159.099261,0.000256,2.564323,263.328752,0.011317,271.782701,
1641867159.398988,0.000252,2.572479,284.758033,1.066253,294.273965,
1641867159.698794,0.000250,2.582558,196.109597,0.012052,204.797497,
1641867159.899086,0.000306,2.830271,268.236987,1.597829,280.641516,
1641867160.198943,0.000261,2.658933,211.675272,0.011695,223.559884,
1641867160.399539,0.000482,2.814907,140.508679,1.159262,152.464117,
1641867160.599160,0.000617,3.065390,134.114781,0.022591,143.335628,
1641867160.799238,0.000378,2.150428,140.392906,1.409363,150.695102,
1641867160.998904,0.000424,2.249374,168.503215,0.015761,179.087527,
1641867161.199299,0.000355,2.356745,156.106385,1.602005,165.263165,
1641867161.398966,0.000334,3.244218,130.116185,0.013597,140.453228,
1641867161.599031,0.000461,2.659434,131.195859,1.007438,142.873210,
1641867161.799333,0.000369,2.377556,165.893438,0.008541,174.072294,
1641867161.998996,0.000664,2.548724,191.881225,0.740574,200.959724,
1641867162.199445,0.000845,2.611416,188.540740,0.006579,197.645302,
1641867162.399384,0.000494,2.939578,141.045635,0.789662,150.058380,
1641867162.699579,0.000326,2.189430,129.196136,0.004919,138.888640,
1641867162.899013,0.000614,2.895916,178.180785,0.957324,189.824851,
1641867163.299084,0.000338,2.044301,187.712145,1.368515,197.367171,
1641867163.499521,0.000885,3.042586,143.434365,0.008767,152.759666,
1641867163.698906,0.000418,2.426669,159.457423,0.817038,167.746740,
1641867163.899284,0.000380,2.328157,194.522317,0.008014,204.161262,
1641867164.099540,0.000813,2.879443,105.386578,0.855641,115.357401,
1641867164.299054,0.000668,2.409229,100.592228,0.012315,112.600826,
1641867164.499323,0.000501,2.824067,105.027660,1.588192,114.947001,
1641867164.699070,0.000469,2.204553,124.061030,0.007755,133.251745,
1641867164.899179,0.000432,2.381632,126.477806,1.078718,135.164798,
1641867165.198994,0.000424,2.517178,143.791762,0.005383,152.469662,
1641867165.399093,0.000390,2.481724,88.398815,0.839952,100.542426,
1641867165.599612,0.000314,2.247236,128.261304,0.010028,136.924457,
1641867165.799102,0.000296,2.401158,112.300600,1.295631,123.010190,
1641867165.999578,0.000809,2.695739,146.255582,0.005535,154.643294,
1641867166.199038,0.000472,2.348747,118.232743,0.812737,127.592416,
1641867166.399045,0.000340,2.339339,70.006192,0.006076,80.863498,
1641867166.599541,0.000633,2.156465,83.141800,1.369077,95.693313,
1641867166.799313,0.000679,2.637154,106.828362,0.008918,116.196698,
1641867166.998845,0.000352,3.200606,76.264382,1.461415,86.822962,
1641867167.199250,0.000431,2.455884,79.958719,0.004677,89.108247,
1641867167.399540,0.000347,2.922168,70.205019,0.911234,79.821108,
1641867167.599185,0.000591,2.489268,107.643737,0.009439,117.502000,
1641867167.798963,0.000500,2.671618,112.499696,1.099330,121.826965,
1641867167.999306,0.000591,2.546572,84.734719,0.017380,96.419921,
1641867168.198800,0.000332,2.201040,90.551016,1.937923,101.780251,
1641867168.499057,0.000401,2.125321,78.511672,0.920994,88.665380,
1641867168.699450,0.000421,2.343601,80.468647,0.004830,91.587049,
