1641867114.698682 271.750824 100.542679 -0.010118 0.006586 -0.006375 0.581955 0.813170
1641867114.998254 271.927429 101.395180 -0.010287 0.006109 -0.006790 0.609568 0.792681
1641867115.298656 272.095245 102.264282 0.012068 0.006258 -0.007374 0.631804 0.775068
1641867115.598293 272.169037 103.150192 0.039521 0.007730 -0.005180 0.658855 0.752212
1641867115.898089 272.199341 104.078018 0.046686 0.009107 -0.001948 0.690588 0.723189
1641867116.098360 272.153198 104.669952 0.047434 0.010201 -0.000098 0.713776 0.700299
1641867116.298572 272.077942 105.265182 0.048023 0.010101 0.000539 0.738014 0.674710
1641867116.598311 271.845245 106.121758 0.063061 0.010524 0.000066 0.776030 0.630609
1641867116.798608 271.649139 106.701897 0.077231 0.010118 -0.000699 0.799060 0.601166
1641867116.998361 271.392151 107.250175 0.075018 0.009683 -0.000217 0.821215 0.570537
1641867117.198676 271.095459 107.778915 0.067170 0.009165 -0.001974 0.840098 0.542353
1641867117.498317 270.624298 108.558525 0.080134 0.006241 -0.002632 0.863598 0.504135
1641867117.898298 269.884338 109.525818 0.081551 0.006382 -0.000713 0.891440 0.453093
1641867118.198440 269.250427 110.142113 0.083303 0.000264 -0.004112 0.910903 0.412601
1641867118.698201 268.074066 111.152977 0.064738 0.001046 -0.004157 0.936596 0.350385
1641867119.098345 267.037628 111.833694 0.085879 0.003967 0.003896 0.956099 0.292992
1641867119.498422 265.929688 112.314796 0.061724 0.003806 0.003119 0.975254 0.221034
1641867119.698664 265.375519 112.496742 0.076984 0.004142 0.003260 0.982817 0.184506
1641867119.898257 264.802338 112.628670 0.061963 0.003750 0.002363 0.989152 0.146826
1641867120.098851 264.247192 112.730087 0.062671 0.002788 0.000210 0.994166 0.107826
1641867120.298333 263.678925 112.747147 0.050034 0.002746 -0.000021 0.997690 0.067869
1641867120.599041 262.876862 112.736336 0.047152 0.001529 -0.001389 0.999959 0.008779
1641867120.798585 262.330688 112.612411 0.032600 -0.000800 0.001907 -0.999552 0.029852
1641867120.998832 261.812500 112.524712 0.040610 -0.000302 0.002947 -0.998128 0.061080
1641867121.198342 261.292206 112.390686 0.033629 -0.000428 0.002601 -0.995922 0.090175
1641867121.498458 260.547974 112.190628 0.026206 0.000068 0.003043 -0.992280 0.123984
1641867121.698833 260.048309 111.970055 0.026542 -0.000070 0.003248 -0.989563 0.144063
1641867122.098856 259.062286 111.587631 0.016326 0.000713 0.003834 -0.984507 0.175305
1641867122.398589 258.376831 111.324501 0.012895 0.000533 0.001967 -0.980596 0.196027
1641867122.698330 257.727722 110.925621 0.002031 -0.000188 0.002499 -0.975116 0.221683
1641867122.898511 257.312500 110.696091 -0.003258 -0.000185 0.002780 -0.970946 0.239284
1641867123.098558 256.908234 110.440659 -0.007187 -0.000457 0.002063 -0.965572 0.260126
1641867123.298404 256.523224 110.141106 -0.010493 -0.001827 0.001657 -0.959442 0.281896
1641867123.498652 256.134918 109.864700 -0.021553 -0.000050 0.001658 -0.953461 0.301513
1641867123.698247 255.794937 109.566879 -0.029973 -0.000359 0.000896 -0.946768 0.321915
1641867123.898332 255.459015 109.218147 -0.027844 -0.000473 0.001411 -0.939194 0.343383
1641867124.098579 255.135803 108.935524 -0.040797 -0.000846 0.000235 -0.931752 0.363094
1641867124.398667 254.719696 108.380379 -0.009077 -0.000905 -0.000453 -0.917459 0.397830
1641867124.598407 254.477783 108.039001 -0.021485 -0.000619 0.001909 -0.907768 0.419468
1641867124.798575 254.247086 107.692329 -0.037264 -0.001498 0.003403 -0.896249 0.443536
1641867124.998723 254.011902 107.315750 -0.034376 -0.001210 -0.001925 -0.883876 0.467716
1641867125.198424 253.809189 107.000755 -0.014014 0.000393 -0.007752 -0.871498 0.490338
1641867125.698493 253.484283 106.110107 -0.035355 -0.001829 -0.001818 -0.832749 0.553645
1641867125.898834 253.396652 105.752563 -0.044504 -0.002714 -0.004595 -0.816576 0.577214
1641867126.298523 253.261002 105.052361 -0.044384 -0.000724 -0.001448 -0.782994 0.622027
1641867126.498307 253.220978 104.708992 -0.035820 0.000073 -0.001595 -0.766153 0.642657
1641867126.798666 253.218887 104.168839 -0.015029 0.000351 -0.002032 -0.743055 0.669227
1641867127.098578 253.287811 103.604256 -0.027786 -0.000341 -0.001507 -0.717960 0.696082
1641867127.298990 253.270996 103.357834 -0.052405 0.000143 -0.000986 -0.703607 0.710588
1641867127.498499 253.300934 103.043228 -0.040356 0.000852 -0.000708 -0.687913 0.725792
1641867127.698274 253.349396 102.691307 -0.036416 0.001195 -0.001266 -0.673802 0.738910
1641867127.898606 253.483765 102.292534 -0.004048 0.000404 -0.003407 -0.657540 0.753412
1641867128.298407 253.599106 101.654198 -0.039581 -0.000189 -0.003006 -0.632540 0.774522
1641867128.499041 253.776535 101.232651 -0.027623 -0.000341 -0.003442 -0.618256 0.785969
1641867128.698568 253.869812 100.876671 -0.020179 0.001721 -0.004731 -0.606943 0.794730
1641867128.999084 254.157257 100.213531 -0.008290 0.000974 -0.005828 -0.583719 0.811934
1641867129.298963 254.395325 99.608269 -0.020557 0.000728 -0.004706 -0.566931 0.823751
1641867129.598495 254.784317 98.900284 -0.009887 0.000805 -0.006776 -0.548338 0.836229
1641867129.798663 254.969330 98.487144 -0.051207 0.001802 -0.007372 -0.536617 0.843792
1641867129.998869 255.208206 98.066803 -0.045891 0.001905 -0.007099 -0.519147 0.854653
1641867130.298602 255.741470 97.364098 -0.049094 0.002163 -0.006638 -0.489873 0.871766
1641867130.598622 256.164032 96.805603 -0.064235 0.004309 -0.006998 -0.454744 0.890584
1641867130.798832 256.550232 96.417229 -0.050371 0.003874 -0.007039 -0.425338 0.904999
1641867131.398979 257.654175 95.513603 -0.070574 0.003399 -0.007426 -0.344388 0.938792
1641867131.798927 258.480499 95.051155 -0.071428 0.004276 -0.007452 -0.284603 0.958607
1641867132.098531 259.177307 94.749702 -0.063445 0.003663 -0.007265 -0.237887 0.971259
1641867132.398860 259.741882 94.573624 -0.080802 0.004104 -0.005369 -0.194278 0.980923
1641867132.799074 260.570160 94.383545 -0.081303 0.002798 -0.005568 -0.137846 0.990434
1641867133.198776 261.416504 94.277657 -0.088803 0.003205 -0.005586 -0.092485 0.995693
1641867133.598807 262.227905 94.253708 -0.084159 0.001896 -0.005737 -0.048556 0.998802
1641867133.998878 263.025269 94.286591 -0.085039 0.001291 -0.007458 -0.013318 0.999883
1641867134.398638 263.781769 94.349419 -0.079824 0.000745 -0.007969 0.017596 0.999813
1641867134.798887 264.623657 94.447113 -0.076810 0.002042 -0.009133 0.046818 0.998860
1641867135.098633 265.362915 94.582008 -0.056380 0.002219 -0.007696 0.076994 0.996999
1641867135.499161 266.277985 94.863060 -0.030871 0.006100 -0.004045 0.124290 0.992219
1641867135.798842 267.028442 95.143349 -0.031463 0.006746 -0.004007 0.171246 0.985197
1641867135.998686 267.448151 95.369705 -0.031001 0.006577 -0.004461 0.201868 0.979380
1641867136.198763 267.866547 95.628700 -0.040529 0.007565 -0.005573 0.233215 0.972380
1641867136.498553 268.569733 96.093300 -0.036252 0.007903 -0.006418 0.282604 0.959183
1641867136.798875 269.118683 96.624397 -0.029618 0.007435 -0.005419 0.333040 0.942868
1641867137.099022 269.694550 97.228081 -0.022690 0.006278 -0.005760 0.379753 0.925049
1641867137.298946 270.008728 97.637894 -0.005144 0.005949 -0.005583 0.404384 0.914553
1641867137.499015 270.357758 98.086769 -0.008953 0.006633 -0.005949 0.426877 0.904266
1641867137.898966 270.927155 99.006172 -0.012218 0.008050 -0.005922 0.476221 0.879269
1641867138.198828 271.249390 99.737190 -0.025344 0.006822 -0.005547 0.514918 0.857195
1641867138.399032 271.475372 100.246284 -0.012403 0.007069 -0.005502 0.540280 0.841438
1641867138.999143 271.877869 101.839142 0.000590 0.006869 -0.005793 0.613260 0.789830
1641867139.399086 271.993958 102.933907 0.023087 0.006888 -0.006323 0.659648 0.751516
1641867139.698597 271.973694 103.790726 0.050566 0.008516 -0.003643 0.692502 0.721356
1641867139.899088 271.954681 104.359856 0.056974 0.008541 -0.003074 0.713382 0.700716
1641867140.098741 271.883026 104.912903 0.036393 0.009433 -0.000936 0.734684 0.678344
1641867140.298663 271.769745 105.471840 0.055423 0.009311 -0.001174 0.754108 0.656683
1641867140.599036 271.538605 106.285431 0.070804 0.009803 -0.001172 0.783067 0.621859
1641867140.998911 271.106232 107.327545 0.069407 0.008844 -0.001325 0.818769 0.574053
1641867141.198802 270.860840 107.819046 0.069747 0.009151 -0.001744 0.835319 0.549686
1641867141.499044 270.434753 108.541382 0.062774 0.003643 -0.004413 0.859220 0.511574
1641867141.899066 269.742920 109.497124 0.084981 0.005764 -0.001308 0.885998 0.463651
1641867142.198869 269.172943 110.085426 0.083474 0.000615 -0.003958 0.905421 0.424497
1641867142.599060 268.309601 110.865807 0.073211 0.000567 -0.004348 0.927905 0.372790
1641867142.898658 267.599762 111.412132 0.074951 0.004964 -0.000082 0.942857 0.333160
1641867143.298630 266.587738 111.995262 0.070844 0.004769 -0.001769 0.962742 0.270374
1641867143.598495 265.782532 112.324371 0.071457 0.004718 0.002801 0.975189 0.221306
1641867143.798934 265.211792 112.497124 0.062737 0.004134 0.002405 0.982510 0.186149
1641867143.999093 264.666504 112.638359 0.068590 0.003849 0.001257 0.988505 0.151131
1641867144.298920 263.803986 112.754234 0.054181 0.003576 0.001407 0.995386 0.095880
1641867144.499134 263.244537 112.803856 0.074447 0.004101 0.000522 0.998181 0.060147
1641867144.698872 262.653076 112.769089 0.030719 0.001740 -0.001770 0.999751 0.022174
1641867144.999500 261.787811 112.706703 0.037231 -0.000841 0.002625 -0.999636 0.026840
1641867145.198916 261.197754 112.565521 0.026581 -0.000703 0.002261 -0.998289 0.058430
1641867145.699023 259.802856 112.158043 0.012798 -0.000352 0.002968 -0.990875 0.134751
1641867145.898710 259.260895 111.971695 0.006912 -0.000589 0.002921 -0.987125 0.159923
1641867146.098970 258.696014 111.706596 0.004251 0.000757 0.002849 -0.982152 0.188068
1641867146.398984 257.918945 111.328941 -0.009237 0.000181 0.001688 -0.973754 0.227595
1641867146.698631 257.176575 110.773735 -0.018745 0.000120 0.002002 -0.961879 0.273468
1641867146.898822 256.735565 110.445885 -0.042825 -0.000814 0.001512 -0.953081 0.302711
1641867147.099242 256.290039 110.013634 -0.027308 -0.000910 -0.000078 -0.941949 0.335755
1641867147.298972 255.920639 109.633156 0.023825 0.002283 -0.006337 -0.930252 0.366861
1641867147.598883 255.394852 108.965271 -0.028982 -0.000063 -0.001036 -0.910236 0.414088
1641867147.798989 255.095001 108.571655 -0.032876 -0.000965 -0.000031 -0.898290 0.439403
1641867147.998718 254.842148 108.083542 -0.027312 -0.000982 -0.000382 -0.885197 0.465215
1641867148.199082 254.614136 107.713890 -0.048208 -0.000479 -0.000437 -0.871883 0.489713
1641867148.399104 254.417740 107.315002 -0.037783 -0.000162 -0.000965 -0.857485 0.514509
1641867148.699094 254.232773 106.643219 -0.027681 -0.000506 -0.000310 -0.836672 0.547703
1641867148.898936 254.106491 106.318733 -0.036547 -0.001246 0.001083 -0.826289 0.563244
1641867149.098673 254.005203 105.960861 -0.038499 -0.001323 0.000879 -0.816232 0.577722
1641867149.298913 253.932571 105.589920 -0.038970 -0.002268 -0.001295 -0.807279 0.590165
1641867149.499230 253.814392 105.319756 -0.055749 -0.002221 -0.003265 -0.801192 0.598395
1641867149.698956 253.735718 104.985298 -0.044829 -0.001857 -0.001307 -0.795293 0.606220
1641867149.898835 253.680389 104.627457 -0.035769 -0.002150 -0.000047 -0.792921 0.609321
1641867150.198769 253.590103 104.091583 -0.023611 -0.002923 0.000634 -0.795164 0.606387
1641867150.498968 253.437729 103.659431 -0.066031 -0.004274 0.001312 -0.804029 0.594573
1641867150.698631 253.322220 103.349846 -0.044862 -0.003941 0.001682 -0.813051 0.582177
1641867150.999210 253.159348 102.832253 -0.036432 -0.003090 0.002526 -0.829990 0.557763
1641867151.298946 252.898895 102.483536 -0.049428 -0.003499 0.002848 -0.852969 0.521943
1641867151.599208 252.650055 102.121597 -0.039672 -0.003850 0.004257 -0.876210 0.481895
1641867152.098686 252.171188 101.620193 -0.056014 -0.005103 0.004714 -0.915048 0.403285
1641867152.398707 251.841217 101.379417 -0.082886 -0.005158 0.009915 -0.935399 0.353418
1641867152.699198 251.496201 101.130341 -0.053323 -0.006374 0.009460 -0.952460 0.304449
1641867152.999022 251.128952 100.986900 -0.076773 -0.005441 0.010710 -0.967137 0.253974
1641867153.198742 250.875351 100.901764 -0.077071 -0.005873 0.010427 -0.975318 0.220480
1641867153.499301 250.490509 100.762680 -0.050938 -0.006366 0.010295 -0.985314 0.170325
1641867153.698933 250.230484 100.732704 -0.075693 -0.005983 0.010548 -0.990612 0.136166
1641867153.998831 249.829407 100.685623 -0.071056 -0.006150 0.011486 -0.996354 0.084315
1641867154.199258 249.541916 100.680672 -0.057465 -0.006719 0.010649 -0.998645 0.050488
1641867154.499223 249.144791 100.698090 -0.080192 0.006170 -0.010929 0.999913 -0.004156
1641867154.698878 248.873428 100.737129 -0.081084 0.007085 -0.010155 0.999626 0.024375
1641867154.899101 248.589584 100.775970 -0.073298 0.007971 -0.008659 0.998724 0.049103
1641867155.199216 248.149048 100.853493 -0.053733 0.007941 -0.010428 0.996446 0.083204
1641867155.398953 247.858017 100.929840 -0.062046 0.008230 -0.009723 0.994697 0.102053
1641867155.598680 247.513947 101.000183 -0.060056 0.008720 -0.010116 0.992708 0.119802
1641867155.799024 247.145615 101.112221 -0.058917 0.008827 -0.009025 0.990804 0.134718
1641867155.998728 246.785965 101.212547 -0.071713 0.009262 -0.007145 0.989561 0.143641
1641867156.298904 246.246063 101.352394 -0.065498 0.008678 -0.004835 0.989231 0.146022
1641867156.499044 245.870605 101.451973 -0.053368 0.008326 -0.004448 0.989473 0.144410
1641867156.698920 245.520233 101.526794 -0.054795 0.008256 -0.003942 0.990578 0.136644
1641867156.998845 244.978928 101.644691 -0.047468 0.004765 -0.005965 0.992382 0.122965
1641867157.299493 244.429306 101.748779 -0.044871 0.004477 -0.004069 0.994016 0.109069
1641867157.498940 244.085388 101.785889 -0.041055 0.004671 -0.004000 0.994985 0.099833
1641867157.798934 243.570343 101.861763 -0.060068 0.005225 -0.002882 0.995990 0.089261
1641867157.999046 243.205963 101.909332 -0.056626 0.006523 -0.002465 0.996468 0.083684
1641867158.299160 242.646561 101.965195 -0.053386 0.006771 -0.002638 0.997105 0.075694
1641867158.498851 242.242569 102.013550 -0.070151 0.008626 -0.005695 0.997382 0.071570
1641867158.699394 241.784988 102.064888 -0.064628 0.008778 -0.003953 0.997556 0.069208
1641867159.099261 240.825974 102.181305 -0.059663 0.005871 -0.003247 0.997853 0.065147
1641867159.398988 240.030487 102.262627 -0.064481 0.007098 -0.002512 0.998060 0.061803
1641867159.698794 239.208603 102.331215 -0.031699 0.003867 -0.002289 0.998226 0.059370
1641867159.899086 238.620010 102.378860 -0.049384 0.006221 -0.002331 0.998297 0.057957
1641867160.198943 237.753891 102.459915 -0.045799 0.005293 -0.002612 0.998450 0.055335
1641867160.399539 237.146530 102.511108 -0.032209 0.004029 -0.001915 0.998554 0.053575
1641867160.599160 236.559692 102.549385 -0.030874 0.003591 -0.001319 0.998695 0.050922
1641867160.799238 235.942535 102.592857 -0.035911 0.003061 -0.001395 0.998897 0.046830
1641867160.998904 235.342606 102.614883 -0.035206 0.002567 -0.002165 0.999075 0.042865
1641867161.199299 234.734909 102.650269 -0.032558 0.002458 -0.002102 0.999241 0.038827
1641867161.398966 234.140518 102.661880 -0.034667 0.002676 -0.001298 0.999392 0.034744
1641867161.599031 233.527664 102.678970 -0.034580 0.003833 -0.001171 0.999507 0.031150
1641867161.799333 232.932892 102.685249 -0.035430 0.003936 -0.001802 0.999614 0.027439
1641867161.998996 232.320740 102.703217 -0.029941 0.002934 -0.001969 0.999683 0.024912
1641867162.199445 231.733322 102.704124 -0.031810 0.003673 -0.001587 0.999742 0.022349
1641867162.399384 231.141663 102.711136 -0.028242 0.003376 -0.002501 0.999780 0.020555
1641867162.699579 230.260254 102.715660 -0.043051 0.003900 -0.001758 0.999832 0.017797
1641867162.899013 229.651260 102.728844 -0.050224 0.005965 -0.001611 0.999852 0.016079
1641867163.299084 228.443405 102.717178 -0.041714 0.004206 -0.001389 0.999897 0.013617
1641867163.499521 227.836868 102.715408 -0.043624 0.004872 -0.001380 0.999906 0.012735
1641867163.698906 227.214691 102.724365 -0.042496 0.004151 -0.000806 0.999924 0.011551
1641867163.899284 226.603226 102.711411 -0.046482 0.005107 -0.001245 0.999927 0.010891
1641867164.099540 225.961197 102.710556 -0.040377 0.004693 -0.001877 0.999929 0.010802
1641867164.299054 225.342010 102.707413 -0.032718 0.004017 -0.001914 0.999932 0.010816
1641867164.499323 224.694839 102.701134 -0.036696 0.003473 -0.002090 0.999936 0.010573
1641867164.699070 224.069382 102.686615 -0.041262 0.003963 -0.002718 0.999935 0.010292
1641867164.899179 223.426651 102.689140 -0.044220 0.004308 -0.002579 0.999933 0.010393
1641867165.198994 222.470245 102.682320 -0.048929 0.004992 -0.001921 0.999941 0.009414
1641867165.399093 221.818130 102.676056 -0.047523 0.004346 -0.002215 0.999953 0.008375
1641867165.599612 221.175751 102.663498 -0.042544 0.004306 -0.002213 0.999966 0.006747
1641867165.799102 220.508865 102.651894 -0.050094 0.004847 -0.002185 0.999972 0.005227
1641867165.999578 219.862823 102.632439 -0.045038 0.004752 -0.002847 0.999977 0.003796
1641867166.199038 219.182220 102.618744 -0.051824 0.004625 -0.002233 0.999983 0.002774
1641867166.399045 218.530884 102.609970 -0.046745 0.003963 -0.001276 0.999990 0.001396
1641867166.599541 217.840408 102.591133 -0.042716 0.003449 -0.000896 0.999994 0.000349
1641867166.799313 217.174911 102.562424 -0.049195 -0.003613 0.001695 -0.999992 0.000757
1641867166.998845 216.493286 102.539970 -0.054069 -0.004458 0.002287 -0.999986 0.001522
1641867167.199250 215.812927 102.517708 -0.052685 -0.003456 0.002146 -0.999988 0.002713
1641867167.399540 215.130569 102.499054 -0.054263 -0.003985 0.001379 -0.999985 0.003415
1641867167.599185 214.451828 102.464165 -0.061794 -0.003464 0.002370 -0.999985 0.003580
1641867167.798963 213.751007 102.437561 -0.060418 -0.003496 0.002996 -0.999981 0.003998
1641867167.999306 213.071594 102.404945 -0.069230 -0.003915 0.003074 -0.999978 0.004444
1641867168.198800 212.360703 102.381180 -0.067013 -0.003098 0.003148 -0.999979 0.004748
1641867168.499057 211.294861 102.335869 -0.072376 -0.002437 0.004205 -0.999978 0.004495
1641867168.699450 210.582520 102.311554 -0.080141 -0.002230 0.004247 -0.999982 0.003611
1641867168.899391 209.855148 102.279991 -0.081069 -0.002280 0.005334 -0.999978 0.003073
1641867169.098993 209.143494 102.255989 -0.083193 -0.003426 0.005015 -0.999978 0.002602
1641867169.299160 208.401184 102.239006 -0.083768 -0.003445 0.005174 -0.999978 0.002225
1641867169.499457 207.673401 102.221191 -0.086295 -0.004102 0.005272 -0.999977 0.001071
1641867169.699149 206.930634 102.203438 -0.087321 -0.004274 0.004165 -0.999982 0.000611
1641867169.899654 206.186783 102.181122 -0.091495 -0.004145 0.004248 -0.999982 -0.000506
1641867170.099121 205.428635 102.158302 -0.089513 0.004320 -0.004572 0.999980 0.001183
1641867170.299643 204.676392 102.142204 -0.091250 0.003774 -0.003974 0.999984 0.001511
1641867170.499136 203.902771 102.125832 -0.100410 0.003313 -0.003809 0.999986 0.001752
1641867170.699535 203.139481 102.105324 -0.101951 0.003458 -0.004148 0.999983 0.002168
1641867170.899041 202.367737 102.087906 -0.098804 0.002247 -0.004298 0.999987 0.001572
1641867171.099037 201.609039 102.063622 -0.096472 -0.003605 0.005226 -0.999979 -0.001117
1641867171.299261 200.836090 102.042137 -0.106195 0.003377 -0.005714 0.999978 0.000781
1641867171.499586 200.067810 102.022385 -0.106373 0.004670 -0.005563 0.999973 0.001387
1641867171.699211 199.285080 101.995537 -0.113798 0.004141 -0.006261 0.999969 0.002466
1641867171.899366 198.514572 101.977989 -0.106417 0.004998 -0.006725 0.999960 0.003187
1641867172.099128 197.733994 101.968475 -0.104348 0.004503 -0.006632 0.999962 0.003428
1641867172.299684 196.955994 101.950516 -0.108941 0.004486 -0.006263 0.999962 0.004076
1641867172.499069 196.159027 101.931107 -0.112647 0.003691 -0.006554 0.999961 0.004577
1641867172.699585 195.374725 101.918381 -0.112113 0.003261 -0.006887 0.999958 0.005050
1641867172.899202 194.576004 101.906441 -0.117720 0.002783 -0.006096 0.999961 0.005756
1641867173.098876 193.796066 101.888756 -0.119179 0.003723 -0.005817 0.999956 0.006424
1641867173.299275 192.983643 101.883736 -0.126103 0.002281 -0.007357 0.999947 0.006794
1641867173.498883 192.196609 101.864426 -0.134060 0.003792 -0.006625 0.999947 0.006978
1641867173.699138 191.384460 101.865112 -0.132546 0.002418 -0.005590 0.999962 0.006265
1641867173.899567 190.591705 101.853584 -0.138293 0.003188 -0.005242 0.999964 0.005943
1641867174.099264 189.769699 101.831802 -0.143893 0.003907 -0.007080 0.999951 0.005774
1641867174.299485 188.939667 101.816635 -0.150536 0.003598 -0.006342 0.999959 0.005358
1641867174.499117 188.095367 101.812988 -0.148753 0.004501 -0.004922 0.999964 0.005300
1641867174.699354 187.250534 101.784805 -0.150642 0.004708 -0.006065 0.999956 0.005466
1641867174.999192 185.983170 101.770325 -0.155799 0.004818 -0.005266 0.999963 0.004721
1641867175.199663 185.146484 101.754066 -0.152282 0.003282 -0.005390 0.999969 0.004626
1641867175.399338 184.313950 101.733643 -0.150959 0.003568 -0.006156 0.999966 0.004198
1641867175.599692 183.503372 101.716614 -0.157483 0.004786 -0.006371 0.999959 0.004366
1641867175.799170 182.680954 101.702194 -0.153091 0.004967 -0.006279 0.999958 0.004474
1641867175.999219 181.879181 101.678108 -0.159559 0.005318 -0.007278 0.999948 0.004813
1641867176.199659 181.065445 101.664200 -0.148933 0.004221 -0.007834 0.999940 0.006421
1641867176.399355 180.276077 101.651970 -0.154980 0.002990 -0.007652 0.999932 0.008305
1641867176.599161 179.477005 101.659966 -0.156764 0.002809 -0.006108 0.999923 0.010463
1641867176.799195 178.696518 101.653481 -0.162787 0.002084 -0.006556 0.999893 0.012894
1641867176.999707 177.914978 101.654152 -0.161149 0.002039 -0.006745 0.999866 0.014762
1641867177.199206 177.153275 101.645401 -0.167710 0.003278 -0.007696 0.999821 0.016990
1641867177.399075 176.381210 101.650871 -0.168253 0.002744 -0.008541 0.999782 0.018863
1641867177.599258 175.630859 101.669891 -0.169711 0.002913 -0.007890 0.999751 0.020654
1641867177.799267 174.881454 101.683693 -0.172160 0.004664 -0.006831 0.999714 0.022458
1641867177.999387 174.150208 101.690697 -0.171131 0.005899 -0.007402 0.999656 0.024467
1641867178.199064 173.426147 101.709137 -0.176341 0.008224 -0.009065 0.999594 0.025727
1641867178.399434 172.693573 101.741844 -0.184306 0.007352 -0.007312 0.999588 0.026780
1641867178.599734 171.964264 101.771255 -0.176468 0.005608 -0.006481 0.999571 0.028022
1641867178.799392 171.239670 101.797958 -0.166606 0.004722 -0.004960 0.999576 0.028289
1641867178.999481 170.501221 101.802551 -0.159942 0.001562 -0.007224 0.999554 0.028939
1641867179.199904 169.775192 101.837471 -0.159162 0.002300 -0.005494 0.999587 0.028119
1641867179.399681 169.053635 101.865112 -0.174121 0.006339 -0.005213 0.999539 0.029247
1641867179.599996 168.337784 101.892700 -0.182670 0.009053 -0.003839 0.999547 0.028450
1641867179.799540 167.579391 101.917130 -0.201915 0.007704 -0.003700 0.999516 0.029908
1641867179.999467 166.834610 101.946739 -0.200074 0.005546 -0.003613 0.999560 0.028926
1641867180.199759 166.075577 101.965210 -0.181683 0.003574 -0.002937 0.999541 0.029945
1641867180.499494 164.934525 102.006500 -0.182374 0.009195 -0.002798 0.999478 0.030839
1641867180.699716 164.154205 102.029198 -0.182607 0.008399 -0.004355 0.999476 0.030952
1641867180.900244 163.366745 102.058815 -0.175147 0.010046 -0.004203 0.999425 0.032106
1641867181.099821 162.560699 102.088287 -0.181182 0.008773 -0.004708 0.999411 0.032852
1641867181.300125 161.753830 102.117500 -0.171741 0.009566 -0.004508 0.999381 0.033548
1641867181.499636 160.934326 102.148857 -0.174478 0.007718 -0.004739 0.999351 0.034866
1641867181.700106 160.096527 102.188583 -0.160019 0.007585 -0.003818 0.999338 0.035373
1641867181.899608 159.272141 102.229065 -0.159516 0.007238 -0.003375 0.999315 0.036132
1641867182.099407 158.432983 102.268326 -0.152502 0.006337 -0.003730 0.999293 0.036857
1641867182.299607 157.604782 102.305679 -0.151335 0.006092 -0.004110 0.999282 0.037171
1641867182.499839 156.772995 102.355644 -0.142961 0.005703 -0.003823 0.999261 0.037807
1641867182.699575 155.948746 102.389854 -0.142041 0.004671 -0.003657 0.999244 0.038428
1641867182.999980 154.711212 102.448364 -0.145119 0.004454 -0.004824 0.999209 0.039226
1641867183.199593 153.891388 102.483177 -0.149980 0.003421 -0.005011 0.999190 0.039781
1641867183.399898 153.080994 102.538063 -0.145562 0.004251 -0.003393 0.999195 0.039738
1641867183.599838 152.277588 102.567993 -0.152870 0.003977 -0.003398 0.999283 0.037490
1641867183.799964 151.478958 102.604500 -0.156459 0.004507 -0.004061 0.999350 0.035532
1641867183.999510 150.723740 102.637207 -0.156136 0.004516 -0.002618 0.999448 0.032824
1641867184.199660 149.984619 102.670959 -0.149543 0.004280 -0.000776 0.999519 0.030715
1641867184.399431 149.291092 102.691742 -0.147048 0.003712 0.000161 0.999594 0.028258
1641867184.599582 148.612030 102.712372 -0.147334 0.002044 0.000208 0.999671 0.025576
1641867184.799376 147.986969 102.728889 -0.137467 -0.000408 0.001616 0.999742 0.022644
1641867184.999520 147.397919 102.739647 -0.143955 -0.000602 0.002086 0.999799 0.019938
1641867185.199936 146.855637 102.739975 -0.148477 0.000819 0.001161 0.999849 0.017346
1641867185.399423 146.337509 102.732368 -0.153900 0.000231 -0.000115 0.999889 0.014877
1641867185.599635 145.848740 102.739426 -0.148808 0.001389 0.000964 0.999927 0.011970
1641867185.799408 145.402161 102.735840 -0.155969 0.002203 0.002232 0.999944 0.010131
1641867185.999452 145.012482 102.724838 -0.164060 0.002670 0.001509 0.999964 0.007898
1641867186.199708 144.676697 102.721870 -0.156240 0.002700 0.001427 0.999975 0.006373
1641867186.399542 144.393509 102.716888 -0.160748 0.003527 0.001802 0.999980 0.004936
1641867186.599993 144.169159 102.697487 -0.159971 0.003949 0.000633 0.999985 0.003856
1641867186.799361 143.990021 102.688377 -0.165734 0.004585 0.000206 0.999985 0.002943
1641867186.999261 143.837845 102.684433 -0.158707 0.004994 0.000080 0.999985 0.002406
1641867187.199458 143.731781 102.679604 -0.163624 0.005629 -0.000029 0.999983 0.001806
1641867187.399880 143.646179 102.679001 -0.162424 0.005906 -0.000035 0.999982 0.001377
1641867187.599478 143.587860 102.678131 -0.159743 0.006047 -0.000187 0.999981 0.001007
1641867187.799845 143.564255 102.675636 -0.160223 0.006183 -0.000044 0.999981 0.000752
1641867187.999458 143.572433 102.674706 -0.160350 0.006714 -0.000023 0.999977 0.000751
1641867188.299970 143.567429 102.676033 -0.161413 0.006915 -0.000118 0.999976 0.000797
1641867188.499329 143.571930 102.677277 -0.159849 -0.007032 0.000097 -0.999975 -0.000721
