1641867113.128674 270.272583 96.892868 -0.008867 0.001702 0.002596 0.373132 0.927773
1641867113.138671 270.287292 96.917442 -0.008868 0.001697 0.002602 0.374790 0.927104
1641867113.148782 270.302063 96.942009 -0.008869 0.001696 0.002616 0.376450 0.926432
1641867113.158794 270.325012 96.966881 -0.008878 0.001143 0.002400 0.378030 0.925789
1641867113.178772 270.354492 97.004883 -0.008888 0.001184 0.002447 0.381364 0.924421
1641867113.188847 270.369171 97.029404 -0.008866 0.001200 0.002461 0.383026 0.923734
1641867113.198764 270.383850 97.053940 -0.008857 0.001202 0.002477 0.384687 0.923043
1641867113.208902 270.398560 97.067368 -0.008844 0.001215 0.002501 0.386353 0.922347
1641867113.219141 270.413208 97.091881 -0.008822 0.001237 0.002528 0.388018 0.921647
1641867113.228769 270.427917 97.116402 -0.008807 0.001252 0.002559 0.389687 0.920943
1641867113.238852 270.442535 97.129837 -0.008789 0.001257 0.002585 0.391369 0.920229
1641867113.248841 270.457153 97.154366 -0.008757 0.001264 0.002609 0.393054 0.919511
1641867113.258967 270.471741 97.178902 -0.008724 0.001270 0.002637 0.394742 0.918787
1641867113.268770 270.486328 97.203430 -0.008699 0.001266 0.002663 0.396428 0.918061
1641867113.278914 270.500946 97.216843 -0.008665 0.001264 0.002679 0.398110 0.917333
1641867113.288912 270.515503 97.241341 -0.008614 0.001269 0.002691 0.399794 0.916600
1641867113.298963 270.530029 97.265831 -0.008561 0.001270 0.002698 0.401477 0.915864
1641867113.308804 270.536041 97.279213 -0.008519 0.001264 0.002709 0.403155 0.915127
1641867113.318877 270.550629 97.303688 -0.008521 0.001270 0.002744 0.404827 0.914388
1641867113.328887 270.565186 97.328148 -0.008526 0.001286 0.002781 0.406504 0.913644
1641867113.338853 270.579742 97.352592 -0.008530 0.001313 0.002806 0.408185 0.912894
1641867113.348836 270.594238 97.377014 -0.008525 0.001360 0.002825 0.409866 0.912140
1641867113.358662 270.617737 97.390633 -0.006829 0.001138 0.003289 0.411467 0.911418
1641867113.368698 270.632294 97.415009 -0.006862 0.001194 0.003321 0.413132 0.910664
1641867113.378679 270.646820 97.439377 -0.006926 0.001252 0.003361 0.414794 0.909908
1641867113.388788 270.652832 97.463730 -0.006976 0.001311 0.003383 0.416459 0.909147
1641867113.398913 270.667297 97.488060 -0.007019 0.001372 0.003390 0.418122 0.908383
1641867113.408899 270.681824 97.501289 -0.007068 0.001430 0.003391 0.419779 0.907619
1641867113.418902 270.696320 97.525597 -0.007145 0.001481 0.003400 0.421430 0.906853
1641867113.428858 270.710815 97.549927 -0.007263 0.001515 0.003424 0.423080 0.906085
1641867113.438888 270.725281 97.574249 -0.007375 0.001538 0.003432 0.424730 0.905312
1641867113.448758 270.739746 97.598549 -0.007451 0.001567 0.003422 0.426375 0.904539
1641867113.458813 270.754211 97.622833 -0.007545 0.001595 0.003419 0.428010 0.903766
1641867113.468673 270.760132 97.647102 -0.007649 0.001614 0.003417 0.429641 0.902992
1641867113.478662 270.774567 97.660263 -0.007741 0.001631 0.003409 0.431265 0.902217
1641867113.489082 270.789032 97.684509 -0.007845 0.001644 0.003408 0.432885 0.901441
1641867113.499135 270.803497 97.708740 -0.007963 0.001659 0.003415 0.434496 0.900666
1641867113.509089 270.817963 97.732956 -0.008089 0.001682 0.003429 0.436098 0.899891
1641867113.519043 270.832458 97.757164 -0.008208 0.001695 0.003435 0.437697 0.899114
1641867113.529081 270.838348 97.781349 -0.008313 0.001702 0.003422 0.439291 0.898337
1641867113.538773 270.852814 97.805527 -0.008433 0.001704 0.003413 0.440875 0.897560
1641867113.549040 270.867249 97.829681 -0.008558 0.001708 0.003408 0.442453 0.896784
1641867113.558737 270.890869 97.843002 -0.007953 0.001520 0.003974 0.443908 0.896062
1641867113.568723 270.905334 97.867119 -0.008032 0.001532 0.003952 0.445473 0.895285
1641867113.578706 270.919769 97.891220 -0.008115 0.001536 0.003929 0.447026 0.894511
1641867113.588933 270.925690 97.915321 -0.008208 0.001530 0.003908 0.448573 0.893736
1641867113.598807 270.940155 97.939407 -0.008312 0.001515 0.003888 0.450116 0.892960
1641867113.608867 270.954620 97.963486 -0.008428 0.001493 0.003866 0.451650 0.892185
1641867113.618795 270.969055 97.987534 -0.008539 0.001481 0.003840 0.453177 0.891411
1641867113.628874 270.975006 98.011551 -0.008616 0.001486 0.003798 0.454697 0.890637
1641867113.638869 270.989441 98.035538 -0.008695 0.001481 0.003749 0.456202 0.889867
1641867113.648739 271.003906 98.059540 -0.008810 0.001451 0.003711 0.457693 0.889102
1641867113.658840 271.018402 98.083511 -0.008930 0.001425 0.003675 0.459175 0.888337
1641867113.669044 271.024353 98.107468 -0.009046 0.001402 0.003636 0.460649 0.887574
1641867113.678776 271.038849 98.131401 -0.009161 0.001374 0.003598 0.462110 0.886814
1641867113.688707 271.053375 98.155319 -0.009263 0.001342 0.003553 0.463556 0.886060
1641867113.698784 271.059357 98.190323 -0.009372 0.001307 0.003510 0.464993 0.885307
1641867113.708777 271.073914 98.214218 -0.009478 0.001267 0.003471 0.466427 0.884552
1641867113.718800 271.088409 98.238098 -0.009582 0.001208 0.003425 0.467845 0.883803
1641867113.729152 271.094391 98.261971 -0.009675 0.001134 0.003361 0.469250 0.883058
1641867113.738841 271.108948 98.285820 -0.009772 0.001058 0.003302 0.470644 0.882316
1641867113.748812 271.123505 98.309654 -0.009882 0.000978 0.003249 0.472023 0.881580
1641867113.759096 271.147247 98.322548 -0.004508 0.000818 0.003714 0.473276 0.880906
1641867113.768646 271.161804 98.346352 -0.004546 0.000721 0.003647 0.474636 0.880174
1641867113.779039 271.176392 98.370148 -0.004597 0.000630 0.003589 0.475987 0.879445
1641867113.788757 271.182434 98.405014 -0.004653 0.000552 0.003541 0.477326 0.878719
1641867113.798703 271.197083 98.428749 -0.004715 0.000491 0.003498 0.478655 0.877996
1641867113.809084 271.211700 98.452446 -0.004769 0.000443 0.003451 0.479976 0.877275
1641867113.818755 271.217804 98.476135 -0.004824 0.000401 0.003403 0.481286 0.876557
1641867113.829133 271.232513 98.499802 -0.004880 0.000359 0.003353 0.482586 0.875842
1641867113.839054 271.247162 98.523453 -0.004949 0.000315 0.003307 0.483877 0.875130
1641867113.848732 271.253326 98.547089 -0.005032 0.000271 0.003268 0.485162 0.874418
1641867113.858742 271.268005 98.581818 -0.005100 0.000235 0.003221 0.486442 0.873707
1641867113.868787 271.282715 98.605415 -0.005169 0.000202 0.003174 0.487717 0.872996
1641867113.879027 271.288849 98.629005 -0.005233 0.000177 0.003125 0.488985 0.872286
1641867113.888665 271.303558 98.652588 -0.005303 0.000140 0.003072 0.490253 0.871575
1641867113.898753 271.309692 98.676186 -0.005386 0.000095 0.003021 0.491523 0.870859
1641867113.909199 271.324341 98.699753 -0.005470 0.000054 0.002968 0.492792 0.870142
1641867113.919084 271.330475 98.734444 -0.005554 0.000005 0.002911 0.494061 0.869422
1641867113.928902 271.345154 98.758018 -0.005661 -0.000057 0.002857 0.495327 0.868702
1641867113.938867 271.359802 98.781593 -0.005777 -0.000113 0.002815 0.496588 0.867982
1641867113.948805 271.365967 98.805161 -0.005903 -0.000164 0.002781 0.497847 0.867261
1641867113.958817 271.389496 98.817245 0.000899 0.000373 0.002912 0.499162 0.866504
1641867113.968990 271.395660 98.851898 0.000840 0.000321 0.002880 0.500416 0.865780
1641867113.978795 271.410309 98.875435 0.000795 0.000280 0.002850 0.501675 0.865052
1641867113.988951 271.416412 98.898979 0.000740 0.000246 0.002838 0.502938 0.864318
1641867113.998896 271.431122 98.922523 0.000684 0.000216 0.002843 0.504206 0.863579
1641867114.008809 271.445801 98.946068 0.000627 0.000188 0.002859 0.505477 0.862835
1641867114.018821 271.451965 98.980728 0.000544 0.000164 0.002903 0.506749 0.862089
1641867114.028794 271.466644 99.004257 0.000486 0.000160 0.002963 0.508022 0.861339
1641867114.038790 271.472809 99.027794 0.000457 0.000164 0.003025 0.509299 0.860584
1641867114.048718 271.487518 99.051323 0.000420 0.000165 0.003099 0.510579 0.859825
1641867114.058900 271.493652 99.074860 0.000411 0.000167 0.003173 0.511863 0.859061
1641867114.068828 271.508331 99.109505 0.000422 0.000167 0.003251 0.513154 0.858290
1641867114.078755 271.514465 99.133041 0.000431 0.000171 0.003345 0.514450 0.857514
1641867114.088846 271.529144 99.156578 0.000444 0.000177 0.003442 0.515747 0.856734
1641867114.098858 271.535248 99.180092 0.000487 0.000192 0.003533 0.517043 0.855952
1641867114.108880 271.549896 99.214706 0.000548 0.000204 0.003618 0.518339 0.855167
1641867114.118888 271.556000 99.238235 0.000589 0.000208 0.003712 0.519645 0.854374
1641867114.129102 271.570587 99.261757 0.000647 0.000215 0.003801 0.520954 0.853576
1641867114.138867 271.576660 99.296364 0.000728 0.000219 0.003877 0.522260 0.852778
1641867114.158802 271.597443 99.331932 0.006530 0.000835 0.004170 0.525004 0.851089
1641867114.169061 271.603485 99.355408 0.006673 0.000845 0.004242 0.526314 0.850279
1641867114.178742 271.618011 99.378899 0.006811 0.000842 0.004308 0.527630 0.849463
1641867114.188672 271.623962 99.413475 0.006960 0.000843 0.004365 0.528943 0.848646
1641867114.199048 271.638519 99.436928 0.007103 0.000845 0.004421 0.530249 0.847830
1641867114.209127 271.644501 99.460365 0.007261 0.000854 0.004468 0.531557 0.847011
1641867114.218773 271.659027 99.494896 0.007417 0.000873 0.004514 0.532867 0.846186
1641867114.228690 271.665009 99.518333 0.007546 0.000873 0.004557 0.534176 0.845360
1641867114.238819 271.670929 99.541748 0.007688 0.000872 0.004581 0.535485 0.844532
1641867114.249039 271.685394 99.565140 0.007833 0.000896 0.004606 0.536795 0.843700
1641867114.258771 271.691376 99.599625 0.007955 0.000917 0.004635 0.538101 0.842867
1641867114.269086 271.705841 99.623009 0.008076 0.000930 0.004655 0.539406 0.842032
1641867114.278728 271.711761 99.646370 0.008221 0.000935 0.004654 0.540709 0.841196
1641867114.288767 271.717651 99.680832 0.008374 0.000924 0.004638 0.542009 0.840359
1641867114.299003 271.732056 99.704193 0.008514 0.000903 0.004628 0.543307 0.839521
1641867114.309042 271.737946 99.727562 0.008648 0.000880 0.004624 0.544602 0.838681
1641867114.319101 271.743835 99.762009 0.008801 0.000860 0.004621 0.545896 0.837840
1641867114.328724 271.749725 99.785339 0.008966 0.000846 0.004617 0.547183 0.837000
1641867114.339088 271.764191 99.808670 0.009129 0.000824 0.004618 0.548465 0.836160
1641867114.348759 271.770081 99.843102 0.009297 0.000799 0.004627 0.549744 0.835320
1641867114.358806 271.776154 99.854988 0.014753 0.001369 0.004760 0.551146 0.834394
1641867114.369125 271.782043 99.878311 0.014965 0.001329 0.004767 0.552421 0.833551
1641867114.378881 271.787933 99.901627 0.015182 0.001285 0.004774 0.553692 0.832707
1641867114.388952 271.802399 99.936043 0.015396 0.001231 0.004785 0.554958 0.831864
1641867114.399213 271.808289 99.959335 0.015615 0.001182 0.004799 0.556219 0.831021
1641867114.409228 271.814178 99.982628 0.015845 0.001139 0.004814 0.557479 0.830176
1641867114.418842 271.820099 100.017021 0.016050 0.001082 0.004842 0.558731 0.829334
1641867114.429186 271.834564 100.040298 0.016272 0.001020 0.004864 0.559974 0.828495
1641867114.438819 271.840485 100.063560 0.016509 0.000964 0.004877 0.561211 0.827658
1641867114.449110 271.846436 100.097908 0.016732 0.000908 0.004903 0.562442 0.826822
1641867114.458786 271.852386 100.121147 0.016973 0.000856 0.004925 0.563667 0.825987
1641867114.468847 271.858337 100.155472 0.017221 0.000794 0.004934 0.564882 0.825157
1641867114.478732 271.872803 100.178680 0.017458 0.000716 0.004941 0.566086 0.824331
1641867114.489119 271.878754 100.201889 0.017708 0.000639 0.004944 0.567283 0.823508
1641867114.499122 271.884705 100.236183 0.017960 0.000560 0.004946 0.568473 0.822687
1641867114.509131 271.890717 100.259369 0.018199 0.000483 0.004955 0.569657 0.821868
1641867114.518862 271.896729 100.282524 0.018450 0.000417 0.004959 0.570827 0.821055
1641867114.528836 271.902740 100.316757 0.018712 0.000348 0.004955 0.571982 0.820251
1641867114.538846 271.908783 100.339897 0.018961 0.000276 0.004953 0.573131 0.819448
1641867114.548695 271.923401 100.374100 0.019198 0.000213 0.004955 0.574266 0.818654
1641867114.558782 271.921295 100.385674 0.024331 0.000754 0.005060 0.575426 0.817838
1641867114.568794 271.927429 100.419838 0.024589 0.000691 0.005046 0.576527 0.817062
1641867114.579102 271.933563 100.442863 0.024863 0.000649 0.005026 0.577618 0.816291
1641867114.588903 271.939758 100.465874 0.025132 0.000617 0.005007 0.578698 0.815526
1641867114.599191 271.945953 100.499962 0.025381 0.000582 0.004986 0.579758 0.814773
1641867114.608876 271.952179 100.522934 0.025615 0.000544 0.004959 0.580805 0.814028
1641867114.618882 271.958405 100.556992 0.025865 0.000513 0.004922 0.581844 0.813285
1641867114.628767 271.964691 100.579903 0.026115 0.000507 0.004893 0.582873 0.812548
1641867114.638848 271.970978 100.602806 0.026354 0.000515 0.004871 0.583895 0.811814
1641867114.648793 271.977295 100.636795 0.026600 0.000521 0.004838 0.584910 0.811084
1641867114.658750 271.983582 100.659691 0.026835 0.000520 0.004808 0.585920 0.810354
1641867114.668738 271.989929 100.693687 0.027041 0.000515 0.004793 0.586922 0.809629
1641867114.678864 271.996277 100.716560 0.027265 0.000515 0.004773 0.587913 0.808910
1641867114.688814 272.002625 100.750519 0.027511 0.000513 0.004741 0.588896 0.808195
1641867114.698747 272.008972 100.773361 0.027770 0.000498 0.004699 0.589871 0.807484
1641867114.708709 272.015350 100.796211 0.028031 0.000472 0.004657 0.590842 0.806774
1641867114.718704 272.021698 100.830193 0.028262 0.000429 0.004632 0.591811 0.806063
1641867114.729136 272.028046 100.853050 0.028495 0.000382 0.004614 0.592771 0.805357
1641867114.739038 272.034454 100.886986 0.028751 0.000346 0.004593 0.593722 0.804657
1641867114.749141 272.040863 100.909821 0.029022 0.000311 0.004565 0.594666 0.803960
1641867114.758893 272.038788 100.932228 0.034398 0.000701 0.004378 0.595631 0.803246
1641867114.768795 272.045197 100.966156 0.034695 0.000655 0.004347 0.596570 0.802549
1641867114.778896 272.051605 100.988991 0.034962 0.000593 0.004325 0.597496 0.801860
1641867114.788865 272.058044 101.022911 0.035218 0.000536 0.004310 0.598408 0.801179
1641867114.799237 272.064545 101.045708 0.035475 0.000499 0.004295 0.599315 0.800502
1641867114.808845 272.071014 101.079582 0.035730 0.000478 0.004279 0.600216 0.799827
1641867114.818760 272.077515 101.102341 0.035977 0.000464 0.004266 0.601115 0.799151
1641867114.828895 272.084015 101.136200 0.036207 0.000455 0.004254 0.602014 0.798474
1641867114.838850 272.082001 101.158943 0.036411 0.000448 0.004246 0.602906 0.797801
1641867114.848768 272.088562 101.181694 0.036578 0.000442 0.004248 0.603790 0.797132
1641867114.859070 272.095123 101.215523 0.036730 0.000446 0.004250 0.604667 0.796467
1641867114.868833 272.101685 101.238243 0.036863 0.000454 0.004250 0.605539 0.795804
1641867114.878745 272.108276 101.272057 0.036971 0.000461 0.004251 0.606406 0.795143
1641867114.888802 272.114899 101.294754 0.037067 0.000479 0.004252 0.607266 0.794487
1641867114.898766 272.121521 101.328545 0.037145 0.000509 0.004254 0.608117 0.793836
1641867114.918795 272.126282 101.384956 0.037231 0.000561 0.004237 0.609790 0.792552
1641867114.938889 272.139526 101.441322 0.037279 0.000601 0.004159 0.611440 0.791279
1641867114.948808 272.146210 101.463959 0.037256 0.000608 0.004118 0.612251 0.790653
1641867114.959222 272.144409 101.497246 0.039613 0.000986 0.003845 0.613049 0.790035
1641867114.968794 272.151123 101.530952 0.039586 0.001007 0.003808 0.613842 0.789419
1641867114.978846 272.157837 101.553528 0.039588 0.001035 0.003751 0.614626 0.788809
1641867114.988655 272.164551 101.587196 0.039606 0.001062 0.003685 0.615402 0.788204
1641867114.999068 272.162781 101.609764 0.039627 0.001089 0.003628 0.616173 0.787602
1641867115.009026 272.169525 101.643425 0.039652 0.001114 0.003579 0.616933 0.787006
1641867115.019058 272.176300 101.666000 0.039685 0.001136 0.003543 0.617687 0.786415
1641867115.029050 272.183136 101.699661 0.039727 0.001166 0.003521 0.618440 0.785823
1641867115.039122 272.181427 101.722221 0.039784 0.001204 0.003510 0.619188 0.785234
1641867115.049109 272.188293 101.755882 0.039867 0.001256 0.003514 0.619929 0.784649
1641867115.058891 272.195160 101.778435 0.039954 0.001308 0.003537 0.620663 0.784068
1641867115.068756 272.202057 101.812111 0.040022 0.001348 0.003573 0.621392 0.783490
1641867115.078793 272.200409 101.834671 0.040104 0.001393 0.003613 0.622116 0.782916
1641867115.089080 272.207367 101.868309 0.040226 0.001460 0.003649 0.622837 0.782342
1641867115.098781 272.214325 101.890846 0.040344 0.001528 0.003688 0.623555 0.781769
1641867115.109096 272.212708 101.924492 0.040449 0.001586 0.003729 0.624276 0.781193
1641867115.118725 272.219604 101.947029 0.040575 0.001641 0.003759 0.625005 0.780610
1641867115.128737 272.226501 101.980675 0.040696 0.001682 0.003785 0.625733 0.780026
1641867115.138778 272.224854 102.014343 0.040781 0.001707 0.003825 0.626458 0.779444
1641867115.148832 272.231720 102.036903 0.040884 0.001737 0.003854 0.627187 0.778857
1641867115.158817 272.238617 102.070084 0.043027 0.002121 0.003583 0.627912 0.778273
1641867115.168723 272.236908 102.103714 0.043190 0.002151 0.003582 0.628647 0.777679
1641867115.178860 272.243713 102.126266 0.043327 0.002161 0.003589 0.629383 0.777084
1641867115.188815 272.250549 102.159927 0.043454 0.002170 0.003616 0.630130 0.776478
1641867115.198822 272.248840 102.182480 0.043599 0.002186 0.003650 0.630879 0.775869
1641867115.209116 272.255646 102.216125 0.043783 0.002212 0.003669 0.631627 0.775261
1641867115.218792 272.262421 102.238655 0.043989 0.002247 0.003694 0.632382 0.774645
1641867115.228752 272.260712 102.272293 0.044208 0.002294 0.003732 0.633145 0.774021
1641867115.238787 272.267487 102.305923 0.044431 0.002345 0.003775 0.633911 0.773393
1641867115.248709 272.265747 102.328476 0.044638 0.002393 0.003831 0.634682 0.772760
1641867115.258835 272.272522 102.362114 0.044851 0.002449 0.003892 0.635464 0.772117
1641867115.268847 272.279266 102.384644 0.045079 0.002519 0.003951 0.636255 0.771465
1641867115.278958 272.277466 102.418274 0.045306 0.002595 0.004012 0.637049 0.770808
1641867115.288903 272.284180 102.440804 0.045518 0.002664 0.004072 0.637852 0.770144
1641867115.299020 272.282349 102.474442 0.045710 0.002723 0.004130 0.638660 0.769473
1641867115.308805 272.289032 102.508080 0.045885 0.002773 0.004187 0.639475 0.768795
1641867115.318989 272.295685 102.530624 0.046056 0.002824 0.004237 0.640301 0.768107
1641867115.328785 272.293732 102.564255 0.046235 0.002881 0.004279 0.641141 0.767406
1641867115.338876 272.300323 102.586777 0.046407 0.002930 0.004315 0.641994 0.766692
1641867115.348861 272.298248 102.620415 0.046576 0.002976 0.004349 0.642860 0.765966
1641867115.358787 272.305084 102.653923 0.049799 0.003420 0.004631 0.643780 0.765189
1641867115.368775 272.311554 102.687546 0.050003 0.003481 0.004671 0.644664 0.764444
1641867115.378853 272.318054 102.710060 0.050225 0.003545 0.004710 0.645559 0.763687
1641867115.388823 272.315918 102.743698 0.050457 0.003615 0.004758 0.646464 0.762921
1641867115.398888 272.322388 102.777321 0.050698 0.003693 0.004817 0.647376 0.762146
1641867115.408866 272.320282 102.799828 0.050956 0.003779 0.004889 0.648296 0.761363
1641867115.418798 272.326660 102.833458 0.051210 0.003857 0.004967 0.649229 0.760567
1641867115.438731 272.330780 102.889626 0.051774 0.004007 0.005124 0.651137 0.758933
1641867115.449118 272.328522 102.923279 0.052064 0.004075 0.005216 0.652111 0.758095
1641867115.458807 272.334808 102.945824 0.052366 0.004134 0.005308 0.653093 0.757248
1641867115.468876 272.332489 102.979477 0.052700 0.004191 0.005398 0.654085 0.756390
1641867115.488873 272.336334 103.035690 0.053364 0.004295 0.005598 0.656100 0.754641
1641867115.498878 272.342468 103.069351 0.053693 0.004323 0.005683 0.657120 0.753752
1641867115.508940 272.340027 103.091896 0.054044 0.004350 0.005759 0.658150 0.752852
1641867115.518900 272.346069 103.125542 0.054402 0.004372 0.005826 0.659193 0.751938
1641867115.548873 272.346893 103.215424 0.055370 0.004323 0.005999 0.662363 0.749146
1641867115.559199 272.353088 103.249504 0.055816 0.004270 0.006654 0.663494 0.748140
1641867115.569041 272.359009 103.283127 0.056154 0.004268 0.006696 0.664567 0.747186
1641867115.579168 272.356354 103.305641 0.056481 0.004262 0.006733 0.665644 0.746227
1641867115.589113 272.353668 103.339256 0.056789 0.004250 0.006768 0.666727 0.745259
1641867115.598804 272.359558 103.372856 0.057103 0.004252 0.006803 0.667815 0.744284
1641867115.608788 272.356873 103.395325 0.057411 0.004266 0.006843 0.668902 0.743306
1641867115.618840 272.362732 103.428902 0.057700 0.004287 0.006886 0.669990 0.742326
1641867115.628880 272.360077 103.451347 0.057993 0.004320 0.006921 0.671077 0.741343
1641867115.639156 272.357361 103.484879 0.058289 0.004361 0.006947 0.672163 0.740358
1641867115.648867 272.363251 103.518402 0.058563 0.004401 0.006976 0.673253 0.739366
1641867115.658867 272.360504 103.540825 0.058810 0.004432 0.007004 0.674346 0.738369
1641867115.668832 272.357788 103.574341 0.059061 0.004457 0.007015 0.675436 0.737372
1641867115.678929 272.363647 103.596725 0.059329 0.004489 0.007012 0.676519 0.736378
1641867115.688783 272.360931 103.630188 0.059611 0.004520 0.006995 0.677601 0.735382
1641867115.698825 272.358154 103.663651 0.059901 0.004544 0.006970 0.678689 0.734379
1641867115.709154 272.355408 103.686012 0.060198 0.004564 0.006946 0.679775 0.733373
1641867115.718817 272.361206 103.719475 0.060485 0.004570 0.006924 0.680858 0.732368
1641867115.738894 272.355652 103.775299 0.061062 0.004535 0.006875 0.683014 0.730359
1641867115.749235 272.352905 103.808762 0.061358 0.004519 0.006863 0.684093 0.729349
1641867115.759145 272.375519 103.864883 0.057798 0.004479 0.007447 0.685422 0.728094
1641867115.769212 272.381317 103.887192 0.058236 0.004460 0.007409 0.686486 0.727091
1641867115.778764 272.378601 103.920670 0.058617 0.004415 0.007436 0.687550 0.726085
1641867115.788838 272.375885 103.954193 0.058920 0.004356 0.007520 0.688614 0.725076
1641867115.798793 272.373169 103.976624 0.059160 0.004303 0.007628 0.689685 0.724056
1641867115.809189 272.378937 104.010078 0.059481 0.004284 0.007674 0.690769 0.723022
1641867115.819156 272.376129 104.043388 0.060038 0.004334 0.007601 0.691853 0.721985
1641867115.828928 272.373383 104.065620 0.060560 0.004392 0.007574 0.692932 0.720950
1641867115.838859 272.370697 104.099091 0.060811 0.004412 0.007721 0.694010 0.719911
1641867115.849128 272.376556 104.132576 0.061008 0.004421 0.007903 0.695089 0.718867
1641867115.859056 272.373840 104.154938 0.061252 0.004400 0.008013 0.696176 0.717813
1641867115.869044 272.370972 104.188332 0.061551 0.004382 0.008044 0.697270 0.716750
1641867115.878841 272.368195 104.221619 0.061963 0.004459 0.008037 0.698373 0.715675
1641867115.888901 272.365417 104.243782 0.062376 0.004608 0.008076 0.699482 0.714590
1641867115.898920 272.371216 104.277122 0.062662 0.004707 0.008186 0.700591 0.713500
1641867115.908937 272.368378 104.310516 0.062868 0.004739 0.008307 0.701706 0.712402
1641867115.918969 272.365540 104.332771 0.063077 0.004752 0.008394 0.702829 0.711293
1641867115.928890 272.362610 104.366089 0.063332 0.004796 0.008449 0.703959 0.710174
1641867115.938910 272.359741 104.399361 0.063652 0.004890 0.008499 0.705094 0.709046
1641867115.948821 272.356842 104.432617 0.063967 0.004988 0.008556 0.706236 0.707907
1641867115.959084 272.362701 104.477425 0.060812 0.005058 0.009244 0.707446 0.706689
1641867115.968862 272.359741 104.499603 0.061073 0.005104 0.009313 0.708599 0.705532
1641867115.978855 272.356781 104.532898 0.061315 0.005119 0.009371 0.709755 0.704368
1641867115.989122 272.353760 104.566177 0.061551 0.005138 0.009438 0.710917 0.703193
1641867115.998812 272.350708 104.599411 0.061838 0.005194 0.009496 0.712085 0.702009
1641867116.009112 272.347656 104.621521 0.062173 0.005258 0.009531 0.713260 0.700814
1641867116.019067 272.353149 104.654732 0.062496 0.005302 0.009570 0.714438 0.699613
1641867116.028780 272.350037 104.687981 0.062761 0.005312 0.009633 0.715617 0.698406
1641867116.038758 272.346954 104.710129 0.062998 0.005305 0.009711 0.716799 0.697192
1641867116.048779 272.343842 104.743347 0.063279 0.005316 0.009773 0.717986 0.695969
1641867116.058850 272.340698 104.776535 0.063599 0.005345 0.009821 0.719176 0.694738
1641867116.069103 272.337555 104.809708 0.063918 0.005372 0.009867 0.720370 0.693499
1641867116.079172 272.334381 104.831772 0.064225 0.005382 0.009912 0.721565 0.692255
1641867116.088790 272.331207 104.864952 0.064514 0.005378 0.009957 0.722761 0.691005
1641867116.098857 272.327972 104.898109 0.064795 0.005371 0.009995 0.723963 0.689745
1641867116.109096 272.324707 104.931236 0.065098 0.005361 0.010008 0.725169 0.688478
1641867116.119126 272.321472 104.953217 0.065430 0.005356 0.009997 0.726373 0.687207
1641867116.138893 272.314880 105.019402 0.066051 0.005335 0.009998 0.728790 0.684643
1641867116.148869 272.303040 105.041382 0.066337 0.005312 0.010005 0.730006 0.683347
1641867116.159233 272.291962 105.085983 0.059790 0.005317 0.010602 0.731088 0.682180
1641867116.168999 272.288605 105.119026 0.060096 0.005301 0.010569 0.732301 0.680879
1641867116.178914 272.285217 105.140945 0.060380 0.005285 0.010556 0.733514 0.679572
1641867116.189061 272.273376 105.173973 0.060649 0.005261 0.010556 0.734723 0.678265
1641867116.198971 272.270050 105.206993 0.060945 0.005237 0.010545 0.735929 0.676956
1641867116.209069 272.266724 105.239990 0.061244 0.005222 0.010544 0.737140 0.675638
1641867116.218868 272.263367 105.261871 0.061565 0.005226 0.010551 0.738356 0.674308
1641867116.228861 272.260040 105.294815 0.061922 0.005244 0.010554 0.739576 0.672969
1641867116.239166 272.256683 105.327774 0.062274 0.005255 0.010562 0.740806 0.671616
1641867116.249145 272.244751 105.360695 0.062646 0.005267 0.010562 0.742038 0.670254
1641867116.258863 272.241333 105.382500 0.063038 0.005280 0.010557 0.743270 0.668888
1641867116.268771 272.237915 105.415398 0.063429 0.005289 0.010556 0.744505 0.667512
1641867116.279163 272.234497 105.448273 0.063839 0.005310 0.010551 0.745746 0.666126
1641867116.288836 272.222504 105.481133 0.064261 0.005333 0.010549 0.746992 0.664727
1641867116.298863 272.219055 105.502884 0.064675 0.005342 0.010549 0.748240 0.663323
1641867116.308813 272.215576 105.535736 0.065087 0.005346 0.010549 0.749486 0.661915
1641867116.319053 272.203552 105.568558 0.065498 0.005350 0.010547 0.750733 0.660500
1641867116.329121 272.200043 105.590256 0.065939 0.005364 0.010534 0.751983 0.659077
1641867116.338772 272.196564 105.623024 0.066402 0.005393 0.010518 0.753238 0.657641
1641867116.349141 272.184509 105.655792 0.066851 0.005421 0.010513 0.754497 0.656197
1641867116.358849 272.163910 105.689049 0.061171 0.004830 0.010561 0.755598 0.654933
1641867116.369138 272.160400 105.721779 0.061564 0.004867 0.010561 0.756861 0.653473
1641867116.379221 272.148315 105.743385 0.061960 0.004911 0.010562 0.758126 0.652004
1641867116.389138 272.144775 105.776093 0.062319 0.004951 0.010580 0.759394 0.650526
1641867116.398771 272.132690 105.808784 0.062672 0.005000 0.010600 0.760659 0.649045
1641867116.408917 272.129181 105.830353 0.063020 0.005048 0.010610 0.761924 0.647559
1641867116.419088 272.117065 105.863007 0.063350 0.005088 0.010614 0.763188 0.646069
1641867116.428921 272.113525 105.895653 0.063654 0.005130 0.010620 0.764451 0.644574
1641867116.438767 272.101440 105.928284 0.063919 0.005177 0.010640 0.765716 0.643070
1641867116.449110 272.097870 105.949791 0.064173 0.005240 0.010663 0.766982 0.641559
