1641867113.039180 269.773651 96.572006 -0.014219 0.005389 -0.003607 0.345495 0.938398
1641867113.048801 269.790070 96.588875 -0.013816 0.005377 -0.003587 0.347099 0.937806
1641867113.059160 269.807678 96.607140 -0.013396 0.005357 -0.003569 0.348828 0.937165
1641867113.068690 269.823853 96.624016 -0.013013 0.005341 -0.003557 0.350424 0.936569
1641867113.079023 269.855774 96.674675 -0.017492 0.006501 -0.003481 0.351869 0.936020
1641867113.088741 269.872101 96.692017 -0.017090 0.006473 -0.003482 0.353490 0.935410
1641867113.098970 269.889282 96.710320 -0.016662 0.006460 -0.003484 0.355196 0.934763
1641867113.108784 269.905701 96.727905 -0.016249 0.006451 -0.003488 0.356834 0.934139
1641867113.119092 269.922882 96.746483 -0.015809 0.006436 -0.003494 0.358552 0.933481
1641867113.128674 269.938751 96.763802 -0.015399 0.006424 -0.003496 0.360151 0.932865
1641867113.138671 269.955292 96.781967 -0.014972 0.006407 -0.003496 0.361817 0.932221
1641867113.148782 269.971985 96.800369 -0.014539 0.006403 -0.003486 0.363507 0.931563
1641867113.158794 269.988464 96.818626 -0.014108 0.006413 -0.003470 0.365187 0.930906
1641867113.178772 270.021149 96.855263 -0.013195 0.006443 -0.003452 0.368531 0.929587
1641867113.188847 270.037506 96.873856 -0.012723 0.006440 -0.003449 0.370213 0.928918
1641867113.198764 270.053589 96.892250 -0.012269 0.006434 -0.003437 0.371872 0.928255
1641867113.208902 270.070007 96.911087 -0.011791 0.006444 -0.003421 0.373571 0.927573
1641867113.219141 270.086487 96.930161 -0.011305 0.006456 -0.003401 0.375286 0.926880
1641867113.228769 270.101959 96.948212 -0.010856 0.006456 -0.003380 0.376907 0.926223
1641867113.238852 270.118042 96.967194 -0.010373 0.006449 -0.003366 0.378615 0.925526
1641867113.248841 270.133911 96.986031 -0.009885 0.006449 -0.003349 0.380309 0.924831
1641867113.258967 270.149994 97.005257 -0.009393 0.006441 -0.003330 0.382029 0.924122
1641867113.268770 270.165466 97.023903 -0.008917 0.006425 -0.003316 0.383690 0.923434
1641867113.278914 270.179016 97.074379 -0.011248 0.006692 -0.003774 0.385421 0.922709
1641867113.288912 270.194702 97.093536 -0.010718 0.006686 -0.003773 0.387115 0.921999
1641867113.298963 270.210358 97.112862 -0.010180 0.006671 -0.003778 0.388816 0.921283
1641867113.308804 270.225677 97.131866 -0.009680 0.006657 -0.003768 0.390474 0.920582
1641867113.318877 270.241394 97.151398 -0.009202 0.006658 -0.003736 0.392169 0.919862
1641867113.328887 270.256927 97.170837 -0.008721 0.006665 -0.003714 0.393861 0.919138
1641867113.338853 270.272278 97.190224 -0.008242 0.006689 -0.003701 0.395547 0.918414
1641867113.348836 270.287598 97.209641 -0.007758 0.006730 -0.003696 0.397234 0.917685
1641867113.358662 270.302643 97.228828 -0.007298 0.006772 -0.003690 0.398889 0.916967
1641867113.368698 270.317993 97.248505 -0.006879 0.006818 -0.003660 0.400567 0.916235
1641867113.378679 270.333191 97.268143 -0.006470 0.006864 -0.003635 0.402238 0.915502
1641867113.388788 270.348480 97.288078 -0.006044 0.006913 -0.003631 0.403932 0.914755
1641867113.398913 270.363678 97.308105 -0.005619 0.006962 -0.003639 0.405625 0.914006
1641867113.408899 270.378571 97.327934 -0.005207 0.007006 -0.003649 0.407287 0.913266
1641867113.418902 270.393524 97.347908 -0.004831 0.007040 -0.003642 0.408949 0.912523
1641867113.428858 270.408295 97.367928 -0.004484 0.007054 -0.003629 0.410602 0.911780
1641867113.438888 270.423035 97.388115 -0.004103 0.007066 -0.003642 0.412268 0.911028
1641867113.448758 270.437469 97.408035 -0.003717 0.007084 -0.003661 0.413897 0.910289
1641867113.458813 270.452118 97.428421 -0.003346 0.007097 -0.003670 0.415551 0.909535
1641867113.468673 270.466461 97.448494 -0.002973 0.007101 -0.003686 0.417166 0.908795
1641867113.478662 270.490021 97.483978 -0.008258 0.007044 -0.004257 0.418968 0.907964
1641867113.489082 270.505005 97.505402 -0.007854 0.007042 -0.004265 0.420664 0.907179
1641867113.499135 270.519501 97.526138 -0.007472 0.007049 -0.004264 0.422290 0.906423
1641867113.509089 270.533752 97.546745 -0.007101 0.007058 -0.004258 0.423894 0.905674
1641867113.519043 270.547882 97.567451 -0.006714 0.007053 -0.004271 0.425495 0.904923
1641867113.529081 270.562042 97.588356 -0.006316 0.007045 -0.004296 0.427101 0.904166
1641867113.538773 270.575684 97.608658 -0.005955 0.007034 -0.004307 0.428643 0.903436
1641867113.549040 270.590057 97.630211 -0.005556 0.007027 -0.004327 0.430272 0.902662
1641867113.558737 270.603546 97.650597 -0.005163 0.007025 -0.004358 0.431805 0.901929
1641867113.568723 270.617371 97.671684 -0.004768 0.007020 -0.004388 0.433373 0.901177
1641867113.578706 270.631134 97.692810 -0.004375 0.007006 -0.004421 0.434930 0.900426
1641867113.588933 270.645172 97.714584 -0.003980 0.006983 -0.004450 0.436521 0.899656
1641867113.598807 270.658661 97.735695 -0.003610 0.006949 -0.004479 0.438051 0.898912
1641867113.608867 270.672333 97.757256 -0.003242 0.006914 -0.004509 0.439601 0.898155
1641867113.618795 270.685760 97.778557 -0.002862 0.006896 -0.004548 0.441125 0.897408
1641867113.628874 270.699280 97.800179 -0.002448 0.006888 -0.004606 0.442662 0.896650
1641867113.638869 270.712677 97.821762 -0.002059 0.006858 -0.004661 0.444170 0.895904
1641867113.648739 270.725830 97.843178 -0.001704 0.006811 -0.004702 0.445646 0.895171
1641867113.658840 270.739227 97.865128 -0.001327 0.006775 -0.004750 0.447150 0.894420
1641867113.669044 270.752747 97.887375 -0.000947 0.006735 -0.004796 0.448660 0.893664
1641867113.678776 270.765564 97.908676 -0.000580 0.006693 -0.004842 0.450085 0.892947
1641867113.688707 270.792267 97.942307 -0.006430 0.006514 -0.005478 0.451670 0.892144
1641867113.698784 270.805450 97.964554 -0.006023 0.006463 -0.005526 0.453128 0.891405
1641867113.708777 270.818451 97.986717 -0.005614 0.006404 -0.005572 0.454565 0.890673
1641867113.718800 270.831390 98.009041 -0.005200 0.006320 -0.005632 0.455990 0.889945
1641867113.729152 270.844666 98.032158 -0.004755 0.006226 -0.005708 0.457449 0.889196
1641867113.738841 270.857056 98.053871 -0.004357 0.006139 -0.005766 0.458802 0.888499
1641867113.748812 270.869720 98.076317 -0.003943 0.006041 -0.005829 0.460181 0.887785
1641867113.759096 270.882721 98.099525 -0.003505 0.005927 -0.005908 0.461594 0.887052
1641867113.768646 270.894684 98.121155 -0.003109 0.005821 -0.005974 0.462897 0.886373
1641867113.779039 270.907745 98.144760 -0.002686 0.005715 -0.006037 0.464305 0.885636
1641867113.788757 270.919891 98.166840 -0.002299 0.005632 -0.006086 0.465610 0.884951
1641867113.798703 270.932312 98.189484 -0.001899 0.005562 -0.006136 0.466938 0.884251
1641867113.809084 270.945221 98.213158 -0.001479 0.005501 -0.006193 0.468313 0.883524
1641867113.818755 270.957184 98.235229 -0.001092 0.005446 -0.006246 0.469584 0.882849
1641867113.829133 270.969940 98.258995 -0.000678 0.005388 -0.006305 0.470939 0.882127
1641867113.839054 270.982117 98.281792 -0.000302 0.005329 -0.006352 0.472225 0.881439
1641867113.848732 270.993927 98.304054 0.000065 0.005276 -0.006398 0.473476 0.880768
1641867113.858742 271.006134 98.327133 0.000458 0.005227 -0.006454 0.474763 0.880074
1641867113.868787 271.018311 98.350311 0.000846 0.005183 -0.006506 0.476050 0.879379
1641867113.879027 271.040070 98.376068 -0.004515 0.005154 -0.006620 0.478044 0.878296
1641867113.888665 271.051605 98.398499 -0.004142 0.005098 -0.006677 0.479275 0.877624
1641867113.898753 271.063721 98.422012 -0.003761 0.005040 -0.006734 0.480564 0.876919
1641867113.909199 271.076172 98.446419 -0.003361 0.004983 -0.006797 0.481897 0.876187
1641867113.919084 271.087891 98.469597 -0.002993 0.004913 -0.006860 0.483159 0.875492
1641867113.928902 271.099487 98.492683 -0.002643 0.004838 -0.006915 0.484408 0.874802
1641867113.938867 271.111237 98.516151 -0.002293 0.004772 -0.006958 0.485672 0.874101
1641867113.948805 271.122955 98.539619 -0.001955 0.004704 -0.006995 0.486930 0.873400
1641867113.958817 271.134705 98.563316 -0.001619 0.004632 -0.007030 0.488194 0.872694
1641867113.968990 271.146637 98.587425 -0.001263 0.004569 -0.007069 0.489480 0.871974
1641867113.978795 271.158051 98.610680 -0.000915 0.004519 -0.007099 0.490725 0.871274
1641867113.988951 271.169891 98.634865 -0.000564 0.004471 -0.007108 0.492018 0.870544
1641867113.998896 271.181458 98.658585 -0.000214 0.004429 -0.007105 0.493290 0.869825
1641867114.008809 271.192993 98.682312 0.000129 0.004388 -0.007085 0.494560 0.869104
1641867114.018821 271.204681 98.706329 0.000463 0.004356 -0.007035 0.495843 0.868373
1641867114.028794 271.216278 98.730255 0.000835 0.004346 -0.006982 0.497123 0.867641
1641867114.038790 271.227844 98.754295 0.001217 0.004335 -0.006921 0.498413 0.866901
1641867114.048718 271.239319 98.778229 0.001602 0.004323 -0.006850 0.499693 0.866165
1641867114.058900 271.251038 98.802795 0.002030 0.004311 -0.006782 0.501014 0.865402
1641867114.068828 271.262390 98.826813 0.002456 0.004299 -0.006704 0.502308 0.864652
1641867114.078755 271.273712 98.850883 0.002882 0.004290 -0.006613 0.503606 0.863897
1641867114.088846 271.285217 98.875374 0.003330 0.004286 -0.006523 0.504926 0.863127
1641867114.098858 271.296478 98.899673 0.003801 0.004289 -0.006441 0.506233 0.862362
1641867114.108880 271.307739 98.924072 0.004276 0.004284 -0.006360 0.507545 0.861591
1641867114.118888 271.318909 98.948509 0.004738 0.004274 -0.006269 0.508866 0.860812
1641867114.129102 271.330200 98.973473 0.005235 0.004268 -0.006191 0.510212 0.860016
1641867114.138867 271.340912 98.997353 0.005718 0.004255 -0.006124 0.511497 0.859253
1641867114.158802 271.362579 99.046188 0.006740 0.004260 -0.005990 0.514128 0.857682
1641867114.169061 271.373535 99.071426 0.007254 0.004248 -0.005921 0.515485 0.856868
1641867114.178742 271.383789 99.095291 0.007745 0.004232 -0.005867 0.516770 0.856093
1641867114.188672 271.394257 99.119789 0.008253 0.004221 -0.005816 0.518081 0.855301
1641867114.199048 271.405060 99.145424 0.008778 0.004207 -0.005765 0.519447 0.854473
1641867114.209127 271.415466 99.170334 0.009303 0.004209 -0.005726 0.520777 0.853663
1641867114.218773 271.425293 99.194214 0.009785 0.004209 -0.005683 0.522052 0.852884
1641867114.228690 271.435333 99.218857 0.010266 0.004186 -0.005653 0.523359 0.852083
1641867114.238819 271.445435 99.244003 0.010775 0.004181 -0.005637 0.524698 0.851260
1641867114.249039 271.138153 98.977753 0.074454 0.006865 -0.008510 0.524364 0.851424
1641867114.258771 271.147400 99.001534 0.075073 0.006863 -0.008492 0.525646 0.850633
1641867114.269086 271.157043 99.026779 0.075737 0.006855 -0.008487 0.527005 0.849792
1641867114.278728 271.165924 99.050392 0.076379 0.006835 -0.008505 0.528271 0.849006
1641867114.288767 271.174988 99.075058 0.077044 0.006798 -0.008531 0.529588 0.848185
1641867114.299003 271.184204 99.100273 0.077711 0.006756 -0.008545 0.530927 0.847348
1641867114.309042 271.193146 99.125061 0.078369 0.006712 -0.008556 0.532239 0.846524
1641867114.319101 271.202026 99.149902 0.079046 0.006676 -0.008568 0.533550 0.845699
1641867114.328724 271.210480 99.173714 0.079703 0.006642 -0.008579 0.534798 0.844910
1641867114.339088 271.219452 99.199409 0.080408 0.006597 -0.008583 0.536138 0.844061
1641867114.348759 271.227814 99.223442 0.081073 0.006553 -0.008581 0.537386 0.843267
1641867114.358806 271.236359 99.248489 0.081762 0.006495 -0.008580 0.538682 0.842440
1641867114.369125 271.245026 99.274246 0.082474 0.006433 -0.008579 0.540008 0.841592
1641867114.378881 271.253174 99.298637 0.083150 0.006366 -0.008579 0.541258 0.840789
1641867114.388952 271.261536 99.323898 0.083844 0.006292 -0.008571 0.542543 0.839961
1641867114.399213 271.269989 99.349632 0.084567 0.006227 -0.008565 0.543849 0.839116
1641867114.409228 271.278168 99.374825 0.085268 0.006161 -0.008552 0.545121 0.838291
1641867114.418842 271.285950 99.399071 0.085926 0.006083 -0.008529 0.546332 0.837503
1641867114.429186 271.294281 99.425179 0.086663 0.006002 -0.008520 0.547628 0.836657
1641867114.438819 271.301941 99.449509 0.087350 0.005930 -0.008509 0.548828 0.835871
1641867114.449110 271.310120 99.475578 0.088073 0.005856 -0.008485 0.550105 0.835032
1641867114.458786 271.317719 99.500084 0.088776 0.005786 -0.008476 0.551299 0.834244
1641867114.468847 271.325531 99.525620 0.089503 0.005696 -0.008474 0.552528 0.833432
1641867114.478732 271.333099 99.550797 0.090212 0.005599 -0.008473 0.553728 0.832636
1641867114.489119 271.341003 99.577248 0.090973 0.005500 -0.008479 0.554979 0.831803
1641867114.499122 271.348541 99.602776 0.091697 0.005401 -0.008479 0.556178 0.831002
1641867114.509131 271.356018 99.628365 0.092418 0.005311 -0.008474 0.557371 0.830203
1641867114.518862 271.363251 99.653236 0.093136 0.005231 -0.008481 0.558513 0.829436
1641867114.528836 271.370544 99.678787 0.093862 0.005140 -0.008489 0.559673 0.828654
1641867114.538846 271.377838 99.704483 0.094586 0.005053 -0.008495 0.560832 0.827871
1641867114.548695 271.384979 99.729797 0.095285 0.004974 -0.008498 0.561952 0.827112
1641867114.558782 271.392151 99.755753 0.095987 0.004887 -0.008508 0.563080 0.826344
1641867114.568794 271.331848 99.781693 0.085158 0.005786 -0.010038 0.564773 0.825165
1641867114.579102 271.338684 99.807991 0.085954 0.005729 -0.010065 0.565905 0.824389
1641867114.588903 271.345154 99.833015 0.086696 0.005680 -0.010089 0.566966 0.823660
1641867114.599191 271.351837 99.859329 0.087455 0.005622 -0.010118 0.568059 0.822906
1641867114.608876 271.358093 99.884140 0.088164 0.005567 -0.010153 0.569080 0.822201
1641867114.618882 271.364441 99.909760 0.088908 0.005526 -0.010196 0.570125 0.821476
1641867114.628767 271.370758 99.935043 0.089632 0.005511 -0.010225 0.571149 0.820764
1641867114.638848 271.377106 99.960876 0.090366 0.005500 -0.010256 0.572187 0.820041
1641867114.648793 271.383331 99.986374 0.091097 0.005486 -0.010298 0.573204 0.819330
1641867114.658750 271.389496 100.011978 0.091803 0.005464 -0.010327 0.574217 0.818620
1641867114.668738 271.395660 100.037697 0.092500 0.005441 -0.010345 0.575223 0.817913
1641867114.678864 271.401855 100.063774 0.093236 0.005426 -0.010377 0.576233 0.817202
1641867114.688814 271.407837 100.089447 0.093969 0.005401 -0.010417 0.577217 0.816507
1641867114.698747 271.413696 100.115082 0.094714 0.005364 -0.010467 0.578191 0.815816
1641867114.708709 271.419556 100.140900 0.095454 0.005315 -0.010508 0.579168 0.815123
1641867114.718704 271.425385 100.166862 0.096174 0.005249 -0.010532 0.580143 0.814429
1641867114.729136 271.431427 100.193977 0.096944 0.005186 -0.010556 0.581150 0.813711
1641867114.739038 271.437134 100.219727 0.097697 0.005135 -0.010585 0.582098 0.813034
1641867114.749141 271.442871 100.246025 0.098469 0.005081 -0.010620 0.583058 0.812345
1641867114.758893 271.448303 100.271439 0.099214 0.005026 -0.010656 0.583985 0.811679
1641867114.768795 271.453827 100.297310 0.099958 0.004957 -0.010688 0.584920 0.811005
1641867114.778896 271.459381 100.323784 0.100691 0.004875 -0.010709 0.585857 0.810329
1641867114.788865 271.464813 100.349915 0.101412 0.004809 -0.010728 0.586773 0.809666
1641867114.799237 271.470490 100.377098 0.102160 0.004762 -0.010747 0.587720 0.808979
1641867114.808845 271.475677 100.402267 0.102846 0.004730 -0.010766 0.588593 0.808344
1641867114.818760 271.481018 100.428253 0.103538 0.004703 -0.010783 0.589494 0.807687
1641867114.828895 271.486389 100.454857 0.104229 0.004679 -0.010798 0.590413 0.807016
1641867114.838850 271.577942 100.581367 0.060177 0.005952 -0.009460 0.591347 0.806340
1641867114.848768 271.583038 100.607437 0.060773 0.005935 -0.009461 0.592230 0.805692
1641867114.859070 271.588287 100.634514 0.061380 0.005928 -0.009467 0.593140 0.805022
1641867114.868833 271.593231 100.660202 0.061930 0.005921 -0.009473 0.594000 0.804388
1641867114.878745 271.598206 100.686310 0.062466 0.005915 -0.009478 0.594866 0.803748
1641867114.888802 271.603241 100.712799 0.062999 0.005927 -0.009481 0.595736 0.803102
1641867114.898766 271.608185 100.739052 0.063503 0.005942 -0.009486 0.596589 0.802469
1641867114.918795 271.618011 100.791801 0.064484 0.005979 -0.009534 0.598275 0.801212
1641867114.938889 271.627441 100.844849 0.065390 0.005965 -0.009639 0.599933 0.799970
1641867114.948808 271.632080 100.871094 0.065792 0.005958 -0.009682 0.600741 0.799363
1641867114.959222 271.636871 100.898651 0.066197 0.005959 -0.009722 0.601579 0.798732
1641867114.968794 271.641266 100.923973 0.066584 0.005970 -0.009768 0.602343 0.798155
1641867114.978846 271.645782 100.950546 0.067019 0.005985 -0.009838 0.603135 0.797556
1641867114.988655 271.650116 100.976509 0.067445 0.005998 -0.009904 0.603903 0.796974
1641867114.999068 271.654694 101.004089 0.067904 0.006013 -0.009965 0.604710 0.796361
1641867115.009026 271.659058 101.030518 0.068352 0.006022 -0.010015 0.605471 0.795782
1641867115.019058 271.663391 101.057190 0.068813 0.006033 -0.010050 0.606235 0.795199
1641867115.029050 271.667694 101.083794 0.069284 0.006055 -0.010072 0.606994 0.794619
1641867115.039122 271.671997 101.110619 0.069780 0.006086 -0.010082 0.607753 0.794038
1641867115.049109 271.676300 101.137245 0.070295 0.006130 -0.010076 0.608498 0.793468
1641867115.058891 271.680481 101.163414 0.070795 0.006166 -0.010051 0.609223 0.792911
1641867115.068756 271.684662 101.189835 0.071291 0.006192 -0.010018 0.609949 0.792353
1641867115.078793 271.688873 101.216728 0.071823 0.006235 -0.009984 0.610683 0.791788
1641867115.089080 271.693146 101.244255 0.072394 0.006297 -0.009953 0.611433 0.791208
1641867115.098781 271.825623 101.395103 0.047488 0.007783 -0.009429 0.614310 0.788970
1641867115.109096 271.829742 101.422981 0.048092 0.007830 -0.009395 0.615065 0.788382
1641867115.118725 271.833496 101.448997 0.048677 0.007870 -0.009377 0.615774 0.787828
1641867115.128737 271.837311 101.476089 0.049265 0.007892 -0.009353 0.616509 0.787253
1641867115.138778 271.841125 101.503357 0.049826 0.007903 -0.009315 0.617244 0.786677
1641867115.148832 271.844818 101.530602 0.050435 0.007929 -0.009306 0.617988 0.786093
1641867115.158817 271.848419 101.557617 0.051071 0.007959 -0.009316 0.618732 0.785506
1641867115.168723 271.851959 101.584488 0.051684 0.007969 -0.009319 0.619465 0.784929
1641867115.178860 271.855469 101.612038 0.052300 0.007964 -0.009311 0.620222 0.784331
1641867115.188815 271.858917 101.639175 0.052903 0.007964 -0.009282 0.620976 0.783734
1641867115.198822 271.862335 101.666405 0.053538 0.007973 -0.009258 0.621731 0.783135
1641867115.209116 271.865814 101.694397 0.054228 0.007991 -0.009247 0.622510 0.782516
1641867115.218792 271.869049 101.720734 0.054883 0.008019 -0.009222 0.623252 0.781926
1641867115.228752 271.872345 101.747849 0.055573 0.008058 -0.009188 0.624021 0.781312
1641867115.238787 271.875610 101.775200 0.056266 0.008096 -0.009147 0.624800 0.780690
1641867115.248709 271.878815 101.802284 0.056938 0.008134 -0.009093 0.625577 0.780067
1641867115.258835 271.881989 101.829926 0.057634 0.008184 -0.009038 0.626381 0.779422
1641867115.268847 271.885132 101.857239 0.058335 0.008247 -0.008985 0.627184 0.778776
1641867115.278958 271.888214 101.884834 0.059031 0.008311 -0.008929 0.627999 0.778119
1641867115.288903 271.891205 101.912041 0.059699 0.008363 -0.008877 0.628808 0.777465
1641867115.299020 271.894135 101.939713 0.060361 0.008408 -0.008824 0.629637 0.776794
1641867115.308805 271.896851 101.966537 0.060985 0.008441 -0.008777 0.630447 0.776137
1641867115.318989 271.899628 101.994408 0.061638 0.008485 -0.008735 0.631302 0.775442
1641867115.328785 271.902191 102.021240 0.062268 0.008527 -0.008703 0.632139 0.774759
1641867115.338876 271.904755 102.048897 0.062909 0.008559 -0.008675 0.633014 0.774044
1641867115.348861 271.907196 102.076271 0.063544 0.008595 -0.008646 0.633892 0.773325
1641867115.358787 271.909576 102.103477 0.064180 0.008640 -0.008613 0.634773 0.772602
1641867115.368775 271.911896 102.130867 0.064830 0.008688 -0.008581 0.635669 0.771865
1641867115.378853 271.914185 102.158501 0.065501 0.008740 -0.008547 0.636586 0.771109
1641867115.388823 271.983734 102.263680 0.066089 0.009078 -0.007829 0.638418 0.769596
1641867115.398888 271.986023 102.291481 0.066787 0.009148 -0.007771 0.639348 0.768824
1641867115.408866 271.988251 102.319054 0.067487 0.009220 -0.007702 0.640280 0.768048
1641867115.418798 271.990356 102.346565 0.068186 0.009279 -0.007632 0.641222 0.767261
1641867115.438731 271.994324 102.401764 0.069643 0.009401 -0.007477 0.643172 0.765628
1641867115.449118 271.996216 102.430573 0.070414 0.009451 -0.007386 0.644198 0.764765
1641867115.458807 271.997925 102.457466 0.071161 0.009493 -0.007307 0.645163 0.763951
1641867115.468876 271.999603 102.485397 0.071950 0.009535 -0.007219 0.646177 0.763094
1641867115.488873 272.002594 102.541016 0.073502 0.009580 -0.007046 0.648228 0.761353
1641867115.498878 272.003906 102.568832 0.074284 0.009590 -0.006972 0.649263 0.760471
1641867115.508940 272.005066 102.596786 0.075090 0.009602 -0.006907 0.650315 0.759572
1641867115.518900 272.006073 102.624489 0.075885 0.009601 -0.006849 0.651370 0.758669
1641867115.548873 272.008118 102.707932 0.078195 0.009476 -0.006748 0.654578 0.755905
1641867115.559199 272.008606 102.736656 0.078981 0.009449 -0.006714 0.655694 0.754938
1641867115.569041 272.009003 102.764008 0.079720 0.009431 -0.006681 0.656762 0.754009
1641867115.579168 272.009186 102.792160 0.080458 0.009401 -0.006652 0.657865 0.753048
1641867115.589113 272.009308 102.819824 0.081173 0.009374 -0.006624 0.658955 0.752095
1641867115.598804 272.009338 102.846741 0.081872 0.009365 -0.006596 0.660020 0.751160
1641867115.608788 272.009308 102.874458 0.082573 0.009364 -0.006560 0.661117 0.750196
1641867115.618840 272.009186 102.902351 0.083265 0.009370 -0.006526 0.662221 0.749221
1641867115.628880 272.008942 102.930176 0.083959 0.009389 -0.006502 0.663323 0.748246
1641867115.639156 272.008575 102.958626 0.084661 0.009414 -0.006485 0.664450 0.747245
1641867115.648867 272.008118 102.985542 0.085296 0.009433 -0.006461 0.665522 0.746290
1641867115.658867 272.007538 103.013260 0.085932 0.009440 -0.006446 0.666626 0.745305
1641867115.668832 272.006836 103.040848 0.086575 0.009448 -0.006448 0.667719 0.744325
1641867115.678929 272.006012 103.068787 0.087239 0.009463 -0.006464 0.668822 0.743334
1641867115.688783 272.058350 103.167435 0.041638 0.010078 -0.006426 0.671277 0.741110
1641867115.698825 272.057373 103.195435 0.042356 0.010081 -0.006460 0.672378 0.740111
1641867115.709154 272.056213 103.224281 0.043095 0.010079 -0.006490 0.673509 0.739082
1641867115.718817 272.055023 103.251305 0.043783 0.010057 -0.006521 0.674561 0.738122
1641867115.738894 272.052277 103.307564 0.045210 0.009987 -0.006569 0.676745 0.736121
1641867115.749235 272.050690 103.336571 0.045966 0.009949 -0.006592 0.677868 0.735087
1641867115.759145 272.049011 103.364281 0.046776 0.009914 -0.006646 0.678933 0.734104
1641867115.769212 272.047272 103.392487 0.047622 0.009867 -0.006672 0.680012 0.733104
1641867115.778764 272.045624 103.419464 0.048359 0.009795 -0.006626 0.681037 0.732154
1641867115.788838 272.043884 103.448006 0.049071 0.009718 -0.006532 0.682120 0.731146
1641867115.798793 272.042114 103.476234 0.049735 0.009650 -0.006436 0.683202 0.730137
1641867115.809189 272.040009 103.505379 0.050587 0.009638 -0.006451 0.684341 0.729070
1641867115.819156 272.037872 103.533043 0.051569 0.009685 -0.006553 0.685428 0.728047
1641867115.828928 272.035950 103.560471 0.052360 0.009706 -0.006517 0.686491 0.727044
1641867115.838859 272.034210 103.588692 0.052978 0.009701 -0.006333 0.687574 0.726022
1641867115.849128 272.032166 103.617836 0.053641 0.009683 -0.006179 0.688696 0.724960
1641867115.859056 272.029846 103.645897 0.054307 0.009630 -0.006109 0.689789 0.723921
1641867115.869044 272.027405 103.673912 0.055045 0.009617 -0.006112 0.690894 0.722866
1641867115.878841 272.025085 103.701164 0.055845 0.009716 -0.006122 0.691989 0.721817
1641867115.888901 272.022797 103.729210 0.056602 0.009842 -0.006059 0.693116 0.720733
1641867115.898920 272.020416 103.757446 0.057239 0.009888 -0.005941 0.694241 0.719650
1641867115.908937 272.017853 103.785728 0.057845 0.009883 -0.005838 0.695372 0.718558
1641867115.918969 272.015045 103.813988 0.058467 0.009880 -0.005774 0.696513 0.717452
1641867115.928890 272.012238 103.841774 0.059133 0.009925 -0.005733 0.697648 0.716349
1641867115.938910 272.009430 103.869774 0.059842 0.010009 -0.005690 0.698798 0.715226
1641867115.948821 272.006470 103.897507 0.060515 0.010075 -0.005637 0.699947 0.714101
1641867115.959084 272.003265 103.926285 0.061175 0.010114 -0.005569 0.701144 0.712926
1641867115.968862 272.000031 103.953720 0.061804 0.010125 -0.005516 0.702282 0.711805
1641867115.978855 271.996613 103.981819 0.062423 0.010109 -0.005463 0.703453 0.710649
1641867115.989122 271.993011 104.010635 0.063071 0.010120 -0.005401 0.704660 0.709452
1641867115.998812 272.056030 104.117096 0.066820 0.009873 -0.005444 0.704937 0.709180
1641867116.009112 272.052338 104.146118 0.067561 0.009908 -0.005420 0.706164 0.707958
1641867116.019067 272.048645 104.174255 0.068249 0.009916 -0.005380 0.707349 0.706774
1641867116.028780 272.044922 104.201813 0.068866 0.009890 -0.005316 0.708508 0.705613
1641867116.038758 272.040955 104.230110 0.069504 0.009863 -0.005248 0.709703 0.704412
1641867116.048779 272.036865 104.258423 0.070192 0.009859 -0.005202 0.710908 0.703197
1641867116.058850 272.032593 104.286819 0.070897 0.009866 -0.005162 0.712122 0.701967
1641867116.069103 272.028137 104.315758 0.071607 0.009863 -0.005123 0.713361 0.700709
1641867116.079172 272.023560 104.344185 0.072291 0.009841 -0.005085 0.714577 0.699469
1641867116.088790 272.019043 104.371368 0.072926 0.009811 -0.005048 0.715743 0.698276
1641867116.098857 272.014160 104.399765 0.073595 0.009777 -0.005025 0.716969 0.697019
1641867116.109096 272.009033 104.428589 0.074293 0.009741 -0.005031 0.718217 0.695733
1641867116.119126 272.003876 104.456749 0.074998 0.009713 -0.005053 0.719437 0.694471
1641867116.138893 271.993225 104.512451 0.076264 0.009615 -0.005037 0.721867 0.691946
1641867116.148869 271.987701 104.540489 0.076922 0.009568 -0.005046 0.723093 0.690666
1641867116.159233 271.981750 104.569527 0.077636 0.009522 -0.005083 0.724364 0.689333
1641867116.168999 271.976044 104.596870 0.078311 0.009481 -0.005119 0.725561 0.688074
1641867116.178914 271.970154 104.624680 0.078966 0.009436 -0.005127 0.726777 0.686790
1641867116.189061 271.963989 104.653107 0.079642 0.009382 -0.005138 0.728015 0.685478
1641867116.198971 271.957886 104.680847 0.080321 0.009334 -0.005156 0.729223 0.684193
1641867116.209069 271.951569 104.709084 0.081011 0.009296 -0.005156 0.730463 0.682870
1641867116.218868 271.945404 104.736443 0.081714 0.009282 -0.005158 0.731669 0.681577
1641867116.228861 271.938965 104.764305 0.082443 0.009271 -0.005160 0.732905 0.680248
1641867116.239166 271.932220 104.793030 0.083188 0.009251 -0.005159 0.734190 0.678861
1641867116.249145 271.925537 104.820786 0.083939 0.009238 -0.005170 0.735433 0.677514
1641867116.258863 271.918915 104.847809 0.084673 0.009220 -0.005181 0.736645 0.676197
1641867116.268771 271.912109 104.875328 0.085422 0.009203 -0.005189 0.737885 0.674843
1641867116.279163 271.904846 104.904106 0.086233 0.009200 -0.005202 0.739192 0.673412
1641867116.288836 271.897949 104.930908 0.086981 0.009190 -0.005208 0.740413 0.672069
