1641867110.298299 263.944824 94.106644 -0.027938 0.006937 -0.001189 0.031459 0.999480
1641867110.498236 264.406403 94.191612 -0.020461 0.006911 -0.001707 0.050824 0.998682
1641867110.698658 264.869537 94.281723 -0.019664 0.006659 -0.002196 0.068788 0.997607
1641867110.998415 265.576111 94.437538 -0.033281 0.006286 -0.001501 0.091747 0.995761
1641867111.198121 266.045197 94.561928 -0.033771 0.005788 -0.001154 0.106660 0.994278
1641867111.398441 266.493256 94.680832 -0.018054 0.006707 -0.001606 0.125222 0.992105
1641867111.698477 267.136047 94.928078 -0.027712 0.006374 -0.002092 0.156900 0.987592
1641867111.898057 267.562439 95.094467 -0.023544 0.006717 -0.002220 0.178357 0.983940
1641867112.098224 267.972412 95.287819 -0.032814 0.007103 -0.003287 0.200914 0.979578
1641867112.297970 268.382202 95.504776 -0.039261 0.007028 -0.004121 0.225539 0.974200
1641867112.498099 268.780121 95.741249 -0.026811 0.008022 -0.004139 0.255718 0.966709
1641867112.698257 269.164520 96.054985 -0.027388 0.007524 -0.003915 0.288263 0.957514
1641867112.898508 269.524200 96.386513 -0.024111 0.007163 -0.004593 0.321905 0.946734
1641867113.098185 269.881073 96.740822 -0.021480 0.006806 -0.004649 0.355492 0.934643
1641867113.298340 270.214600 97.122993 -0.018733 0.006606 -0.005114 0.389242 0.921098
1641867113.498760 270.522980 97.524551 -0.016021 0.006989 -0.005104 0.423235 0.905978
1641867113.698570 270.559967 97.740730 0.039685 0.009107 -0.007459 0.452009 0.891936
1641867113.998374 270.931854 98.474022 0.036398 0.008004 -0.009812 0.492041 0.870480
1641867114.298261 271.284302 99.242561 0.017911 0.008991 -0.007762 0.531538 0.846951
1641867114.598799 271.578186 100.062302 0.016388 0.008427 -0.008192 0.570447 0.821250
1641867114.798411 271.734833 100.623199 0.030740 0.007932 -0.008546 0.591097 0.806516
1641867115.098426 271.893860 101.465088 0.000487 0.008847 -0.009364 0.616831 0.786991
1641867115.298656 271.989929 102.046043 0.016703 0.009293 -0.009241 0.631228 0.775487
1641867115.698313 272.138336 103.259422 0.059194 0.011378 -0.008525 0.669572 0.742611
1641867116.098360 272.060303 104.458466 0.098339 0.011283 -0.001802 0.713177 0.700891
1641867116.398741 271.934662 105.355972 0.094855 0.011062 -0.002179 0.750050 0.661285
1641867116.798608 271.586914 106.514397 0.114271 0.010787 -0.001453 0.798954 0.601294
1641867117.098484 271.186615 107.285133 0.074464 0.009832 -0.001959 0.830906 0.556323
1641867117.398416 270.775543 108.093956 0.130642 0.002839 -0.005534 0.856188 0.516627
1641867117.598544 270.434509 108.620438 0.127819 0.002704 -0.005613 0.870788 0.491619
1641867117.898298 269.820557 109.328087 0.168393 0.002194 0.003863 0.891026 0.453931
1641867118.198440 269.220398 110.016594 0.121057 0.001136 -0.005924 0.910584 0.413280
1641867118.498562 268.549164 110.643257 0.117896 0.001877 -0.006079 0.926766 0.375586
1641867118.698201 268.059723 111.018517 0.116038 0.001582 -0.006380 0.936386 0.350911
1641867119.098345 266.991211 111.692490 0.112504 0.002865 0.004907 0.956149 0.292825
1641867119.498422 265.907257 112.190666 0.089085 0.003404 0.004538 0.975215 0.221187
1641867119.698664 265.330933 112.374939 0.097791 0.003191 0.003860 0.982779 0.184716
1641867119.898257 264.761139 112.497383 0.078627 0.003040 0.004875 0.989088 0.147215
1641867120.098851 264.251343 112.607880 0.067924 0.001379 -0.004385 0.994278 0.106721
1641867120.398615 263.401001 112.654251 0.057324 0.001455 -0.004169 0.998857 0.047589
1641867120.898580 262.048676 112.479721 0.045870 -0.000610 0.004557 -0.998928 0.046064
1641867121.198342 261.275696 112.289970 0.059229 -0.000254 0.003639 -0.995986 0.089437
1641867121.398903 260.770142 112.155884 0.058516 -0.000030 0.004253 -0.993492 0.113821
1641867121.698833 260.032349 111.880081 0.054179 0.000575 0.003399 -0.989659 0.143398
1641867121.898448 259.529510 111.685036 0.030008 -0.000074 0.005046 -0.987205 0.159379
1641867122.098856 259.051300 111.489288 0.036787 0.001638 0.003844 -0.984630 0.174605
1641867122.298374 258.584106 111.300056 0.035566 0.001297 0.002199 -0.981915 0.189305
1641867122.498538 258.130890 111.068176 0.027234 0.001487 0.002133 -0.978782 0.204888
1641867122.698330 257.712067 110.840446 0.016840 0.000545 0.002046 -0.975166 0.221467
1641867122.898511 257.288727 110.581413 0.009527 0.000536 0.002207 -0.970747 0.240093
1641867123.098558 256.884674 110.322365 -0.008593 0.000377 0.001525 -0.965357 0.260928
1641867123.298404 256.505096 110.056061 -0.024991 -0.000931 0.000736 -0.959514 0.281658
1641867123.498652 256.117889 109.754341 -0.003291 0.000542 0.000565 -0.953183 0.302392
1641867123.698247 255.767929 109.462997 -0.009087 0.000287 -0.000011 -0.946447 0.322858
1641867123.898332 255.446365 109.140205 -0.017001 0.000196 0.000426 -0.939299 0.343100
1641867124.098579 255.126999 108.825005 -0.024105 0.000045 -0.000662 -0.931366 0.364083
1641867124.398667 254.699326 108.317383 -0.012800 0.000168 -0.001199 -0.917631 0.397431
1641867124.598407 254.401413 108.014656 0.016672 -0.003596 0.001602 -0.909116 0.416525
1641867124.798575 254.162231 107.656181 0.007552 -0.004332 0.002536 -0.897667 0.440645
1641867124.998723 253.925140 107.310837 0.018527 -0.003805 -0.006382 -0.885861 0.463890
1641867125.198424 253.740112 106.958229 0.026239 -0.001612 -0.008680 -0.872909 0.487803
1641867125.398924 253.596375 106.614075 0.017003 -0.004244 -0.006573 -0.857441 0.514522
1641867125.598286 253.473724 106.246445 0.021672 -0.005545 -0.005936 -0.841950 0.539494
1641867125.798484 253.351547 105.892075 0.014205 -0.004587 -0.006218 -0.826102 0.563467
1641867125.999032 253.272186 105.530930 0.016116 -0.005090 -0.006743 -0.809916 0.586484
1641867126.198534 253.213516 105.179039 0.010757 -0.005180 -0.006253 -0.793087 0.609054
1641867126.498307 253.149872 104.658279 0.016909 -0.002626 -0.004411 -0.767712 0.640774
1641867126.698549 253.143677 104.303741 0.018227 -0.001841 -0.004107 -0.752190 0.658931
1641867126.898908 253.139862 103.955833 0.012835 -0.001585 -0.003548 -0.736964 0.675921
1641867127.098578 253.154282 103.615349 0.000708 -0.002511 -0.002918 -0.721365 0.692544
1641867127.298990 253.184418 103.295975 0.003217 -0.002143 -0.002199 -0.705475 0.708728
1641867127.498499 253.227219 102.967789 0.010701 -0.000845 -0.001159 -0.689976 0.723831
1641867127.698274 253.270126 102.636215 0.009635 -0.000238 -0.002348 -0.675596 0.737269
1641867127.898606 253.337418 102.305557 -0.000804 -0.000862 -0.004306 -0.661093 0.750291
1641867128.099032 253.420959 101.967659 -0.008456 -0.002359 -0.004025 -0.647479 0.762069
1641867128.298407 253.509567 101.612991 -0.012213 -0.002368 -0.004177 -0.634205 0.773150
1641867128.499041 253.630829 101.224312 -0.005144 -0.002147 -0.004143 -0.621951 0.783042
1641867128.698568 253.759888 100.817947 -0.015242 -0.000211 -0.003841 -0.608875 0.793257
1641867128.898931 253.913162 100.404823 -0.008420 0.000810 -0.005715 -0.594783 0.803865
1641867129.098479 254.080170 99.981941 -0.022721 -0.001734 -0.005645 -0.580774 0.814044
1641867129.298963 254.267303 99.542755 -0.012569 -0.001180 -0.004371 -0.569047 0.822293
1641867129.498348 254.477127 99.087784 -0.013472 0.000051 -0.006572 -0.558207 0.829676
1641867129.698484 254.693848 98.624229 -0.021490 0.000227 -0.006910 -0.546419 0.837483
1641867129.898806 254.940689 98.173874 -0.019566 0.000984 -0.007538 -0.530711 0.847518
1641867130.099058 255.636673 97.890121 0.080935 0.000488 -0.002145 -0.507785 0.861481
1641867130.298602 255.933014 97.463333 0.072317 0.001016 -0.001641 -0.489324 0.872100
1641867130.498834 256.176331 97.036438 0.070785 0.002587 -0.001823 -0.465614 0.884982
1641867130.798832 256.691528 96.473198 0.060498 0.002878 -0.002154 -0.424744 0.905306
1641867131.298655 257.672058 95.717400 0.033619 0.004068 -0.003044 -0.356667 0.934218
1641867131.698798 258.432220 95.254333 0.056690 0.006691 0.000951 -0.298042 0.954529
1641867131.899056 258.838470 95.041710 0.039805 0.006751 0.000391 -0.267553 0.963519
1641867132.098531 259.258453 94.857353 0.042119 0.006753 0.000964 -0.237588 0.971342
1641867132.298708 259.706848 94.722221 0.017402 0.006035 0.001959 -0.207990 0.978110
1641867132.499086 260.127106 94.592026 0.019867 0.006449 0.001434 -0.178432 0.983930
1641867132.799074 260.744080 94.479828 -0.002831 0.006067 0.001047 -0.136265 0.990653
1641867132.998662 261.145355 94.410011 -0.004605 0.006216 0.000033 -0.112743 0.993605
1641867133.198776 261.563904 94.347237 0.003999 0.006917 0.000153 -0.091114 0.995816
1641867133.398467 261.980255 94.333763 0.000379 0.007191 0.000268 -0.068475 0.997627
1641867133.598807 262.363159 94.320366 -0.022173 0.006633 -0.001008 -0.046882 0.998878
1641867133.799168 262.760345 94.325195 -0.024741 0.006643 -0.001293 -0.028108 0.999582
1641867133.998878 263.168457 94.353561 -0.029890 0.006452 -0.001578 -0.011306 0.999914
1641867134.198972 263.538452 94.383682 -0.027022 0.005910 -0.001125 0.004890 0.999970
1641867134.398638 263.910461 94.406456 -0.020614 0.006474 -0.001804 0.020056 0.999776
1641867134.598921 264.321838 94.457870 -0.026969 0.006538 -0.002534 0.033821 0.999403
1641867134.798887 264.745239 94.505707 -0.023007 0.006944 -0.002871 0.048891 0.998776
1641867134.998848 265.198853 94.584381 -0.023145 0.007238 -0.002625 0.067507 0.997689
1641867135.198774 265.681610 94.699242 -0.024271 0.006693 -0.001799 0.087823 0.996112
1641867135.398882 266.163971 94.832001 -0.029250 0.006591 -0.002068 0.111787 0.993708
1641867135.598631 266.640289 94.977753 -0.022274 0.006873 -0.002224 0.139623 0.990178
1641867135.798842 267.095856 95.164078 -0.031048 0.007151 -0.002347 0.171860 0.985093
1641867135.998686 267.552704 95.402168 -0.032312 0.006927 -0.003084 0.203334 0.979080
1641867136.198763 267.994263 95.646484 -0.032483 0.007524 -0.003981 0.235236 0.971901
1641867136.399301 268.432953 95.939987 -0.039575 0.007742 -0.004875 0.267469 0.963523
1641867136.598816 268.844055 96.261391 -0.025573 0.007678 -0.004490 0.301723 0.953354
1641867136.798875 269.232056 96.636787 -0.026316 0.007328 -0.004423 0.335552 0.941983
1641867136.998927 269.584808 97.031227 -0.026950 0.006766 -0.004784 0.367259 0.930082
1641867137.198956 269.950165 97.438232 -0.021909 0.006505 -0.005208 0.394669 0.918785
1641867137.399072 270.028473 97.638992 0.013787 0.007716 -0.008241 0.415108 0.909702
1641867137.699292 270.514435 98.287674 0.048924 0.009869 -0.006371 0.448800 0.893555
1641867137.898966 270.808044 98.814896 0.024191 0.009497 -0.007483 0.475062 0.879869
1641867138.198828 271.163391 99.552498 0.005402 0.008505 -0.008106 0.513906 0.857766
1641867138.399032 271.368835 100.042564 0.010936 0.009237 -0.007351 0.539394 0.841971
1641867138.798866 271.682556 101.099197 0.015153 0.009492 -0.007769 0.588243 0.808591
1641867138.999143 271.792694 101.630348 0.024257 0.009814 -0.007753 0.612626 0.790274
1641867139.399086 271.933594 102.738678 0.024704 0.010209 -0.008563 0.659065 0.751968
1641867139.798924 271.887238 103.860962 0.083814 0.009900 -0.004093 0.702577 0.711527
1641867140.098741 271.793793 104.696831 0.103367 0.009071 -0.002174 0.733848 0.679250
1641867140.298663 271.677307 105.223976 0.098718 0.009951 -0.002541 0.753928 0.656877
1641867140.599036 271.456421 106.060806 0.116764 0.010141 -0.002364 0.782664 0.622357
1641867140.798740 271.281830 106.608894 0.100531 0.010375 -0.001368 0.801103 0.598436
1641867140.998911 271.053802 107.111923 0.082044 0.009206 -0.001707 0.818343 0.574655
1641867141.198802 270.802063 107.618507 0.075376 0.009608 -0.002433 0.834762 0.550522
1641867141.398907 270.557343 108.141060 0.133303 0.002893 -0.005040 0.850856 0.525368
1641867141.598534 270.245575 108.609024 0.125913 0.002091 -0.006045 0.865757 0.500424
1641867141.899066 269.718384 109.311028 0.128183 0.002186 -0.004851 0.886073 0.463515
1641867142.299150 268.944550 110.165794 0.123222 0.001440 -0.005754 0.910935 0.412508
1641867142.699272 268.060577 110.931519 0.122291 0.001746 -0.005800 0.932843 0.360232
1641867142.998924 267.300110 111.404114 0.120879 0.002504 0.004121 0.948035 0.318129
1641867143.298630 266.592773 111.854210 0.071326 0.003470 -0.006046 0.963037 0.269278
1641867143.698650 265.469543 112.268967 0.105906 0.003397 0.004077 0.978923 0.204159
1641867143.898955 264.907227 112.430969 0.094685 0.003093 0.004646 0.985565 0.169205
1641867144.198663 264.076904 112.605652 0.091234 0.002304 0.003119 0.993411 0.114540
1641867144.399040 263.489044 112.668053 0.096223 0.003923 0.003817 0.996927 0.078150
1641867144.598864 262.943268 112.698463 0.050691 0.001804 -0.003837 0.999172 0.040474
1641867144.899166 262.061310 112.615768 0.042583 -0.000273 0.003460 -0.999926 0.011679
1641867145.098861 261.469971 112.540573 0.043980 -0.000561 0.004270 -0.999095 0.042316
1641867145.699023 259.790070 112.064720 0.029792 -0.000098 0.002943 -0.991002 0.133815
1641867145.898710 259.232422 111.838913 0.024304 0.000237 0.003050 -0.987025 0.160536
1641867146.098970 258.682770 111.613861 0.028416 0.001321 0.002589 -0.982182 0.187912
1641867146.298742 258.150024 111.338959 0.012680 0.001645 0.001292 -0.976772 0.214269
1641867146.698631 257.162201 110.694893 -0.010538 0.000776 0.001134 -0.962039 0.272909
1641867146.898822 256.715912 110.334869 -0.018467 0.000011 0.000640 -0.952882 0.303341
1641867147.099242 256.279022 109.950150 -0.012953 0.000331 -0.000811 -0.942052 0.335467
1641867147.298972 255.911011 109.537827 -0.035933 0.005298 -0.000574 -0.929872 0.367844
1641867147.499088 255.567291 109.121391 -0.033397 0.004758 -0.001757 -0.916756 0.399416
1641867147.698936 255.228378 108.677902 -0.031849 0.000730 -0.001056 -0.903949 0.427639
1641867147.998718 254.825287 108.032509 -0.039042 0.000474 -0.000766 -0.885479 0.464679
1641867148.199082 254.533447 107.665115 0.012621 -0.003587 -0.005071 -0.873327 0.487095
1641867148.399104 254.340652 107.256844 0.012927 -0.003745 -0.006076 -0.858952 0.512007
1641867148.699094 254.145340 106.664482 -0.000003 -0.003267 -0.002401 -0.839146 0.543891
1641867148.898936 254.022751 106.280846 0.002928 -0.004928 -0.000837 -0.827819 0.560974
1641867149.098673 253.922729 105.921463 0.024890 -0.004612 -0.002376 -0.817797 0.575484
1641867149.298913 253.829910 105.601845 0.022823 -0.005643 -0.004884 -0.809682 0.586822
1641867149.499230 253.734207 105.279190 0.010667 -0.005919 -0.006819 -0.802577 0.596481
1641867149.698956 253.661148 104.940216 0.009476 -0.005300 -0.004131 -0.796840 0.604153
1641867149.898835 253.604385 104.603600 0.007447 -0.005062 -0.001932 -0.794346 0.607442
1641867150.099302 253.526001 104.267693 0.007285 -0.005820 -0.001513 -0.795530 0.605884
1641867150.298970 253.435410 103.951286 0.003148 -0.006003 -0.001620 -0.799629 0.600463
1641867150.498968 253.337448 103.624832 -0.020485 -0.008570 0.000278 -0.805593 0.592408
1641867150.698631 253.238770 103.324570 0.026202 -0.006303 0.002639 -0.814498 0.580126
1641867150.899089 253.115433 103.020767 0.042291 -0.003485 0.002718 -0.825327 0.564638
1641867151.099534 252.981552 102.711868 0.024288 -0.005510 0.004402 -0.839771 0.542895
1641867151.298946 252.831589 102.462944 0.033937 -0.004219 0.004087 -0.854182 0.519941
1641867151.499145 252.653046 102.203056 0.028143 -0.004610 0.005118 -0.869284 0.494265
1641867151.698730 252.470612 101.981186 0.017372 -0.004517 0.006848 -0.885085 0.465357
1641867151.899032 252.284439 101.775368 0.019747 -0.004166 0.006184 -0.900862 0.434042
1641867152.098686 252.076584 101.588570 0.014795 -0.005066 0.005656 -0.916064 0.400960
1641867152.299274 251.857574 101.420792 -0.001374 -0.005968 0.007275 -0.929766 0.368031
1641867152.498697 251.625366 101.253952 -0.012671 -0.007123 0.007774 -0.942310 0.334574
1641867152.699198 251.396637 101.109726 -0.013056 -0.006688 0.008020 -0.953426 0.301448
1641867152.898874 251.160507 100.996147 -0.014156 -0.006744 0.008617 -0.963315 0.268149
1641867153.099261 250.908279 100.891151 -0.016972 -0.007493 0.008541 -0.971907 0.235092
1641867153.399181 250.535965 100.769150 -0.025603 -0.007194 0.008971 -0.982766 0.184496
1641867153.598749 250.276184 100.708275 -0.024593 -0.006837 0.009048 -0.988485 0.150895
1641867153.798972 250.013580 100.668846 -0.030636 -0.007013 0.009093 -0.993101 0.116697
1641867153.998831 249.743729 100.631653 -0.030855 -0.007181 0.009598 -0.996555 0.082060
1641867154.199258 249.477371 100.628433 -0.036890 -0.007290 0.009417 -0.998756 0.048415
1641867154.398936 249.205811 100.645935 -0.028202 -0.007623 0.009027 -0.999782 0.017215
1641867154.698878 248.793823 100.684181 -0.031972 0.008249 -0.008456 0.999575 0.026650
1641867154.899101 248.518936 100.732788 -0.023154 0.008605 -0.007533 0.998624 0.051173
1641867155.099017 248.234344 100.781258 -0.031255 0.008839 -0.008331 0.997220 0.073521
1641867155.298801 247.934128 100.844894 -0.026379 0.009663 -0.008237 0.995381 0.095156
1641867155.498984 247.620499 100.923302 -0.031471 0.010184 -0.008073 0.993526 0.112857
1641867155.699029 247.274414 101.019493 -0.024375 0.009795 -0.008535 0.991459 0.129771
1641867155.899325 246.916595 101.129181 -0.032836 0.010181 -0.007165 0.989874 0.141403
1641867156.099129 246.555939 101.232315 -0.032855 0.009683 -0.006331 0.988971 0.147655
1641867156.298904 246.201553 101.330032 -0.030967 0.009783 -0.006275 0.988978 0.147602
1641867156.499044 245.840317 101.420425 -0.026602 0.008776 -0.006087 0.989287 0.145593
1641867156.698920 245.482498 101.509056 -0.020320 0.008857 -0.005812 0.990361 0.138103
1641867156.899462 245.123596 101.573807 -0.020862 0.006407 -0.006041 0.991530 0.129578
1641867157.099368 244.758545 101.651878 -0.021579 0.005402 -0.006089 0.992775 0.119718
1641867157.299493 244.403488 101.714439 -0.017476 0.005077 -0.005444 0.993860 0.110395
1641867157.498940 244.052811 101.771065 -0.016203 0.004930 -0.004929 0.994819 0.101422
1641867157.699268 243.714523 101.824341 -0.020242 0.005063 -0.005082 0.995518 0.094301
1641867157.898942 243.372910 101.866455 -0.004712 0.004728 -0.004306 0.996143 0.087506
1641867158.099272 243.012482 101.909950 -0.008072 0.005234 -0.004540 0.996623 0.081819
1641867158.299160 242.625702 101.953880 -0.005261 0.005447 -0.004531 0.997006 0.077000
1641867158.498851 242.217880 102.002411 -0.019721 0.008161 -0.007018 0.997281 0.072906
1641867158.699394 241.774719 102.051804 -0.018496 0.008035 -0.006714 0.997469 0.070324
1641867158.898967 241.305099 102.098297 -0.014967 0.005242 -0.004845 0.997634 0.068374
1641867159.099261 240.810120 102.158325 -0.006051 0.004868 -0.003048 0.997767 0.066539
1641867159.299088 240.293976 102.211647 -0.000617 0.004559 -0.002356 0.997930 0.064100
1641867159.499131 239.754318 102.261520 0.001961 0.004543 -0.002793 0.998064 0.061968
1641867159.698794 239.189957 102.313522 -0.000543 0.003717 -0.002881 0.998146 0.060679
1641867159.899086 238.614868 102.365822 -0.012515 0.005276 -0.002594 0.998246 0.058904
1641867160.099616 238.030472 102.422028 -0.016794 0.005154 -0.001974 0.998346 0.057231
1641867160.299188 237.436523 102.470840 -0.019827 0.004920 -0.001508 0.998440 0.055601
1641867160.498889 236.837753 102.523216 -0.022664 0.004542 -0.001156 0.998568 0.053284
1641867160.699172 236.236023 102.565292 -0.033302 0.004438 -0.000716 0.998741 0.049953
1641867160.899495 235.633087 102.597099 -0.029199 0.003631 -0.001049 0.998946 0.045749
1641867161.099058 235.030991 102.628716 -0.030776 0.004055 -0.001449 0.999119 0.041748
1641867161.299480 234.424500 102.653282 -0.031063 0.003740 -0.001868 0.999284 0.037595
1641867161.499024 233.824707 102.670998 -0.037031 0.004468 -0.001138 0.999425 0.033603
1641867161.699225 233.222015 102.687294 -0.029863 0.004842 -0.001935 0.999537 0.029967
1641867161.899461 232.617035 102.701691 -0.021973 0.004197 -0.002358 0.999632 0.026688
1641867162.099205 232.023499 102.709106 -0.025004 0.004445 -0.002583 0.999690 0.024381
1641867162.299622 231.428986 102.714104 -0.032152 0.004357 -0.002907 0.999743 0.022070
1641867162.499201 230.837906 102.716446 -0.037066 0.004333 -0.002546 0.999785 0.020130
1641867162.699579 230.242737 102.722137 -0.037731 0.004749 -0.001742 0.999817 0.018461
1641867162.899013 229.655212 102.728401 -0.037835 0.005653 -0.001464 0.999844 0.016644
1641867163.299084 228.436371 102.725235 -0.038364 0.004908 -0.002115 0.999885 0.014178
1641867163.499521 227.827560 102.717239 -0.041792 0.005133 -0.001935 0.999895 0.013449
1641867163.698906 227.214783 102.719124 -0.038811 0.004967 -0.001212 0.999911 0.012317
1641867163.899284 226.591705 102.710411 -0.038971 0.005493 -0.001412 0.999915 0.011719
1641867164.099540 225.919983 102.696068 0.052484 0.003669 -0.006099 0.999904 0.011910
1641867164.299054 225.286896 102.693169 0.039588 0.003112 -0.005774 0.999907 0.011973
1641867164.499323 224.646118 102.687027 0.030407 0.002948 -0.005080 0.999915 0.011614
1641867164.699070 224.016312 102.678162 0.016163 0.003089 -0.006365 0.999910 0.011412
1641867164.899179 223.386734 102.674423 0.012999 0.003429 -0.006418 0.999909 0.011380
1641867165.198994 222.417938 102.664764 0.025553 0.003791 -0.004622 0.999926 0.010619
1641867165.399093 221.778488 102.659409 0.010458 0.003660 -0.005142 0.999935 0.009469
1641867165.599612 221.130615 102.655533 0.020231 0.003359 -0.004631 0.999953 0.007845
1641867165.799102 220.473541 102.640968 0.015483 0.003641 -0.004692 0.999962 0.006330
1641867165.999578 219.814880 102.626389 0.012821 0.003569 -0.005489 0.999966 0.004958
1641867166.199038 219.145142 102.609993 0.000968 0.003631 -0.004922 0.999975 0.003647
1641867166.399045 218.488297 102.604103 0.015864 0.003248 -0.003705 0.999985 0.002235
1641867166.599541 217.813217 102.587975 -0.002629 0.002888 -0.003878 0.999988 0.001124
1641867166.799313 217.143326 102.560127 0.000502 -0.002991 0.004400 -0.999986 -0.000021
1641867166.998845 216.475296 102.538139 -0.006214 -0.003740 0.005052 -0.999980 0.000909
1641867167.199250 215.784485 102.523094 -0.013685 -0.003009 0.004284 -0.999984 0.002181
1641867167.399540 215.112152 102.498444 -0.010482 -0.003327 0.003447 -0.999985 0.002678
1641867167.599185 214.423050 102.471352 -0.023973 -0.002816 0.004515 -0.999981 0.002983
1641867167.798963 213.732819 102.440735 -0.029262 -0.002804 0.005111 -0.999977 0.003494
1641867167.999306 213.044708 102.412239 -0.031000 -0.003193 0.005061 -0.999974 0.003933
1641867168.198800 212.343155 102.387695 -0.043976 -0.002692 0.004788 -0.999976 0.004208
1641867168.499057 211.279114 102.341446 -0.046707 -0.002265 0.005569 -0.999974 0.003915
1641867168.699450 210.564285 102.318817 -0.061165 -0.002131 0.005988 -0.999975 0.003151
1641867168.899391 209.843735 102.289146 -0.068337 -0.002256 0.006697 -0.999972 0.002576
1641867169.098993 209.121201 102.262375 -0.072865 -0.003070 0.006334 -0.999973 0.002100
1641867169.299160 208.395447 102.243286 -0.073063 -0.003329 0.006131 -0.999974 0.001723
1641867169.499457 207.659470 102.223724 -0.075489 -0.003872 0.006075 -0.999974 0.000588
1641867169.699149 206.922729 102.209694 -0.072695 -0.004069 0.005396 -0.999977 0.000225
1641867169.899654 206.169418 102.189720 -0.087384 0.003988 -0.005943 0.999974 0.000937
1641867170.099121 205.418457 102.168098 -0.082944 0.004084 -0.005797 0.999974 0.001627
1641867170.299643 204.664581 102.152687 -0.085065 0.003574 -0.004946 0.999980 0.001877
1641867170.499136 203.906754 102.135231 -0.092479 0.003213 -0.004720 0.999981 0.002113
1641867170.699535 203.133591 102.115990 -0.096022 0.003106 -0.005209 0.999978 0.002600
1641867170.899041 202.368073 102.096634 -0.091406 0.002446 -0.005631 0.999979 0.001828
1641867171.099037 201.606293 102.068916 -0.092377 0.003416 -0.005987 0.999975 0.001419
1641867171.299261 200.838577 102.046631 -0.097783 0.003131 -0.006546 0.999973 0.001148
1641867171.499586 200.062454 102.030830 -0.100985 0.004119 -0.006861 0.999966 0.001742
1641867171.699211 199.288208 102.006332 -0.103891 0.003656 -0.007024 0.999965 0.002738
1641867171.899366 198.514099 101.985062 -0.101542 0.004438 -0.007340 0.999957 0.003556
1641867172.099128 197.735977 101.976700 -0.098297 0.003971 -0.006733 0.999962 0.003739
1641867172.299684 196.952789 101.957932 -0.106340 0.003971 -0.006408 0.999962 0.004410
1641867172.499069 196.166672 101.939293 -0.107678 0.003125 -0.007062 0.999959 0.004831
1641867172.699585 195.375061 101.926483 -0.108527 0.002812 -0.007462 0.999954 0.005310
1641867172.899202 194.578232 101.944435 0.043464 -0.000077 -0.008284 0.999952 0.005252
1641867173.098876 193.791656 101.934685 0.022198 0.000986 -0.008158 0.999949 0.005891
1641867173.299275 192.985901 101.919571 0.007615 -0.000130 -0.008542 0.999944 0.006256
1641867173.498883 192.190582 101.902870 -0.008353 0.001379 -0.008564 0.999941 0.006489
1641867173.699138 191.392319 101.903152 -0.007264 0.000253 -0.008388 0.999949 0.005688
1641867173.899567 190.595291 101.892456 -0.018930 0.000997 -0.007209 0.999958 0.005557
1641867174.099264 189.772491 101.859787 -0.014581 0.001601 -0.009103 0.999943 0.005396
1641867174.299485 188.939362 101.845001 -0.028981 0.001560 -0.008427 0.999951 0.005022
1641867174.499117 188.101028 101.836159 -0.053586 0.002781 -0.007077 0.999959 0.004914
1641867174.699354 187.263992 101.815277 -0.052331 0.002961 -0.008022 0.999951 0.005039
1641867174.999192 185.995544 101.797165 -0.075134 0.003241 -0.006862 0.999962 0.004350
1641867175.199663 185.157867 101.770683 -0.065887 0.001212 -0.006931 0.999966 0.004280
1641867175.399338 184.340942 101.750290 -0.074504 0.001589 -0.007206 0.999966 0.003809
1641867175.599692 183.523865 101.735062 -0.084249 0.002760 -0.007269 0.999962 0.003977
1641867175.799170 182.700668 101.714371 -0.080180 0.002972 -0.006960 0.999963 0.004067
1641867175.999219 181.904312 101.686508 -0.072228 0.003508 -0.007683 0.999954 0.004595
1641867176.199659 181.094315 101.668892 -0.078457 0.002482 -0.008082 0.999945 0.006145
1641867176.399355 180.294525 101.661865 -0.093634 0.001347 -0.007988 0.999935 0.008026
1641867176.599161 179.497574 101.673424 -0.096509 0.001160 -0.006908 0.999923 0.010290
1641867176.799195 178.712097 101.666451 -0.110868 0.001019 -0.007140 0.999894 0.012628
1641867176.999707 177.940613 101.667442 -0.123851 0.000992 -0.007373 0.999866 0.014573
1641867177.199206 177.179123 101.657585 -0.120935 0.001943 -0.008116 0.999823 0.016879
1641867177.399075 176.410187 101.658569 -0.115889 0.001117 -0.009111 0.999784 0.018651
1641867177.599258 175.653854 101.679253 -0.120333 0.001615 -0.008177 0.999756 0.020432
1641867177.799267 174.905807 101.700417 -0.137346 0.003130 -0.007098 0.999723 0.022203
1641867177.999387 174.168732 101.707321 -0.137428 0.004115 -0.007518 0.999669 0.024259
1641867178.199064 173.448837 101.717667 -0.149467 0.006714 -0.008645 0.999615 0.025477
1641867178.399434 172.712936 101.749367 -0.161075 0.006596 -0.007683 0.999593 0.026658
1641867178.599734 171.986343 101.777809 -0.166745 0.004560 -0.007015 0.999579 0.027768
1641867178.799392 171.262833 101.806633 -0.156616 0.003880 -0.005576 0.999582 0.028099
1641867178.999481 170.519836 101.806068 -0.139652 0.000547 -0.007870 0.999561 0.028568
1641867179.199904 169.795425 101.842957 -0.137801 0.001162 -0.006629 0.999588 0.027894
1641867179.399681 169.080154 101.872360 -0.168975 0.005342 -0.005856 0.999545 0.029091
1641867179.599996 168.350082 101.898849 -0.174419 0.008089 -0.004978 0.999559 0.028133
